t,value
1614154457,8224
1614154757,8200
1614155057,8200
1614155357,8192
1614155657,8192
1614155957,8192
1614156257,8192
1614156557,8192
1614156857,8192
1614157157,8192
1614157457,8192
1614157757,8192
1614158057,8192
1614158357,8192
1614158657,8192
1614158957,8192
1614159257,8192
1614159557,8192
1614159857,8192
1614160157,8192
1614160457,8192
1614160757,8192
1614161057,8192
1614161357,8192
1614161657,8192
1614161957,8192
1614162257,8192
1614162557,8192
1614162857,8192
1614163157,8192
1614163457,8192
1614163757,8192
1614164057,8192
1614164357,8192
1614164657,8192
1614164957,8192
1614165257,8192
1614165557,8192
1614165857,8192
1614166157,8192
1614166457,8192
1614166757,8192
1614167057,8192
1614167357,8192
1614167657,8192
1614167957,8192
1614168257,8192
1614168557,8192
1614168857,8192
1614169157,8192
1614169457,8192
1614169757,8192
1614170057,8192
1614170357,8192
1614170657,8192
1614170957,8192
1614171257,8192
1614171557,8192
1614171857,8192
1614172157,8192
1614172457,8192
1614172757,8192
1614173057,8192
1614173357,8192
1614173657,8192
1614173957,8192
1614174257,8192
1614174557,8192
1614174857,8192
1614175157,8192
1614175457,8192
1614175757,8192
1614176057,8192
1614176357,8192
1614176657,8192
1614176957,8192
1614177257,8192
1614177557,8192
1614177857,8192
1614178157,8192
1614178457,8192
1614178757,8192
1614179057,8192
1614179357,8192
1614179657,8192
1614179957,8192
1614180257,8192
1614180557,8192
1614180857,8192
1614181157,8192
1614181457,8192
1614181757,8192
1614182057,8192
1614182357,8192
1614182657,8192
1614182957,8192
1614183257,8192
1614183557,8192
1614183857,8192
1614184157,8192
1614184457,8192
1614184757,8192
1614185057,8192
1614185357,8192
1614185657,8192
1614185957,8192
1614186257,8192
1614186557,8192
1614186857,8192
1614187157,8192
1614187457,8192
1614187757,8192
1614188057,8192
1614188357,8192
1614188657,8192
1614188957,8192
1614189257,8192
1614189557,8192
1614189857,8192
1614190157,8192
1614190457,8192
1614190757,8192
1614191057,8192
1614191357,8192
1614191657,8192
1614191957,8192
1614192257,8192
1614192557,8192
1614192857,8192
1614193157,8192
1614193457,8192
1614193757,8192
1614194057,8192
1614194357,8192
1614194657,8192
1614194957,8192
1614195257,8192
1614195557,8192
1614195857,8192
1614196157,8192
1614196457,8192
1614196757,8192
1614197057,8192
1614197357,8192
1614197657,8192
1614197957,8192
1614198257,8192
1614198557,8192
1614198857,8192
1614199157,8192
1614199457,8192
1614199757,8192
1614200057,8192
1614200357,8192
1614200657,8192
1614200957,8192
1614201257,8192
1614201557,8192
1614201857,8192
1614202157,8192
1614202457,8192
1614202757,8192
1614203057,8192
1614203357,8192
1614203657,8192
1614203957,8192
1614204257,8192
1614204557,8192
1614204857,8192
1614205157,8192
1614205457,8192
1614205757,8192
1614206057,8192
1614206357,8192
1614206657,8192
1614206957,8192
1614207257,8192
1614207557,8192
1614207857,8192
1614208157,8192
1614208457,8192
1614208757,8192
1614209057,8192
1614209357,8192
1614209657,8192
1614209957,8192
1614210257,8192
1614210557,8192
1614210857,8192
1614211157,8192
1614211457,8192
1614211757,8192
1614212057,8192
1614212357,8192
1614212657,8192
1614212957,8192
1614213257,8192
1614213557,8192
1614213857,8192
1614214157,8192
1614214457,8192
1614214757,8192
1614215057,8192
1614215357,8192
1614215657,8192
1614215957,8192
1614216257,8192
1614216557,8192
1614216857,8192
1614217157,8192
1614217457,8192
1614217757,8192
1614218057,8192
1614218357,8192
1614218657,8192
1614218957,8192
1614219257,8192
1614219557,8192
1614219857,8192
1614220157,8192
1614220457,8192
1614220757,8192
1614221057,8192
1614221357,8192
1614221657,8192
1614221957,8192
1614222257,8192
1614222557,8192
1614222857,8192
1614223157,8192
1614223457,8192
1614223757,8192
