t,value
1614493973,276924727296
1614494273,278904438784
1614494573,278904438784
1614494873,278904438784
1614495173,278904438784
1614495473,278904438784
1614495773,278904438784
1614496073,278904438784
1614496373,278904438784
1614496673,278904438784
1614496973,278904438784
1614497273,277193162752
1614497573,269173653504
1614497873,278904438784
1614498173,278904438784
1614498473,278904438784
1614498773,272965304320
1614499073,265449111552
1614499373,252631318528
1614499673,263637172224
1614499973,244511145984
1614500273,255215009792
1614500573,262294994944
1614500873,247698817024
1614501173,240182624256
1614501473,240182624256
1614501773,237498269696
1614502073,237498269696
1614502373,231290699776
1614502673,222566547456
1614502973,222566547456
1614503273,214110830592
1614503573,214110830592
1614503873,214110830592
1614504173,207903260672
1614504473,207903260672
1614504773,190857609216
1614505073,190857609216
1614505373,190857609216
1614505673,189616095232
1614505973,189616095232
1614506273,189616095232
1614506573,185690226688
1614506873,185690226688
1614507173,278904438784
1614507473,278904438784
1614507773,278904438784
1614508073,278904438784
1614508373,278904438784
1614508673,278434676736
1614508973,277998469120
1614509273,277495152640
1614509573,276924727296
1614509873,275649658880
1614510173,273065967616
1614510473,270616494080
1614510773,265952428032
1614511073,262831865856
1614511373,248906776576
1614511673,248906776576
1614511973,237095616512
1614512273,237196279808
1614512573,237196279808
1614512873,231190036480
1614513173,231190036480
1614513473,224344932352
1614513773,224344932352
1614514073,219647311872
1614514373,219647311872
1614514673,212902871040
1614514973,212902871040
1614515273,212969979904
1614515573,212969979904
1614515873,204749144064
1614516173,204749144064
1614516473,204749144064
1614516773,196192763904
1614517073,196192763904
1614517373,187367948288
1614517673,187367948288
1614517973,187367948288
1614518273,189918085120
1614518573,189918085120
1614518873,189918085120
1614519173,182234120192
1614519473,182234120192
1614519773,182234120192
1614520073,181932130304
1614520373,181932130304
1614520574,181932130304
1614520574,181932130304
