t,value
1608409953,269
1608410253,269
1608410553,269
1608410853,269
1608411153,269
1608411453,269
1608411753,270
1608412053,270
1608412353,270
1608412653,270
1608412953,270
1608413253,270
1608413553,271
1608413853,271
1608414153,271
1608414453,271
1608414753,271
1608415053,271
1608415353,272
1608415653,272
1608415953,272
1608416253,272
1608416553,272
1608416853,272
1608417153,273
1608417453,273
1608417753,273
1608418053,273
1608418353,273
1608418653,273
1608418953,274
1608419253,274
1608419553,274
1608419853,274
1608420153,274
1608420453,274
1608420753,275
1608421053,275
1608421353,275
1608421653,275
1608421953,275
1608422253,275
1608422553,276
1608422853,276
1608423153,276
1608423453,276
1608423753,276
1608424053,276
1608424353,277
1608424653,277
1608424953,277
1608425253,277
1608425553,277
1608425853,277
1608426153,278
1608426453,278
1608426753,278
1608427053,278
1608427353,278
1608427653,278
1608427953,279
1608428253,279
1608428553,279
1608428853,279
1608429153,279
1608429453,279
1608429753,280
1608430053,280
1608430353,280
1608430653,280
1608430953,280
1608431253,280
1608431553,281
1608431795,281
1608431795,281
