t,value
1617261312,2147483648
1617261613,2147483648
1617261913,2147483648
1617262212,2147483648
1617262512,2147483648
1617262812,2147483648
1617263112,2147483648
1617263412,2147483648
1617263712,2147483648
1617264012,2147483648
1617264312,2147483648
1617264612,2147483648
1617264912,2147483648
1617265212,2147483648
1617265512,2147483648
1617265812,2147483648
1617266112,2147483648
1617266412,2147483648
1617266712,2147483648
1617267012,2147483648
1617267312,2147483648
1617267612,2147483648
1617267912,2147483648
1617268212,2147483648
1617268512,2147483648
1617268812,2147483648
1617269112,2147483648
1617269412,2147483648
1617269712,2147483648
1617270012,2147483648
1617270312,2147483648
1617270612,2147483648
1617270912,2147483648
1617271212,2147483648
1617271512,2147483648
1617271812,2147483648
1617272112,2147483648
1617272412,2147483648
1617272712,2147483648
1617273012,2147483648
1617273312,2147483648
1617273612,2147483648
1617273912,2147483648
1617274212,2147483648
1617274512,2147483648
1617274812,2147483648
1617275112,2147483648
1617275412,2147483648
1617275712,2147483648
1617276012,2147483648
1617276312,2147483648
1617276612,2147483648
1617276912,2147483648
1617277212,2147483648
1617277512,2147483648
1617277812,2147483648
1617278112,2147483648
1617278412,2147483648
1617278712,2147483648
1617279012,2147483648
1617279312,2147483648
1617279612,2147483648
1617279912,2147483648
1617280212,2147483648
1617280512,2147483648
1617280812,2147483648
1617281112,2147483648
1617281412,2147483648
1617281712,2147483648
1617282012,2147483648
1617282312,2147483648
1617282612,2147483648
1617282912,2147483648
1617283212,2147483648
1617283512,2147483648
1617283812,2147483648
1617284112,2147483648
1617284412,2147483648
1617284712,2147483648
1617285012,2147483648
1617285312,2147483648
1617285612,2147483648
1617285912,2147483648
1617286212,2147483648
1617286512,2147483648
1617286812,2147483648
1617287112,2147483648
1617287412,2147483648
1617287712,2147483648
1617288012,2147483648
1617288312,2147483648
1617288612,2147483648
1617288912,2147483648
1617289212,2147483648
1617289512,2147483648
1617289812,2147483648
1617290112,2147483648
1617290412,2147483648
1617290712,2147483648
1617291012,2147483648
1617291312,2147483648
1617291612,2147483648
1617291912,2147483648
1617292212,2147483648
1617292512,2147483648
1617292812,2147483648
1617293112,2147483648
1617293412,2147483648
1617293712,2147483648
1617294012,2147483648
1617294312,2147483648
1617294612,2147483648
1617294912,2147483648
1617295212,2147483648
1617295512,2147483648
1617295812,2147483648
1617296112,2147483648
1617296412,2147483648
1617296712,2147483648
1617297012,2147483648
1617297312,2147483648
1617297612,2147483648
1617297912,2147483648
1617298212,2147483648
1617298512,2147483648
1617298812,2147483648
1617299112,2147483648
1617299412,2147483648
1617299712,2147483648
1617300012,2147483648
1617300312,2147483648
1617300612,2147483648
1617300912,2147483648
1617301212,2147483648
1617301512,2147483648
1617301812,2147483648
1617302112,2147483648
1617302412,2147483648
1617302712,2147483648
1617303012,2147483648
1617303312,2147483648
1617303612,2147483648
1617303912,2147483648
1617304212,2147483648
1617304512,2147483648
1617304812,2147483648
1617305112,2147483648
1617305412,2147483648
1617305712,2147483648
1617306012,2147483648
1617306312,2147483648
1617306612,2147483648
1617306912,2147483648
1617307212,2147483648
1617307512,2147483648
1617307812,2147483648
