t,value
1609802914,146599313408
1609803214,171295375360
1609803514,171295375360
1609803814,171295375360
1609804114,166564200448
1609804414,162705440768
1609804714,28655484928
1609805014,20501757952
1609805314,21642608640
1609805614,20333985792
1609805914,20233322496
1609806214,20199768064
1609806514,20099104768
1609806814,20031995904
1609807114,20031995904
1609807414,19998441472
1609807714,19998441472
1609808014,19998441472
1609808314,19998441472
1609808614,19998441472
1609808914,19998441472
1609809214,19998441472
1609809514,19998441472
1609809814,19931332608
1609810114,19931332608
1609810414,19931332608
1609810714,19931332608
1609811014,19897778176
1609811314,19897778176
1609811614,19897778176
1609811914,19998441472
1609812214,19931332608
1609812514,19931332608
1609812814,19897778176
1609813114,19897778176
1609813414,19897778176
1609813714,19998441472
1609814014,19931332608
1609814314,19931332608
1609814614,19897778176
1609814914,19897778176
1609815214,19897778176
1609815514,19931332608
1609815814,19931332608
1609816114,19931332608
1609816414,19931332608
1609816714,19931332608
1609817014,19931332608
1609817314,19897778176
1609817614,19897778176
1609817914,19897778176
1609818214,19897778176
1609818514,19897778176
1609818814,19897778176
1609819114,19864223744
1609819414,19864223744
1609819714,19864223744
1609820014,19864223744
1609820314,19864223744
1609820614,19864223744
1609820914,19897778176
1609821214,19897778176
1609821514,19897778176
1609821814,19897778176
1609822114,19897778176
1609822414,19897778176
1609822714,19964887040
1609823014,19964887040
1609823314,19931332608
1609823614,19931332608
1609823914,19931332608
1609824214,19931332608
1609824514,19897778176
1609824814,19897778176
1609825114,19897778176
1609825414,19897778176
1609825714,19897778176
1609826014,19897778176
1609826314,19864223744
1609826614,19864223744
1609826914,19864223744
1609827214,19864223744
1609827514,19864223744
1609827814,19864223744
1609828114,19864223744
1609828414,19864223744
1609828714,19864223744
1609829014,19864223744
1609829314,19864223744
1609829614,19864223744
1609829914,19897778176
1609830214,19897778176
1609830514,19897778176
1609830814,19897778176
1609831114,19897778176
1609831414,19897778176
1609831714,19830669312
1609832014,19830669312
1609832314,19830669312
1609832614,19830669312
1609832914,19830669312
1609833214,19830669312
1609833514,19864223744
1609833814,19864223744
1609834114,19864223744
1609834414,19864223744
1609834714,19864223744
1609835014,19864223744
1609835314,19797114880
1609835345,19797114880
1609835345,19797114880
