t,value
1618738170,151666032640
1618738470,151666032640
1618738770,151666032640
1618739070,143378087936
1618739370,145055809536
1618739670,131332046848
1618739970,115259473920
1618740270,107843944448
1618740570,92308242432
1618740870,71974256640
1618741170,71974256640
1618741470,60095987712
1618741770,60095987712
1618742070,59995324416
1618742370,59995324416
1618742670,99455336448
1618742970,93247766528
1618743270,68585259008
1618743570,68585259008
1618743870,61303947264
1618744170,71739375616
1618744470,71739375616
1618744770,63652757504
1618745070,63652757504
1618745370,59827552256
1618745670,59827552256
1618745970,59760443392
1618746270,59726888960
1618746570,59726888960
1618746870,59693334528
1618747170,59693334528
1618747470,59659780096
1618747770,59659780096
1618748070,59659780096
1618748370,59659780096
1618748670,59626225664
1618748970,59626225664
1618749270,59626225664
1618749570,59626225664
1618749870,59626225664
1618750170,59626225664
1618750470,59626225664
1618750770,59592671232
1618751070,59592671232
1618751370,59592671232
1618751670,59592671232
1618751970,59592671232
1618752270,59592671232
1618752570,59592671232
1618752870,59592671232
1618753170,59592671232
1618753470,59592671232
1618753770,59592671232
1618754070,59592671232
1618754370,59592671232
1618754670,59592671232
1618754970,59592671232
1618755270,59592671232
1618755570,59592671232
1618755870,59592671232
1618756170,59592671232
1618756470,59592671232
1618756770,59592671232
1618757070,59592671232
1618757370,59592671232
1618757670,59592671232
1618757970,59592671232
1618758270,59592671232
1618758570,59592671232
1618758870,59592671232
1618759170,59592671232
1618759470,59592671232
1618759770,59592671232
1618760070,59592671232
1618760370,59592671232
1618760670,59592671232
1618760790,59592671232
1618760790,59592671232
