t,value
1611783144,1140850688
1611783444,1912602624
1611783744,1912602624
1611784044,1912602624
1611784344,1912602624
1611784644,1912602624
1611784944,1912602624
1611785244,1912602624
1611785544,1912602624
1611785844,1912602624
1611786144,1912602624
1611786444,1912602624
1611786744,1912602624
1611787044,1912602624
1611787344,1912602624
1611787644,1912602624
1611787944,1912602624
1611788244,1912602624
1611788544,1912602624
1611788844,1912602624
1611789144,1912602624
1611789444,1912602624
1611789744,1912602624
1611790044,1912602624
1611790344,1912602624
1611790644,436207616
1611790944,1912602624
1611791244,1912602624
1611791546,1912602624
1611791844,1912602624
1611792144,1912602624
1611792444,1912602624
1611792744,1912602624
1611793044,1912602624
1611793344,1912602624
1611793644,1912602624
1611793944,1912602624
1611794244,1912602624
1611794544,1912602624
1611794844,1912602624
1611795144,1912602624
1611795446,1912602624
1611795744,1912602624
1611796044,1912602624
1611796344,1912602624
1611796644,1912602624
1611796944,1912602624
1611797244,1912602624
1611797544,1912602624
1611797844,1912602624
1611798144,1912602624
1611798444,1912602624
1611798744,1912602624
1611799044,1912602624
1611799344,1912602624
1611799644,1912602624
1611799944,1912602624
1611800244,1912602624
1611800544,1912602624
1611800844,1912602624
1611801144,1912602624
1611801444,1912602624
1611801744,1912602624
1611802044,1912602624
1611802344,1912602624
1611802644,1912602624
1611802944,1912602624
1611803244,1912602624
1611803544,1912602624
1611803844,1912602624
1611804144,1912602624
1611804444,1912602624
1611804744,1912602624
1611805044,1912602624
1611805344,1912602624
1611805644,1912602624
1611805944,1912602624
1611806244,1912602624
1611806544,1912602624
1611806844,1912602624
1611807144,1912602624
1611807444,1912602624
1611807744,1912602624
1611808044,1912602624
1611808344,1912602624
1611808644,1912602624
1611808944,1912602624
1611809244,1912602624
1611809544,1912602624
1611809844,1912602624
1611810144,1912602624
1611810444,1912602624
1611810744,234881024
1611811044,234881024
1611811344,1912602624
1611811644,1912602624
1611811944,1912602624
1611812244,1912602624
1611812544,1912602624
1611812844,1912602624
1611813144,1912602624
1611813444,1912602624
1611813744,1912602624
1611814044,1912602624
1611814344,1912602624
1611814644,234881024
1611814944,234881024
1611815244,234881024
1611815544,234881024
1611815844,234881024
1611816144,234881024
1611816444,234881024
1611816744,234881024
1611817044,234881024
1611817344,234881024
1611817644,234881024
1611817944,234881024
1611818018,234881024
1611818018,234881024
