t,value
1609767453,180460
1609767753,175241
1609768053,175241
1609768353,175241
1609768653,175241
1609768953,175241
1609769253,175241
1609769553,175241
1609769853,175241
1609770153,175241
1609770453,175241
1609770753,175241
1609771053,175241
1609771353,175241
1609771653,175241
1609771953,175241
1609772253,175241
1609772553,175241
1609772853,175241
1609773153,175241
1609773453,175241
1609773753,175241
1609774053,175241
1609774353,175241
1609774653,175241
1609774953,175241
1609775253,175241
1609775553,175241
1609775853,175241
1609776153,175241
1609776453,175241
1609776753,175241
1609777053,175241
1609777353,175241
1609777653,175241
1609777953,175241
1609778253,175241
1609778553,175241
1609778853,175241
1609779153,175241
1609779453,175241
1609779753,175241
1609780053,175241
1609780353,175241
1609780653,175241
1609780953,175241
1609781253,175241
1609781553,175241
1609781853,175241
1609782153,175241
1609782453,175241
1609782753,175241
1609783053,175241
1609783353,175241
1609783653,175241
1609783953,175241
1609784253,175241
1609784553,175241
1609784853,175241
1609785153,175241
1609785453,175241
1609785753,175241
1609786053,175241
1609786353,175241
1609786653,175241
1609786953,175241
1609787253,175241
1609787553,175241
1609787853,175241
1609788153,175241
1609788453,175241
1609788753,175241
1609789053,175241
1609789353,175241
1609789653,175241
1609789953,175241
1609790253,175241
1609790553,175241
1609790853,175241
1609791153,175241
1609791453,175241
1609791753,175241
1609792053,175241
1609792353,175241
1609792653,175241
1609792953,175241
1609793253,175241
1609793553,175241
1609793853,175241
1609794153,175241
1609794453,175241
1609794753,175241
1609795053,175241
1609795353,175241
1609795653,175241
1609795953,175241
1609796253,175241
1609796553,175241
1609796853,175241
1609797153,175241
1609797453,175241
1609797753,175241
1609798053,175241
1609798353,175241
1609798653,175241
1609798953,175241
1609799253,175241
1609799553,175241
1609799853,175241
1609800153,175241
1609800453,175241
1609800753,175241
1609801053,175241
1609801353,175241
1609801653,175241
1609801886,175241
1609801886,175241
