t,value
1610146707,1566720
1610147007,1566720
1610147307,1566720
1610147607,1566720
1610147907,1566720
1610148207,1566720
1610148507,1566720
1610148807,1566720
1610149107,1566720
1610149407,1566720
1610149707,1566720
1610150007,1566720
1610150307,1566720
1610150607,1566720
1610150907,1566720
1610151207,1566720
1610151507,1566720
1610151807,1566720
1610152107,1566720
1610152407,1566720
1610152707,1566720
1610153007,1566720
1610153307,1566720
1610153607,1566720
1610153907,1566720
1610154207,1566720
1610154507,1566720
1610154807,1566720
1610155107,1566720
1610155407,1566720
1610155707,1566720
1610156007,1566720
1610156307,1566720
1610156607,1566720
1610156907,1566720
1610157207,1566720
1610157507,1566720
1610157807,1566720
1610158107,1566720
1610158407,1566720
1610158707,1566720
1610159007,1566720
1610159307,1566720
1610159607,1566720
1610159907,1566720
1610160207,1566720
1610160507,1566720
1610160807,1566720
1610161107,1566720
1610161407,1566720
1610161707,1566720
1610162007,1566720
1610162307,1566720
1610162607,1566720
1610162907,1566720
1610163207,1566720
1610163507,1566720
1610163807,1566720
1610164107,1566720
1610164407,1566720
1610164707,1566720
1610165007,1566720
1610165307,1566720
1610165607,1566720
1610165907,1566720
1610166207,1566720
1610166507,1566720
1610166807,1566720
1610167107,1566720
1610167407,1566720
1610167707,1566720
1610168007,1566720
1610168307,1566720
1610168607,1566720
1610168907,1566720
1610169207,1566720
1610169507,1566720
1610169807,1566720
1610170107,1566720
1610170407,1566720
1610170707,1566720
1610171007,1566720
1610171307,1566720
1610171607,1566720
1610171907,1566720
1610172207,1566720
1610172507,1566720
1610172807,1566720
1610173107,1566720
1610173407,1566720
1610173707,1566720
1610174007,1566720
1610174307,1566720
1610174607,1566720
1610174907,1566720
1610175207,1566720
1610175507,1566720
1610175807,1566720
1610176107,1566720
1610176407,1566720
1610176707,1566720
1610177007,1566720
1610177307,1566720
1610177607,1566720
1610177907,1566720
1610178207,1566720
1610178507,1566720
1610178807,1566720
1610179107,1566720
1610179407,1566720
1610179707,1566720
1610180007,1566720
1610180307,1566720
1610180607,1566720
1610180907,1566720
1610181207,1566720
1610181507,1566720
1610181807,1566720
1610182107,1566720
1610182407,1566720
1610182707,1566720
1610183007,1566720
1610183307,1566720
1610183607,1566720
1610183907,1566720
1610184207,1566720
1610184507,1566720
1610184807,1566720
1610185107,1566720
1610185407,1566720
1610185707,1566720
1610186007,1566720
1610186307,1566720
1610186607,1566720
1610186907,1566720
1610187207,1566720
1610187507,1566720
1610187807,1566720
1610188107,1566720
1610188407,1566720
1610188707,1566720
1610189007,1566720
1610189307,1566720
1610189607,1566720
1610189907,1566720
1610190207,1566720
1610190507,1566720
1610190807,1566720
1610191107,1566720
1610191407,1566720
1610191707,1566720
1610192007,1566720
1610192307,1566720
1610192607,1566720
1610192907,1566720
1610193207,1566720
1610193507,1566720
1610193807,1566720
1610194107,1566720
1610194407,1566720
1610194707,1566720
1610195007,1566720
1610195307,1566720
1610195607,1566720
1610195907,1566720
1610196207,1566720
1610196507,1566720
1610196807,1566720
1610197107,1566720
1610197407,1566720
1610197707,1566720
1610198007,1566720
1610198307,1566720
1610198607,1566720
1610198907,1566720
1610199207,1566720
1610199507,1566720
1610199807,1566720
1610200107,1566720
1610200407,1566720
1610200707,1566720
1610201007,1566720
1610201307,1566720
1610201607,1566720
1610201907,1566720
1610202207,1566720
1610202507,1566720
1610202807,1566720
1610203107,1566720
1610203407,1566720
1610203707,1566720
1610204007,1566720
1610204307,1566720
1610204607,1566720
1610204824,1566720
1610204824,1566720
