t,value
1615584769,192332
1615585069,192332
1615585369,192332
1615585669,192332
1615585969,192332
1615586269,192332
1615586569,192332
1615586869,192332
1615587169,192332
1615587469,192332
1615587769,192332
1615588069,192332
1615588369,192332
1615588669,192332
1615588969,192332
1615589269,192332
1615589569,192332
1615589869,192332
1615590169,192332
1615590469,192332
1615590769,192332
1615591069,192332
1615591369,192332
1615591669,192332
1615591969,192332
1615592269,192332
1615592569,192332
1615592869,192332
1615593169,192332
1615593469,192332
1615593769,192332
1615594069,192332
1615594369,192332
1615594669,192332
1615594969,192332
1615595269,192332
1615595569,192332
1615595869,192332
1615596169,192332
1615596469,192332
1615596769,192332
1615597069,192332
1615597369,192332
1615597669,192332
1615597969,192332
1615598269,192332
1615598569,192332
1615598869,192332
1615599169,192332
1615599469,192332
1615599769,192332
1615600069,192332
1615600369,192332
1615600669,192332
1615600969,192332
1615601269,192332
1615601569,192332
1615601869,192332
1615602169,192332
1615602469,192332
1615602769,192332
1615603069,192332
1615603369,192332
1615603669,192332
1615603969,192332
1615604269,192332
1615604569,192332
1615604869,192332
1615605169,192332
1615605469,192332
1615605769,192332
1615606069,192332
1615606369,192332
1615606669,192332
1615606969,192332
1615607269,192332
1615607569,192332
1615607869,192332
1615608169,192332
1615608469,192332
1615608769,192332
1615609069,192332
1615609369,192332
1615609669,192332
1615609969,192332
1615610269,192332
1615610569,192332
1615610869,192332
1615611169,192332
1615611469,192332
1615611769,192332
1615612069,192332
1615612369,192332
1615612669,192332
1615612969,192332
1615613269,192332
1615613569,192332
1615613869,192332
1615614169,192332
1615614469,192332
1615614769,192332
1615615069,192332
1615615369,192332
1615615669,192332
1615615969,192332
1615616269,192332
1615616569,192332
1615616869,192332
1615617169,192332
1615617469,192332
1615617769,192332
1615618069,192332
1615618369,192332
1615618669,192332
1615618969,192332
1615619269,192332
1615619569,192332
1615619869,192332
1615620169,192332
1615620469,192332
1615620769,192332
1615621069,192332
1615621369,192332
1615621669,192332
1615621969,192332
1615622269,192332
1615622569,192332
1615622869,192332
1615623169,192332
1615623469,192332
1615623769,192332
1615624069,192332
1615624369,192332
1615624669,192332
1615624969,192332
1615625269,192332
1615625569,192332
1615625869,192332
1615626169,192332
1615626469,192332
1615626769,192332
1615627069,192332
1615627369,192332
1615627669,192332
1615627868,192332
1615627868,192332
