t,value
1616027754,18161792
1616028054,18207872
1616028354,18208512
1616028654,18208512
1616028954,18211840
1616029254,18225920
1616029554,18225920
1616029854,18225920
1616030154,18225920
1616030454,18225920
1616030754,18225920
1616031054,18225920
1616031354,18225920
1616031654,18225920
1616031954,18225920
1616032254,18225920
1616032554,18225920
1616032854,18225920
1616033154,18225920
1616033454,18225920
1616033754,18225920
1616034054,18225920
1616034354,18225920
1616034654,18225920
1616034954,18225920
1616035254,18225920
1616035554,18225920
1616035854,18225920
1616036154,18225920
1616036454,18227840
1616036754,18227840
1616037054,18227840
1616037354,18227840
1616037654,18227840
1616037954,18227840
1616038254,18227840
1616038554,18227840
1616038854,18227840
1616039154,18227840
1616039454,18227840
1616039754,18227840
1616040054,18227840
1616040354,18227840
1616040654,18227840
1616040954,18227840
1616041254,18227840
1616041554,18227840
1616041854,18227840
1616042154,18227840
1616042454,18227840
1616042754,18227840
1616043054,18227840
1616043354,18227840
1616043654,18230016
1616043954,18230016
1616044254,18230016
1616044554,18230016
1616044854,18230016
1616045154,18230016
1616045454,18230016
1616045754,18230016
1616046054,18230016
1616046354,18230016
1616046654,18230016
1616046954,18230016
1616047254,18230016
1616047554,18230016
1616047854,18230016
1616048154,18230016
1616048454,18230016
1616048754,18230016
1616049054,18230016
1616049354,18230016
1616049654,18230016
1616049954,18230016
1616050254,18230016
1616050554,18226560
1616050854,18226560
1616051154,18226560
1616051454,18226560
1616051754,18226560
1616052054,18226560
1616052354,18226560
1616052654,18226560
1616052954,18226560
1616053254,18226560
1616053554,18226560
1616053854,18226560
1616054154,18226560
1616054454,18226560
1616054754,18226560
1616055054,18226560
1616055354,18226560
1616055654,18227328
1616055954,18227328
1616056254,18227328
1616056554,18227328
1616056854,18227328
1616057154,18227328
1616057454,18227328
1616057754,18227328
1616058054,18227328
1616058354,18227328
1616058654,18227328
1616058954,18227328
1616059254,18227328
1616059554,18227328
1616059854,18227328
1616060154,18227328
1616060454,18227328
1616060754,18227328
1616061054,18227328
1616061354,18227328
1616061654,18227328
1616061954,18227328
1616062254,18227328
1616062554,18227328
1616062854,18227328
1616063154,18227328
1616063454,18227328
1616063754,18227328
1616064054,18227328
1616064354,18227328
1616064654,18227328
1616064954,18227328
1616065254,18228096
1616065554,18228096
1616065854,18228096
1616066154,18228096
1616066454,18228096
1616066754,18228096
1616067054,18228096
1616067354,18228096
1616067654,18228096
1616067954,18228096
1616068254,18228096
1616068554,18228096
1616068854,18228096
1616069154,18228096
1616069454,18228096
1616069754,18228096
1616070054,18228096
1616070354,18228096
1616070654,18228096
1616070954,18228096
1616071254,18228096
1616071554,18228096
1616071854,18228096
1616072154,18228096
1616072454,18228096
1616072754,18228096
1616073054,18228096
1616073354,18228096
1616073654,18228096
1616073954,18228096
1616074254,18228096
1616074554,18228096
1616074854,18228096
1616075154,18228096
1616075454,18228096
1616075754,18228096
1616076054,18228096
1616076354,18228096
1616076654,18228096
1616076954,18228096
1616077254,18228096
1616077554,18228096
1616077854,18228096
1616078154,18228096
1616078454,18228096
1616078754,18228096
1616079054,18228096
1616079354,18228096
1616079654,18228096
1616079954,18228096
1616080254,18228096
1616080554,18228096
1616080854,18228096
1616081154,18228096
1616081454,18228096
1616081754,18228096
1616082054,18228096
1616082354,18228096
1616082654,18228096
1616082954,18228096
1616083254,18228096
1616083554,18228096
1616083854,18228096
1616084154,18228096
1616084454,18228096
1616084754,18228096
1616085054,18228096
1616085354,18228096
1616085654,18228096
1616085954,18228096
1616086254,18228096
1616086554,18228096
1616086854,18228096
1616087154,18228096
1616087454,18228096
1616087754,18228096
1616088054,18228096
1616088354,18228096
1616088654,18228096
1616088954,18228096
1616089254,18228096
1616089554,18228096
1616089854,18228096
1616090154,18228096
1616090454,18228096
1616090754,18228096
1616091054,18228096
1616091354,18232832
1616091654,18232832
1616091954,18232832
1616092254,18232832
1616092554,18232832
1616092854,18232832
1616093154,18232832
1616093454,18232832
1616093754,18232832
1616094054,18232832
1616094354,18232832
1616094654,18232832
1616094954,18232832
1616095254,18240640
1616095554,18240640
1616095854,18240640
1616096154,18240640
1616096454,18240640
1616096754,18240640
1616097054,18240640
1616097332,18242176
1616097332,18242176
