t,value
1611770987,0.9162902541652912
1611771287,0.9166223426850107
1611771587,0.9166242011063751
1611771887,0.9166242011063751
1611772187,0.9166242011063751
1611772487,0.9166242011063751
1611772787,0.9166316347918325
1611773087,0.9166316347918325
1611773387,0.9166316347918325
1611773687,0.9166316347918325
1611773987,0.9166316347918325
1611774287,0.9166316347918325
1611774587,0.9166316347918325
1611774887,0.9166316347918325
1611775187,0.9166316347918325
1611775487,0.9166316347918325
1611775635,0.916649536320077
1611775635,0.916649536320077
