t,value
1615554195,1.0
1615554495,1.0
1615554795,1.0
1615555095,1.0
1615555395,1.0
1615555695,1.0
1615555995,1.0
1615556295,1.0
1615556595,1.0
1615556895,1.0
1615557195,1.0
1615557495,1.0
1615557795,1.0
1615558095,1.0
1615558395,1.0
1615558695,1.0
1615558995,1.0
1615559295,1.0
1615559595,1.0
1615559895,1.0
1615560195,1.0
1615560495,1.0
1615560795,1.0
1615561095,1.0
1615561395,1.0
1615561695,1.0
1615561995,1.0
1615562295,1.0
1615562595,1.0
1615562895,1.0
1615563195,1.0
1615563495,1.0
1615563795,1.0
1615564095,1.0
1615564395,1.0
1615564695,1.0
1615564995,1.0
1615565295,1.0
1615565595,1.0
1615565895,1.0
1615566195,1.0
1615566495,1.0
1615566795,1.0
1615567095,1.0
1615567395,1.0
1615567695,1.0
1615567995,1.0
1615568295,1.0
1615568595,1.0
1615568895,1.0
1615569195,1.0
1615569495,1.0
1615569795,1.0
1615570095,1.0
1615570395,1.0
1615570695,1.0
1615570995,1.0
1615571295,1.0
1615571595,1.0
1615571895,1.0
1615572195,1.0
1615572495,1.0
1615572795,1.0
1615573095,1.0
1615573395,1.0
1615573695,1.0
1615573995,1.0
1615574295,1.0
1615574595,1.0
1615574895,1.0
1615575195,1.0
1615575495,1.0
1615575795,1.0
1615576095,1.0
1615576395,1.0
1615576695,1.0
1615576995,1.0
1615577295,1.0
1615577595,1.0
1615577895,1.0
1615578195,1.0
1615578495,1.0
1615578795,1.0
1615579095,1.0
1615579395,1.0
1615579695,1.0
