t,value
1617261312,3
1617261613,4
1617261913,4
1617262212,4
1617262512,4
1617262812,3
1617263112,3
1617263412,3
1617263712,3
1617264012,3
1617264312,3
1617264612,3
1617264912,3
1617265212,3
1617265512,3
1617265812,3
1617266112,3
1617266412,3
1617266712,3
1617267012,3
1617267312,3
1617267612,3
1617267912,3
1617268212,3
1617268512,3
1617268812,3
1617269112,3
1617269412,3
1617269712,3
1617270012,3
1617270312,3
1617270612,3
1617270912,3
1617271212,3
1617271512,3
1617271812,3
1617272112,3
1617272412,3
1617272712,3
1617273012,3
1617273312,3
1617273612,3
1617273912,3
1617274212,3
1617274512,3
1617274812,3
1617275112,3
1617275412,3
1617275712,3
1617276012,3
1617276312,3
1617276612,3
1617276912,3
1617277212,3
1617277512,3
1617277812,3
1617278112,3
1617278412,3
1617278712,3
1617279012,3
1617279312,3
1617279612,3
1617279912,3
1617280212,3
1617280512,3
1617280812,3
1617281112,3
1617281412,3
1617281712,3
1617282012,3
1617282312,3
1617282612,3
1617282912,3
1617283212,3
1617283512,3
1617283812,3
1617284112,3
1617284412,3
1617284712,3
1617285012,3
1617285312,3
1617285612,3
1617285912,3
1617286212,3
1617286512,3
1617286812,3
1617287112,3
1617287412,3
1617287712,3
1617288012,3
1617288312,3
1617288612,3
1617288912,3
1617289212,3
1617289512,3
1617289812,3
1617290112,3
1617290412,3
1617290712,3
1617291012,3
1617291312,3
1617291612,3
1617291912,3
1617292212,3
1617292512,3
1617292812,3
1617293112,3
1617293412,3
1617293712,3
1617294012,3
1617294312,3
1617294612,3
1617294912,3
1617295212,3
1617295512,3
1617295812,3
1617296112,3
1617296412,3
1617296712,3
1617297012,3
1617297312,3
1617297612,3
1617297912,3
1617298212,3
1617298512,3
1617298812,3
1617299112,3
1617299412,3
1617299712,3
1617300012,3
1617300312,3
1617300612,3
1617300912,3
1617301212,3
1617301512,3
1617301812,3
1617302112,3
1617302412,3
1617302712,3
1617303012,3
1617303312,3
1617303612,3
1617303912,3
1617304212,3
1617304512,3
1617304812,3
1617305112,3
1617305412,3
1617305712,3
1617306012,3
1617306312,3
1617306612,3
1617306912,3
1617307212,3
1617307512,3
1617307812,3
1617308112,3
1617308412,3
1617308712,3
1617309012,3
1617309312,3
1617309612,3
1617309912,3
1617310212,3
1617310512,3
1617310812,3
1617311112,3
1617311412,3
1617311712,3
1617312012,3
1617312312,3
1617312612,3
1617312912,3
1617313212,3
1617313512,3
1617313812,3
1617314112,3
1617314412,3
1617314712,3
1617315012,3
1617315312,3
1617315612,3
1617315912,3
1617316212,3
1617316512,3
1617316812,3
1617317112,3
1617317412,3
1617317712,3
1617318012,3
1617318312,3
1617318612,3
1617318912,3
1617319212,3
1617319512,3
1617319814,3
1617320112,3
1617320412,3
1617320712,3
1617321012,3
1617321312,3
1617321612,3
1617321912,3
1617322212,3
1617322512,3
1617322812,3
1617323112,3
1617323412,3
1617323712,3
1617324012,3
1617324312,3
1617324613,3
1617324912,3
1617325212,3
1617325512,3
1617325812,3
1617326112,3
1617326412,3
1617326712,3
1617327012,3
1617327312,3
1617327612,3
1617327912,3
1617328212,3
1617328512,3
1617328812,3
1617329112,3
1617329412,3
1617329712,3
1617330012,3
1617330312,3
1617330612,3
1617330912,3
1617331212,3
1617331513,3
1617331812,3
1617332112,3
1617332412,3
1617332712,3
1617333012,3
1617333312,3
1617333612,3
1617333912,3
1617334212,3
1617334512,3
1617334812,3
1617335112,3
1617335412,3
1617335712,3
1617336012,3
1617336312,3
1617336612,3
1617336912,3
1617337212,3
1617337512,3
1617337812,3
1617338112,3
1617338412,3
1617338712,3
1617339012,3
1617339312,3
1617339612,3
1617339912,3
1617340212,3
1617340512,3
1617340812,3
1617341112,3
1617341412,3
1617341712,3
1617342012,3
1617342312,3
1617342612,3
1617342912,3
1617343212,3
1617343512,3
1617343812,3
1617344112,3
1617344412,3
1617344712,3
1617345012,3
1617345312,3
1617345612,3
1617345912,3
1617346212,3
1617346512,3
1617346812,3
1617347112,3
1617347412,3
1617347712,3
1617348012,3
1617348312,3
1617348612,3
1617348912,3
1617349212,3
1617349512,3
1617349812,3
1617350112,3
1617350412,3
1617350712,3
1617351012,3
1617351312,3
1617351612,3
1617351912,3
1617352212,3
1617352512,3
1617352812,3
1617353112,3
1617353412,3
1617353712,3
1617354012,3
1617354312,3
1617354612,3
1617354912,3
1617355212,3
1617355512,3
1617355812,3
1617356112,3
1617356412,3
1617356712,3
1617357012,3
1617357312,3
1617357612,3
1617357912,3
1617358212,3
1617358512,3
1617358812,3
1617359112,3
1617359412,3
1617359712,3
1617360012,3
1617360312,3
1617360612,3
1617360912,3
1617361212,3
1617361512,3
1617361812,3
1617362112,3
1617362412,3
1617362712,3
1617363012,3
1617363312,3
1617363612,3
1617363912,3
1617364212,3
1617364512,3
1617364812,3
1617365113,3
1617365412,3
1617365712,3
1617366012,3
1617366312,3
1617366612,3
1617366912,3
1617367212,3
1617367512,3
1617367812,3
1617368112,3
