t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616027754,19,6.900795,0.090673,0.002346,0.606345,0.005776,0.009214,0.251030,0.767557,0.865579,6.900795,0.063337,0.044902,1.150759,2.177589,calls/second,milliseconds
1616028054,67,6.900795,0.412230,0.001205,0.490418,0.113756,0.854435,1.279874,1.732030,1.732030,2.058799,0.111670,0.145941,0.531595,1.606992,calls/second,milliseconds
1616028354,72,6.900795,0.041777,0.001205,0.166454,0.011103,0.015317,0.052182,0.609441,1.050015,1.732030,0.080002,0.022333,0.206766,1.156286,calls/second,milliseconds
1616028654,77,6.900795,0.015199,0.001205,0.018407,0.013597,0.016507,0.018367,0.018367,0.018367,0.052182,0.064167,0.021420,0.087215,0.833332,calls/second,milliseconds
1616028954,82,6.900795,0.047950,0.001205,0.032802,0.074913,0.074913,0.074913,0.074913,0.074913,0.074913,0.054667,0.023023,0.043332,0.601936,calls/second,milliseconds
1616029254,90,6.900795,0.097090,0.001205,0.351599,0.013916,0.046286,0.234457,1.452405,2.134742,2.134742,0.050000,0.022896,0.031742,0.438703,calls/second,milliseconds
1616029554,95,6.900795,0.014357,0.001205,0.039258,0.014149,0.014149,0.014149,0.014149,0.014149,0.046286,0.045238,0.021424,0.022827,0.319161,calls/second,milliseconds
1616029854,100,6.900795,0.012428,0.001205,0.004253,0.012110,0.012213,0.013909,0.014149,0.018583,0.018583,0.041667,0.021414,0.019547,0.233505,calls/second,milliseconds
1616030154,105,6.900795,0.014092,0.001205,0.000967,0.013450,0.014823,0.015667,0.015667,0.015667,0.015667,0.038889,0.021414,0.018341,0.172130,calls/second,milliseconds
1616030454,110,6.900795,0.013866,0.001205,0.001591,0.014700,0.014700,0.014700,0.017364,0.017364,0.017364,0.036667,0.021414,0.017897,0.128153,calls/second,milliseconds
1616030754,115,6.900795,0.014525,0.001205,0.001567,0.015623,0.015623,0.015623,0.015623,0.015844,0.015844,0.034849,0.021414,0.017734,0.096642,calls/second,milliseconds
1616031054,120,6.900795,0.014745,0.001205,0.001310,0.013813,0.015890,0.016770,0.016770,0.016770,0.016770,0.033333,0.021414,0.017674,0.074063,calls/second,milliseconds
1616031354,125,6.900795,0.014370,0.001205,0.001362,0.015150,0.015150,0.015590,0.015590,0.015590,0.016770,0.032051,0.021414,0.017651,0.057885,calls/second,milliseconds
1616031654,130,6.900795,0.014491,0.001205,0.000591,0.014713,0.014713,0.014753,0.014753,0.014753,0.015590,0.030953,0.021414,0.017643,0.046293,calls/second,milliseconds
1616031954,135,6.900795,0.015677,0.001205,0.001288,0.015876,0.015876,0.016947,0.016947,0.016947,0.016947,0.030000,0.021414,0.017640,0.037987,calls/second,milliseconds
1616032254,140,6.900795,0.014233,0.001205,0.000857,0.014877,0.014877,0.014877,0.014877,0.014877,0.016947,0.029167,0.021414,0.017639,0.032035,calls/second,milliseconds
1616032554,145,6.900795,0.015151,0.001205,0.001087,0.016037,0.016037,0.016037,0.016037,0.016037,0.016037,0.028431,0.021414,0.017639,0.027770,calls/second,milliseconds
1616032854,150,6.900795,0.015584,0.001205,0.000785,0.015907,0.015907,0.015950,0.015950,0.015950,0.016037,0.027778,0.021414,0.017639,0.024715,calls/second,milliseconds
1616033154,155,6.900795,0.013559,0.001205,0.001077,0.013047,0.013410,0.016660,0.016660,0.016660,0.016660,0.027193,0.021414,0.017639,0.022525,calls/second,milliseconds
1616033454,160,6.900795,0.013551,0.001205,0.002200,0.011951,0.016380,0.017163,0.017163,0.017163,0.017163,0.026667,0.021414,0.017639,0.020956,calls/second,milliseconds
1616033754,165,6.900795,0.015330,0.001205,0.002278,0.014430,0.014430,0.019209,0.019209,0.019209,0.019209,0.026191,0.021414,0.017639,0.019832,calls/second,milliseconds
1616034054,170,6.900795,0.013316,0.001205,0.000470,0.013500,0.013500,0.013500,0.013500,0.013500,0.019209,0.025758,0.021414,0.017639,0.019027,calls/second,milliseconds
1616034354,175,6.900795,0.013662,0.001205,0.000981,0.013496,0.013496,0.016553,0.016553,0.016553,0.016553,0.025362,0.021414,0.017639,0.018450,calls/second,milliseconds
1616034654,180,6.900795,0.014805,0.001205,0.002215,0.013370,0.014790,0.018660,0.018660,0.018660,0.018660,0.025000,0.021414,0.017639,0.018036,calls/second,milliseconds
