t,value
1615554195,0
1615554495,12321
1615554795,12321
1615555095,12321
1615555395,12321
1615555695,12321
1615555995,12321
1615556295,12321
1615556595,12321
1615556895,12321
1615557195,12321
1615557495,12321
1615557795,12321
1615558095,12321
1615558395,12321
1615558695,12321
1615558995,12321
1615559295,12321
1615559595,12321
1615559895,12321
1615560195,12321
1615560495,12321
1615560795,12321
1615561095,12321
1615561395,12321
1615561695,12321
1615561995,12321
1615562295,12321
1615562595,12321
1615562895,12321
1615563195,12321
1615563495,12321
1615563795,12321
1615564095,12321
1615564395,12321
1615564695,12321
1615564995,12321
1615565295,12321
1615565595,12321
1615565895,12321
1615566195,12321
1615566495,12321
1615566795,12321
1615567095,12321
1615567395,12321
1615567695,12321
1615567995,12321
1615568295,12321
1615568595,12321
1615568895,12321
1615569195,12321
1615569495,12321
1615569795,12321
1615570095,12321
1615570395,12321
1615570695,12321
1615570995,12321
1615571295,12321
1615571595,12321
1615571895,12321
1615572195,12321
1615572495,12321
1615572795,12321
1615573095,12321
1615573395,12321
1615573695,12321
1615573995,12321
1615574295,12321
1615574595,12321
1615574895,12321
1615575195,12321
1615575495,12321
1615575795,12321
1615576095,12321
1615576395,12321
1615576695,12321
1615576995,12321
1615577295,12321
1615577595,12321
1615577895,12321
1615578195,12321
1615578495,12321
1615578795,12321
1615579095,12321
1615579395,12321
1615579695,12321
