t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608324953,142,0.381797,0.029278,0.000393,0.005528,0.030873,0.030873,0.031426,0.031426,0.031426,0.046436,0.031555,0.014117,0.016232,0.037609,calls/second,milliseconds
1608325253,147,0.381797,0.027048,0.000393,0.002971,0.027269,0.028404,0.028404,0.028404,0.029043,0.031426,0.030625,0.014117,0.016230,0.031632,calls/second,milliseconds
1608325553,152,0.381797,0.023405,0.000393,0.007619,0.027456,0.027456,0.030462,0.030462,0.034301,0.034301,0.029804,0.014117,0.016229,0.027350,calls/second,milliseconds
1608325853,157,0.381797,0.025008,0.000393,0.006794,0.024343,0.024343,0.044302,0.044302,0.044302,0.044302,0.029074,0.014117,0.016228,0.024281,calls/second,milliseconds
1608326153,162,0.381797,0.019594,0.000393,0.014847,0.011117,0.019544,0.053187,0.060267,0.060267,0.060267,0.028421,0.014117,0.016228,0.022083,calls/second,milliseconds
1608326453,167,0.381797,0.026242,0.000393,0.005040,0.022894,0.031772,0.031772,0.040587,0.040587,0.053187,0.027833,0.014117,0.016228,0.020507,calls/second,milliseconds
1608326753,172,0.381797,0.017192,0.000393,0.011156,0.008069,0.029067,0.034650,0.034650,0.034650,0.034650,0.027302,0.014117,0.016228,0.019379,calls/second,milliseconds
1608327053,177,0.381797,0.021877,0.000393,0.006478,0.021258,0.021258,0.038024,0.038024,0.038024,0.038024,0.026818,0.014117,0.016228,0.018570,calls/second,milliseconds
1608327353,182,0.381797,0.009300,0.000393,0.008650,0.005563,0.005563,0.030050,0.030050,0.030050,0.038024,0.026377,0.014117,0.016228,0.017990,calls/second,milliseconds
1608327653,187,0.381797,0.017212,0.000393,0.010233,0.010898,0.019258,0.034637,0.034637,0.034637,0.034637,0.025972,0.014117,0.016228,0.017575,calls/second,milliseconds
1608327953,192,0.381797,0.033211,0.000393,0.024515,0.033834,0.033834,0.064715,0.064715,0.183728,0.183728,0.025600,0.014117,0.016228,0.017277,calls/second,milliseconds
1608328253,197,0.381797,0.038303,0.000393,0.019889,0.053677,0.053677,0.053677,0.053677,0.053677,0.064715,0.025256,0.014117,0.016228,0.017064,calls/second,milliseconds
1608328553,202,0.381797,0.028438,0.000393,0.014346,0.039897,0.039897,0.039897,0.039897,0.039897,0.053677,0.024938,0.014117,0.016228,0.016911,calls/second,milliseconds
1608328853,207,0.381797,0.018419,0.000393,0.008028,0.023661,0.023661,0.023661,0.030460,0.030460,0.039897,0.024643,0.014117,0.016228,0.016802,calls/second,milliseconds
1608329153,212,0.381797,0.014666,0.000393,0.009637,0.008892,0.010742,0.031582,0.031582,0.031582,0.031582,0.024368,0.014117,0.016228,0.016724,calls/second,milliseconds
1608329453,217,0.381797,0.037989,0.000393,0.012501,0.047780,0.047780,0.047780,0.047780,0.047780,0.047780,0.024111,0.014117,0.016228,0.016667,calls/second,milliseconds
1608329753,222,0.381797,0.031639,0.000393,0.015365,0.025760,0.025760,0.057161,0.057161,0.057161,0.057161,0.023871,0.014117,0.016228,0.016627,calls/second,milliseconds
1608330053,227,0.381797,0.012815,0.000393,0.009276,0.006849,0.025760,0.028182,0.028182,0.028182,0.057161,0.023646,0.014117,0.016228,0.016598,calls/second,milliseconds
1608330353,232,0.381797,0.024534,0.000393,0.006754,0.027696,0.027696,0.027696,0.027696,0.027696,0.028182,0.023434,0.014117,0.016228,0.016578,calls/second,milliseconds
1608330653,237,0.381797,0.023788,0.000393,0.012672,0.034122,0.034122,0.034122,0.034122,0.034122,0.034122,0.023235,0.014117,0.016228,0.016563,calls/second,milliseconds
1608330953,242,0.381797,0.028994,0.000393,0.013878,0.036092,0.036092,0.047510,0.047510,0.047510,0.047510,0.023048,0.014117,0.016228,0.016552,calls/second,milliseconds
1608331253,247,0.381797,0.020924,0.000393,0.007789,0.026619,0.026619,0.026619,0.032779,0.032779,0.047510,0.022870,0.014117,0.016228,0.016545,calls/second,milliseconds
1608331553,252,0.381797,0.015930,0.000393,0.021965,0.007397,0.020522,0.027193,0.027193,0.177057,0.177057,0.022703,0.014117,0.016228,0.016539,calls/second,milliseconds
1608331853,257,0.381797,0.011626,0.000393,0.008865,0.007001,0.012041,0.031375,0.031375,0.056653,0.056653,0.022544,0.014117,0.016228,0.016535,calls/second,milliseconds
1608332153,262,0.381797,0.017345,0.000393,0.014076,0.007418,0.030927,0.039043,0.039043,0.039043,0.039043,0.022393,0.014117,0.016228,0.016532,calls/second,milliseconds
1608332453,267,0.381797,0.031013,0.000393,0.015494,0.043570,0.043570,0.043570,0.043570,0.043570,0.043570,0.022250,0.014117,0.016228,0.016530,calls/second,milliseconds
1608332753,272,0.381797,0.012609,0.000393,0.012959,0.007881,0.007881,0.049586,0.049586,0.049586,0.049586,0.022114,0.014117,0.016228,0.016529,calls/second,milliseconds
1608333053,277,0.381797,0.006668,0.000393,0.002043,0.005692,0.006934,0.009886,0.009886,0.009886,0.049586,0.021984,0.014117,0.016228,0.016528,calls/second,milliseconds
1608333353,282,0.381797,0.014756,0.000393,0.010897,0.008239,0.013416,0.033837,0.033837,0.033837,0.033837,0.021860,0.014117,0.016228,0.016527,calls/second,milliseconds
1608333653,287,0.381797,0.036472,0.000393,0.006900,0.037682,0.037682,0.042994,0.042994,0.042994,0.042994,0.021742,0.014117,0.016228,0.016527,calls/second,milliseconds
1608333953,292,0.381797,0.041065,0.000393,0.011776,0.050265,0.050265,0.050265,0.050265,0.050265,0.050265,0.021630,0.014117,0.016228,0.016526,calls/second,milliseconds
1608334253,297,0.381797,0.041776,0.000393,0.002305,0.042548,0.042548,0.042548,0.042548,0.042548,0.050265,0.021522,0.014117,0.016228,0.016526,calls/second,milliseconds
1608334553,302,0.381797,0.041527,0.000393,0.007871,0.047438,0.047438,0.047438,0.047438,0.047438,0.047438,0.021418,0.014117,0.016228,0.016526,calls/second,milliseconds
1608334853,307,0.381797,0.037391,0.000393,0.012696,0.038881,0.038881,0.069097,0.069097,0.069097,0.069097,0.021319,0.014117,0.016228,0.016526,calls/second,milliseconds
1608335153,312,0.381797,0.040381,0.000393,0.046642,0.032734,0.032734,0.032734,0.268613,0.268613,0.268613,0.021224,0.014117,0.016228,0.016526,calls/second,milliseconds
1608335453,317,0.381797,0.023620,0.000393,0.012071,0.030535,0.030535,0.030535,0.042062,0.042062,0.042062,0.021133,0.014117,0.016228,0.016525,calls/second,milliseconds
1608335753,322,0.381797,0.029333,0.000393,0.008674,0.031416,0.031416,0.036754,0.036754,0.036754,0.036754,0.021046,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336053,327,0.381797,0.017885,0.000393,0.006296,0.022366,0.022366,0.022366,0.028430,0.028430,0.036754,0.020962,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336353,332,0.381797,0.026866,0.000393,0.007465,0.030407,0.030407,0.030407,0.036460,0.036460,0.036460,0.020880,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336653,337,0.381797,0.009945,0.000393,0.004353,0.009302,0.009302,0.016418,0.030407,0.032767,0.032767,0.020802,0.014117,0.016228,0.016525,calls/second,milliseconds
1608336953,342,0.381797,0.036337,0.000393,0.005558,0.039065,0.039065,0.039065,0.039065,0.039065,0.039065,0.020727,0.014117,0.016228,0.016525,calls/second,milliseconds
1608337253,347,0.381797,0.035540,0.000393,0.002153,0.035651,0.036460,0.036460,0.038122,0.038122,0.039065,0.020655,0.014117,0.016228,0.016525,calls/second,milliseconds
1608337553,352,0.381797,0.028064,0.000393,0.005579,0.031238,0.031238,0.031238,0.031238,0.035651,0.036460,0.020585,0.014117,0.016228,0.016525,calls/second,milliseconds
1608337853,357,0.381797,0.041087,0.000393,0.008719,0.038504,0.038819,0.067134,0.067134,0.067134,0.067134,0.020517,0.014117,0.016228,0.016525,calls/second,milliseconds
1608338153,362,0.381797,0.040564,0.000393,0.015305,0.031097,0.038753,0.067440,0.067440,0.067440,0.067440,0.020452,0.014117,0.016228,0.016525,calls/second,milliseconds
1608338453,367,0.381797,0.022627,0.000393,0.015434,0.013023,0.031097,0.049193,0.049193,0.049193,0.067440,0.020389,0.014117,0.016228,0.016525,calls/second,milliseconds
1608338753,372,0.436751,0.036068,0.000393,0.082064,0.021901,0.021901,0.034252,0.436751,0.436751,0.436751,0.020328,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339053,377,0.436751,0.016845,0.000393,0.019073,0.006812,0.029624,0.046048,0.046048,0.046048,0.046048,0.020269,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339353,382,0.436751,0.025712,0.000393,0.011136,0.034067,0.034067,0.034067,0.034067,0.034067,0.046048,0.020212,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339653,387,0.436751,0.019567,0.000393,0.008729,0.022122,0.022122,0.037012,0.037012,0.037012,0.037012,0.020156,0.014117,0.016228,0.016525,calls/second,milliseconds
1608339953,392,0.436751,0.033178,0.000393,0.008028,0.032815,0.032815,0.050890,0.050890,0.050890,0.050890,0.020103,0.014117,0.016228,0.016525,calls/second,milliseconds
1608340253,397,0.436751,0.011680,0.000393,0.010357,0.007745,0.007745,0.037196,0.037196,0.037196,0.050890,0.020050,0.014117,0.016228,0.016525,calls/second,milliseconds
1608340553,402,0.436751,0.032691,0.000393,0.019650,0.045852,0.045852,0.045852,0.064190,0.064190,0.064190,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1608340853,407,0.436751,0.026724,0.000393,0.004561,0.026865,0.027850,0.029313,0.029313,0.029313,0.045852,0.019951,0.014117,0.016228,0.016525,calls/second,milliseconds
1608341153,412,0.436751,0.028720,0.000393,0.009991,0.022062,0.028116,0.046093,0.046093,0.046093,0.046093,0.019903,0.014117,0.016228,0.016525,calls/second,milliseconds
1608341453,417,0.436751,0.017094,0.000393,0.007327,0.021491,0.021491,0.021491,0.027335,0.043018,0.046093,0.019857,0.014117,0.016228,0.016525,calls/second,milliseconds
1608341753,422,0.436751,0.025115,0.000393,0.007655,0.026062,0.026062,0.033446,0.033446,0.033446,0.033446,0.019812,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342053,427,0.436751,0.030394,0.000393,0.002589,0.031390,0.031390,0.034520,0.034520,0.034520,0.034520,0.019769,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342353,432,0.436751,0.045880,0.000393,0.046983,0.041435,0.041435,0.041435,0.274217,0.274217,0.274217,0.019726,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342653,437,0.436751,0.013462,0.000393,0.010050,0.009221,0.012255,0.036115,0.044393,0.044393,0.044393,0.019685,0.014117,0.016228,0.016525,calls/second,milliseconds
1608342953,442,0.436751,0.017097,0.000393,0.007894,0.023540,0.023540,0.023540,0.023540,0.023540,0.023540,0.019644,0.014117,0.016228,0.016525,calls/second,milliseconds
1608343253,447,0.436751,0.016125,0.000393,0.011073,0.007450,0.029984,0.029984,0.036652,0.036652,0.036652,0.019605,0.014117,0.016228,0.016525,calls/second,milliseconds
1608343553,452,0.436751,0.033532,0.000393,0.014871,0.042500,0.042500,0.047974,0.047974,0.047974,0.047974,0.019567,0.014117,0.016228,0.016525,calls/second,milliseconds
1608343853,457,0.436751,0.015569,0.000393,0.007086,0.020039,0.020039,0.020039,0.034386,0.034386,0.047974,0.019530,0.014117,0.016228,0.016525,calls/second,milliseconds
1608344153,462,0.436751,0.015930,0.000393,0.004696,0.013952,0.017780,0.028101,0.028101,0.028101,0.028101,0.019494,0.014117,0.016228,0.016525,calls/second,milliseconds
1608344453,467,0.436751,0.032196,0.000393,0.005812,0.035030,0.035030,0.035030,0.035030,0.040657,0.040657,0.019458,0.014117,0.016228,0.016525,calls/second,milliseconds
1608344753,472,0.436751,0.025508,0.000393,0.012082,0.030148,0.030148,0.039640,0.039640,0.063483,0.063483,0.019424,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345053,477,0.436751,0.037432,0.000393,0.016946,0.048426,0.048426,0.048879,0.048879,0.048879,0.048879,0.019390,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345353,482,0.436751,0.036290,0.000393,0.011905,0.028579,0.048750,0.056427,0.056427,0.056427,0.056427,0.019357,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345653,487,0.436751,0.011419,0.000393,0.009854,0.007148,0.007521,0.033989,0.034486,0.046397,0.056427,0.019325,0.014117,0.016228,0.016525,calls/second,milliseconds
1608345953,492,0.436751,0.068745,0.000393,0.110161,0.043247,0.043247,0.399863,0.399863,0.399863,0.399863,0.019294,0.014117,0.016228,0.016525,calls/second,milliseconds
1608346253,497,0.436751,0.026935,0.000393,0.015829,0.026367,0.026367,0.053407,0.053407,0.053407,0.399863,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1608346553,502,0.436751,0.028854,0.000393,0.004802,0.025261,0.035074,0.035074,0.035074,0.035511,0.053407,0.019234,0.014117,0.016228,0.016525,calls/second,milliseconds
1608346853,507,0.436751,0.033508,0.000393,0.008583,0.028763,0.030567,0.048583,0.048583,0.048583,0.048583,0.019205,0.014117,0.016228,0.016525,calls/second,milliseconds
1608347153,512,0.436751,0.023533,0.000393,0.012062,0.019177,0.028763,0.043526,0.043526,0.043526,0.048583,0.019176,0.014117,0.016228,0.016525,calls/second,milliseconds
1608347453,517,0.436751,0.031981,0.000393,0.007251,0.035063,0.035063,0.041751,0.041751,0.041751,0.043526,0.019148,0.014117,0.016228,0.016525,calls/second,milliseconds
1608347753,522,0.436751,0.037023,0.000393,0.005200,0.039003,0.039003,0.039003,0.039003,0.039003,0.041751,0.019121,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348053,527,0.436751,0.017692,0.000393,0.015199,0.005221,0.036674,0.036694,0.040673,0.040673,0.040673,0.019094,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348353,532,0.436751,0.023189,0.000393,0.010345,0.030760,0.030760,0.030760,0.032049,0.032049,0.036674,0.019068,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348653,537,0.436751,0.023190,0.000393,0.005388,0.019636,0.026406,0.036296,0.036296,0.036296,0.036296,0.019043,0.014117,0.016228,0.016525,calls/second,milliseconds
1608348953,542,0.436751,0.012051,0.000393,0.012717,0.006109,0.007452,0.041813,0.041813,0.049482,0.049482,0.019018,0.014117,0.016228,0.016525,calls/second,milliseconds
1608349253,547,0.436751,0.038665,0.000393,0.011262,0.047554,0.047554,0.047554,0.047554,0.047554,0.047554,0.018993,0.014117,0.016228,0.016525,calls/second,milliseconds
1608349553,552,0.507165,0.081643,0.000393,0.140554,0.031782,0.047794,0.507165,0.507165,0.507165,0.507165,0.018969,0.014117,0.016228,0.016525,calls/second,milliseconds
1608349853,557,0.507165,0.022529,0.000393,0.016335,0.021960,0.021960,0.028406,0.028406,0.031782,0.507165,0.018946,0.014117,0.016228,0.016525,calls/second,milliseconds
1608350153,562,0.507165,0.026008,0.000393,0.005284,0.028043,0.028043,0.030680,0.030680,0.030680,0.030680,0.018923,0.014117,0.016228,0.016525,calls/second,milliseconds
1608350453,567,0.507165,0.030706,0.000393,0.003335,0.029082,0.029142,0.036402,0.036402,0.036402,0.036402,0.018900,0.014117,0.016228,0.016525,calls/second,milliseconds
1608350753,572,0.507165,0.028331,0.000393,0.001743,0.029323,0.029323,0.031058,0.031058,0.031624,0.036402,0.018878,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351053,577,0.507165,0.025496,0.000393,0.003103,0.023068,0.028090,0.031920,0.033002,0.033002,0.033002,0.018856,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351353,582,0.507165,0.029744,0.000393,0.004024,0.029288,0.029288,0.035488,0.035488,0.035488,0.035488,0.018835,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351653,587,0.507165,0.040301,0.000393,0.005161,0.044042,0.044042,0.044042,0.044042,0.044042,0.044042,0.018814,0.014117,0.016228,0.016525,calls/second,milliseconds
1608351953,592,0.507165,0.028970,0.000393,0.004592,0.025559,0.035583,0.035583,0.035781,0.035781,0.044042,0.018794,0.014117,0.016228,0.016525,calls/second,milliseconds
1608352253,597,0.507165,0.030787,0.000393,0.004724,0.027312,0.034531,0.039736,0.039994,0.039994,0.039994,0.018774,0.014117,0.016228,0.016525,calls/second,milliseconds
1608352553,602,0.507165,0.014266,0.000393,0.011859,0.007372,0.027312,0.034821,0.034821,0.034821,0.039736,0.018754,0.014117,0.016228,0.016525,calls/second,milliseconds
1608352853,607,0.507165,0.015735,0.000393,0.011204,0.009508,0.009508,0.035452,0.035452,0.035452,0.035452,0.018735,0.014117,0.016228,0.016525,calls/second,milliseconds
1608353153,612,0.507165,0.051902,0.000393,0.115230,0.005527,0.036562,0.399079,0.399079,0.399079,0.399079,0.018716,0.014117,0.016228,0.016525,calls/second,milliseconds
1608353453,617,0.507165,0.023798,0.000393,0.015251,0.030154,0.030154,0.030154,0.030154,0.030154,0.399079,0.018697,0.014117,0.016228,0.016525,calls/second,milliseconds
1608353753,622,0.507165,0.012339,0.000393,0.007523,0.007418,0.021058,0.026480,0.032058,0.032058,0.032058,0.018679,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354053,627,0.507165,0.024935,0.000393,0.006146,0.028239,0.028239,0.028239,0.028239,0.028239,0.028239,0.018661,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354353,632,0.507165,0.027014,0.000393,0.004966,0.025709,0.031005,0.032437,0.032437,0.032437,0.032437,0.018643,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354653,637,0.507165,0.020317,0.000393,0.011867,0.010763,0.035371,0.035371,0.035371,0.049786,0.049786,0.018626,0.014117,0.016228,0.016525,calls/second,milliseconds
1608354953,642,0.507165,0.026126,0.000393,0.007372,0.021572,0.034718,0.038157,0.038157,0.038157,0.038157,0.018609,0.014117,0.016228,0.016525,calls/second,milliseconds
1608355157,647,0.507165,0.022607,0.000393,0.004841,0.026223,0.026223,0.026527,0.026527,0.026527,0.038157,0.018643,0.010115,0.015182,0.016162,calls/second,milliseconds
1608355157,647,0.507165,0.022607,0.000393,0.004841,0.026223,0.026223,0.026527,0.026527,0.026527,0.038157,0.018643,0.010115,0.015182,0.016162,calls/second,milliseconds
