t,value
1616097707,192331
1616098007,182555
1616098307,182555
1616098607,182555
1616098907,182555
1616099207,182555
1616099507,182555
1616099807,182555
1616100107,182555
1616100407,182555
1616100707,182555
1616101007,182555
1616101307,182555
1616101607,182555
1616101907,182555
1616102207,182555
1616102507,182555
1616102807,182555
1616103107,182555
1616103407,182555
1616103707,182555
1616104007,182555
1616104307,182555
1616104607,182555
1616104907,182555
1616105207,182555
1616105507,182555
1616105807,182555
1616106107,182555
1616106407,182555
1616106707,182555
1616107007,182555
1616107307,182555
1616107607,182555
1616107907,182555
1616108207,182555
1616108507,182555
1616108807,182555
1616109107,182555
1616109407,182555
1616109707,182555
1616110007,182555
1616110307,182555
1616110607,182555
1616110907,182555
1616111207,182555
1616111507,182555
1616111807,182555
1616112107,182555
1616112407,182555
1616112707,182555
1616113007,182555
1616113307,182555
1616113607,182555
1616113907,182555
1616114207,182555
1616114507,182555
1616114807,182555
1616115107,182555
1616115407,182555
1616115707,182555
1616116007,182555
1616116307,182555
1616116607,182555
1616116907,182555
1616117207,182555
1616117507,182555
1616117807,182555
1616118107,182555
1616118407,182555
1616118707,182555
1616119007,182555
1616119307,182555
1616119607,182555
1616119907,182555
1616120207,182555
1616120507,182555
1616120807,182555
1616121107,182555
1616121407,182555
1616121707,182555
1616122007,182555
1616122307,182555
1616122607,182555
1616122907,182555
1616123207,182555
1616123507,182555
1616123807,182555
1616124107,182555
1616124407,182555
1616124707,182555
1616125007,182555
1616125307,182555
1616125607,182555
1616125664,182555
1616125664,182555
