t,value
1618781802,210296
1618782102,211646
1618782402,212696
1618782702,212927
1618783002,212985
1618783302,213018
1618783602,213043
1618783902,213082
1618784202,213130
1618784502,213163
1618784802,213163
1618785102,213197
1618785402,213232
1618785702,213232
1618786002,213273
1618786302,213273
1618786602,213310
1618786902,213336
1618787202,213336
1618787502,213371
1618787802,213371
1618788102,213412
1618788402,213412
1618788702,213445
1618789002,213487
1618789302,213487
1618789602,213521
1618789902,213521
1618790202,213551
1618790502,213595
1618790802,213595
1618791102,213635
1618791402,213635
1618791702,213661
1618792002,213698
1618792302,213698
1618792602,213743
1618792902,213743
1618793202,213783
1618793502,213813
1618793802,213813
1618794102,213868
1618794402,213868
1618794702,213906
1618795002,213989
1618795302,213989
1618795602,214015
1618795902,214015
1618796202,214040
1618796502,214072
1618796802,214072
1618797102,214111
1618797402,214111
1618797702,214149
1618798002,214186
1618798082,214186
1618798082,214186
