t,value
1614154457,3866624
1614154757,3866624
1614155057,3866624
1614155357,3866624
1614155657,3866624
1614155957,3866624
1614156257,3866624
1614156557,3866624
1614156857,3866624
1614157157,3866624
1614157457,3866624
1614157757,3866624
1614158057,3866624
1614158357,3866624
1614158657,3866624
1614158957,3866624
1614159257,3866624
1614159557,3866624
1614159857,3866624
1614160157,3866624
1614160457,3866624
1614160757,3866624
1614161057,3866624
1614161357,3866624
1614161657,3866624
1614161957,3866624
1614162257,3866624
1614162557,3866624
1614162857,3866624
1614163157,3866624
1614163457,3866624
1614163757,3866624
1614164057,3866624
1614164357,3866624
1614164657,3866624
1614164957,3866624
1614165257,3866624
1614165557,3866624
1614165857,3866624
1614166157,3866624
1614166457,3866624
1614166757,3866624
1614167057,3866624
1614167357,3866624
1614167657,3866624
1614167957,3866624
1614168257,3866624
1614168557,3866624
1614168857,3866624
1614169157,3866624
1614169457,3866624
1614169757,3866624
1614170057,3866624
1614170357,3866624
1614170657,3866624
1614170957,3866624
1614171257,3866624
1614171557,3866624
1614171857,3866624
1614172157,3866624
1614172457,3866624
1614172757,3866624
1614173057,3866624
1614173357,3866624
1614173657,3866624
1614173957,3866624
1614174257,3866624
1614174557,3866624
1614174857,3866624
1614175157,3866624
1614175457,3866624
1614175757,3866624
1614176057,3866624
1614176357,3866624
1614176657,3866624
1614176957,3866624
1614177257,3866624
1614177557,3866624
1614177857,3866624
1614178157,3866624
1614178457,3866624
1614178757,3866624
1614179057,3866624
1614179357,3866624
1614179657,3866624
1614179957,3866624
1614180257,3866624
1614180557,3866624
1614180857,3866624
1614181157,3866624
1614181457,3866624
1614181757,3866624
1614182057,3866624
1614182357,3866624
1614182657,3866624
1614182957,3866624
1614183257,3866624
1614183557,3866624
1614183857,3866624
1614184157,3866624
1614184457,3866624
1614184757,3866624
1614185057,3866624
1614185357,3866624
1614185657,3866624
1614185957,3866624
1614186257,3866624
1614186557,3866624
1614186857,3866624
1614187157,3866624
1614187457,3866624
1614187757,3866624
1614188057,3866624
1614188357,3866624
1614188657,3866624
1614188957,3866624
1614189257,3866624
1614189557,3866624
1614189857,3866624
1614190157,3866624
1614190457,3866624
1614190757,3866624
1614191057,3866624
1614191357,3866624
1614191657,3866624
1614191957,3866624
1614192257,3866624
1614192557,3866624
1614192857,3866624
1614193157,3866624
1614193457,3866624
1614193757,3866624
1614194057,3866624
1614194357,3866624
1614194657,3866624
1614194957,3866624
1614195257,3866624
1614195557,3866624
1614195857,3866624
1614196157,3866624
1614196457,3866624
1614196757,3866624
1614197057,3866624
1614197357,3866624
1614197657,3866624
1614197957,3866624
1614198257,3866624
1614198557,3866624
1614198857,3866624
1614199157,3866624
1614199457,3866624
1614199757,3866624
1614200057,3866624
1614200357,3866624
1614200657,3866624
1614200957,3866624
1614201257,3866624
1614201557,3866624
1614201857,3866624
1614202157,3866624
1614202457,3866624
1614202757,3866624
1614203057,3866624
1614203357,3866624
1614203657,3866624
1614203957,3866624
1614204257,3866624
1614204557,3866624
1614204857,3866624
1614205157,3866624
1614205457,3866624
1614205757,3866624
1614206057,3866624
1614206357,3866624
1614206657,3866624
1614206957,3866624
1614207257,3866624
1614207557,3866624
1614207857,3866624
1614208157,3866624
1614208457,3866624
1614208757,3866624
1614209057,3866624
1614209357,3866624
1614209657,3866624
1614209957,3866624
1614210257,3866624
1614210557,3866624
1614210857,3866624
1614211157,3866624
1614211457,3866624
1614211757,3866624
1614212057,3866624
1614212357,3866624
1614212657,3866624
1614212957,3866624
1614213257,3866624
1614213557,3866624
1614213857,3866624
1614214157,3866624
1614214457,3866624
1614214757,3866624
1614215057,3866624
1614215357,3866624
1614215657,3866624
1614215957,3866624
1614216257,3866624
1614216557,3866624
1614216857,3866624
1614217157,3866624
1614217457,3866624
1614217757,3866624
1614218057,3866624
1614218357,3866624
1614218657,3866624
1614218957,3866624
1614219257,3866624
1614219557,3866624
1614219857,3866624
1614220157,3866624
1614220457,3866624
1614220757,3866624
1614221057,3866624
1614221357,3866624
1614221657,3866624
1614221957,3866624
1614222257,3866624
1614222557,3866624
1614222857,3866624
1614223157,3866624
1614223457,3866624
1614223757,3866624
1614224057,3866624
1614224357,3866624
1614224657,3866624
1614224957,3866624
1614225257,3866624
1614225557,3866624
1614225857,3866624
1614226157,3866624
1614226457,3866624
1614226757,3866624
1614227057,3866624
1614227357,3866624
1614227657,3866624
1614227957,3866624
1614228257,3866624
1614228557,3866624
1614228857,3866624
1614229157,3866624
1614229457,3866624
1614229757,3866624
1614230057,3866624
1614230357,3866624
1614230657,3866624
1614230957,3866624
1614231257,3866624
1614231557,3866624
1614231857,3866624
1614232157,3866624
1614232457,3866624
1614232757,3866624
1614233057,3866624
1614233357,3866624
1614233657,3866624
1614233957,3866624
