t,value
1615944349,244933144576
1615944649,244933275648
1615944949,255301726208
1615945249,255301726208
1615945549,255301726208
1615945849,255301726208
1615946149,255301726208
1615946449,255301726208
1615946749,255301726208
1615947049,255301726208
1615947349,255301726208
1615947649,255301726208
1615947949,255301726208
1615948249,255301726208
1615948549,255301726208
1615948849,255301726208
1615949149,255301726208
1615949449,255301726208
1615949749,255301726208
1615950049,255301726208
1615950349,255301726208
1615950649,255301726208
1615950949,255301726208
1615951249,255301726208
1615951549,255301726208
1615951849,255301726208
1615952102,255301726208
1615952102,255301726208
