t,value
1607964010,1364847
1607964310,1378584
1607964610,1384932
1607964910,1385869
1607965210,1386600
1607965510,1387622
1607965810,1387933
1607966110,1388117
1607966410,1388290
1607966710,1388492
1607967010,1388678
1607967310,1388736
1607967610,1388804
1607967910,1388909
1607968210,1389003
1607968510,1389087
1607968810,1389179
1607969110,1389232
1607969410,1389501
1607969710,1390372
1607970010,1390679
1607970310,1390862
1607970610,1390979
1607970910,1391029
1607971210,1391044
1607971510,1391062
1607971810,1391151
1607972110,1391210
1607972410,1391258
1607972710,1391318
1607973010,1391373
1607973310,1391425
1607973610,1391478
1607973910,1391567
1607974210,1391600
1607974510,1391654
1607974810,1391703
1607975110,1391754
1607975410,1391808
1607975710,1391913
1607976010,1391969
1607976310,1392024
1607976610,1392175
1607976910,1392622
1607977210,1392983
1607977510,1393240
1607977810,1393356
1607978110,1393525
1607978410,1393582
1607978710,1393667
1607979010,1393696
1607979310,1393750
1607979610,1393837
1607979910,1393873
1607980210,1393939
1607980510,1394009
1607980810,1394073
1607981110,1394151
1607981410,1394196
1607981710,1394253
1607982010,1394269
1607982310,1394322
1607982610,1394371
1607982910,1394430
1607983210,1394518
1607983510,1394576
1607983810,1394601
1607984110,1394652
1607984410,1394705
1607984710,1394778
1607985010,1394826
1607985310,1394853
1607985610,1394907
1607985910,1394960
1607986210,1395004
1607986510,1395093
1607986810,1395146
1607987110,1395182
1607987410,1395239
1607987710,1395288
1607988010,1395314
1607988310,1395383
1607988610,1395426
1607988910,1395479
1607989210,1395548
1607989510,1395591
1607989810,1395639
1607990110,1395706
1607990410,1395752
1607990710,1395830
1607991010,1395849
1607991310,1395896
1607991610,1395917
1607991910,1395949
1607992210,1396007
1607992510,1396066
1607992810,1396116
1607993110,1396166
1607993410,1396199
1607993710,1396245
1607994010,1396314
1607994310,1396360
1607994610,1396407
1607994910,1396462
1607995210,1396511
1607995510,1396560
1607995810,1396680
1607996110,1396711
1607996410,1396727
1607996710,1396745
1607997010,1396783
1607997310,1396811
1607997610,1396907
1607997910,1396935
1607998210,1396987
1607998510,1397036
1607998810,1397070
1607999110,1397138
1607999410,1397181
1607999710,1397202
1608000010,1397233
1608000310,1397261
1608000610,1397293
1608000910,1397370
1608001210,1397420
1608001510,1397476
1608001810,1397533
1608002110,1397570
1608002410,1397591
1608002710,1397667
1608003010,1397723
1608003310,1397752
1608003610,1397771
1608003910,1397802
1608004210,1397860
1608004510,1397970
1608004810,1398028
1608005110,1398052
1608005410,1398085
1608005710,1398121
1608006010,1398151
1608006310,1398171
1608006610,1398246
1608006910,1398298
1608007210,1398359
1608007510,1398422
1608007810,1398492
1608008110,1398551
1608008410,1398687
1608008710,1398747
1608009010,1398796
1608009310,1398843
1608009610,1398904
1608009910,1398944
1608010210,1398979
1608010510,1399025
1608010810,1399082
1608011110,1399116
1608011410,1399161
1608011710,1399200
1608012010,1399249
1608012310,1399267
1608012610,1399323
1608012910,1399340
1608013210,1399385
1608013448,1399406
1608013448,1399406
