t,value
1614139262,55321544912
1614139562,78518747320
1614139862,80800263320
1614140162,82789437848
1614140462,84664675424
1614140762,76890564528
1614141062,78716773040
1614141362,80480198848
1614141662,84221200864
1614141962,91162500936
1614142262,79189580080
1614142562,86766142832
1614142862,85861317256
1614143162,128676775912
1614143462,75782123312
1614143762,83814345664
1614144062,93230149024
1614144362,75398390016
1614144662,78131177376
1614144962,77926850992
1614145262,120004108720
1614145562,112103240496
1614145862,93029130816
1614146162,135911695680
1614146462,109296022472
1614146762,152983892936
1614147062,113900348560
1614147362,157487555728
1614147662,109002528208
1614147962,152589741264
1614148262,103096764968
1614148562,146482646184
1614148862,95660663944
1614149162,138677445768
1614149462,83647149152
1614149762,126328391880
1614150062,170049849832
1614150362,108826335184
1614150662,152614868944
1614150962,91654481464
1614151262,134771927480
1614151562,178023590328
1614151862,116887438480
1614152162,160776640216
1614152462,99608101792
1614152762,142926876192
1614153062,82227333496
1614153362,124807907704
1614153662,168093127160
1614153962,106436943208
1614154099,125865024816
1614154099,126200570968
