t,value
1618811918,192332
1618812218,192332
1618812518,192332
1618812818,192332
1618813118,192332
1618813418,192332
1618813718,192332
1618814018,192332
1618814318,192332
1618814618,192332
1618814918,192332
1618815218,192332
1618815518,192332
1618815818,192332
1618816118,192332
1618816418,192332
1618816718,192332
1618817018,192332
1618817318,192332
1618817618,192332
1618817918,192332
1618818218,192332
1618818518,192332
1618818818,192332
1618819118,192332
1618819418,192332
1618819718,192332
1618820018,192332
1618820318,192332
1618820618,192332
1618820918,192332
1618821218,192332
1618821518,192332
1618821566,192332
1618821566,192332
