t,value
1616097707,226504704
1616098007,226963456
1616098307,227028992
1616098607,227028992
1616098907,227028992
1616099207,227028992
1616099507,227028992
1616099807,227028992
1616100107,227028992
1616100407,227028992
1616100707,227028992
1616101007,227028992
1616101307,227028992
1616101607,227028992
1616101907,227028992
1616102207,227028992
1616102507,227028992
1616102807,227028992
1616103107,227028992
1616103407,227028992
1616103707,227028992
1616104007,227028992
1616104307,227028992
1616104607,227028992
1616104907,227028992
1616105207,227028992
1616105507,227028992
1616105807,227028992
1616106107,227028992
1616106407,227028992
1616106707,227028992
1616107007,227028992
1616107307,227028992
1616107607,227028992
1616107907,227028992
1616108207,227028992
1616108507,227028992
1616108807,227028992
1616109107,227028992
1616109407,227028992
1616109707,227028992
1616110007,227028992
1616110307,227028992
1616110607,227028992
1616110907,227028992
1616111207,227028992
1616111507,227028992
1616111807,227028992
1616112107,227028992
1616112407,227028992
1616112707,227028992
1616113007,227028992
1616113307,227028992
1616113607,227028992
1616113907,227028992
1616114207,227028992
1616114507,227028992
1616114807,227028992
1616115107,227028992
1616115407,227028992
1616115707,227028992
1616116007,227028992
1616116307,227028992
1616116607,227028992
1616116907,227028992
1616117207,227028992
1616117507,227028992
1616117807,227028992
1616118107,227028992
1616118407,227028992
1616118707,227028992
1616119007,227028992
1616119307,227028992
1616119607,227028992
1616119907,227028992
1616120207,227028992
1616120507,227028992
1616120807,227028992
1616121107,227028992
1616121407,227028992
1616121707,227028992
1616122007,227028992
1616122307,227028992
1616122607,227028992
1616122907,227028992
1616123207,227028992
1616123507,227028992
1616123807,227028992
1616124107,227028992
1616124407,227028992
1616124707,227028992
1616125007,227028992
1616125307,227028992
1616125607,227028992
1616125664,227028992
1616125664,227028992
