t,value
1615584769,199285896
1615585069,198640320
1615585369,199557400
1615585669,199831296
1615585969,199850432
1615586269,199934216
1615586569,199964424
1615586869,200000928
1615587169,200075968
1615587469,200146096
1615587769,200195016
1615588069,200235240
1615588369,200253720
1615588669,200302160
1615588969,200323744
1615589269,200341848
1615589569,200357128
1615589869,200357896
1615590169,200361136
1615590469,200390256
1615590769,200416496
1615591069,200567560
1615591369,200612320
1615591669,200679928
1615591969,200708368
1615592269,200793360
1615592569,200857096
1615592869,200898056
1615593169,199310568
1615593469,199349096
1615593769,199362792
1615594069,199383472
1615594369,199404848
1615594669,199439912
1615594969,199460192
1615595269,199532784
1615595569,199562120
1615595869,199650712
1615596169,199650712
1615596469,199719232
1615596769,199735616
1615597069,199834048
1615597369,199873984
1615597669,199875776
1615597969,199896032
1615598269,199898464
1615598569,199898464
1615598869,199913120
1615599169,199983112
1615599469,200028304
1615599769,200070352
1615600069,200093232
1615600369,200125488
1615600669,200139312
1615600969,200151856
1615601269,200197424
1615601569,200197424
1615601869,200198064
1615602169,200201648
1615602469,200207024
1615602769,200218584
1615603069,200221144
1615603369,200879056
1615603669,200303824
1615603969,200303824
1615604269,200305360
1615604569,200308944
1615604869,200311504
1615605169,200312272
1615605469,200314904
1615605769,200319768
1615606069,200319768
1615606369,200322072
1615606669,200322072
1615606969,200322072
1615607269,200323864
1615607569,200323864
1615607869,200323864
1615608169,200323864
1615608469,200328544
1615608769,200381136
1615609069,200384336
1615609369,200385616
1615609669,200385616
1615609969,200385616
1615610269,200393552
1615610569,200410320
1615610869,200413136
1615611169,200433256
1615611469,200438592
1615611769,200469696
1615612069,200488640
1615612369,200495552
1615612669,200495552
1615612969,200507584
1615613269,200507584
1615613569,200507584
1615613869,200519360
1615614169,200519360
1615614469,200556736
1615614769,200567232
1615615069,200567232
1615615369,200567232
1615615669,200567232
1615615969,199406912
1615616269,199406912
1615616569,199424960
1615616869,199429952
1615617169,199435840
1615617469,199437248
1615617769,199442112
1615618069,199460288
1615618369,199493648
1615618669,199518608
1615618969,199531920
1615619269,199544592
1615619569,199532688
1615619869,199549072
1615620169,199549072
1615620469,199549072
1615620769,199562920
1615621069,199569320
1615621369,199571368
1615621669,199571368
1615621969,199571368
1615622269,199571368
1615622569,199574056
1615622869,199575080
1615623169,199575080
1615623469,199575080
1615623769,199575080
1615624069,199577512
1615624369,199582632
1615624669,199585448
1615624969,199585448
1615625269,199586600
1615625569,199586600
1615625869,199597608
1615626169,199610408
1615626469,199610408
1615626769,199615784
1615627069,199615784
1615627369,199616552
1615627669,199632936
1615627868,199677632
1615627868,199703104
