t,value
1614367190,185096470024
1614367490,214340986912
1614367790,208710638296
1614368090,211207029984
1614368390,213872703792
1614368690,216690631632
1614368990,219631905504
1614369290,208536327472
1614369590,211362847112
1614369890,214248796368
1614370190,217114160208
1614370490,219877327768
1614370790,208641884552
1614371090,211348076840
1614371390,213959883440
1614371690,216729770024
1614371990,219447460488
1614372290,208408279808
1614372590,223640900664
1614372890,235030445736
1614373190,216796365128
1614373490,224094391848
1614373790,215453909032
1614374090,246256877608
1614374390,229267299288
1614374690,212282364536
1614374990,243286676216
1614375290,226325618952
1614375590,209394459048
1614375890,240264536488
1614376190,223306114576
1614376490,206242572424
1614376790,236978432136
1614377090,219797094824
1614377390,250432291240
1614377690,233103575104
1614377990,215836150320
1614378290,246504901168
1614378590,229211446656
1614378890,212132949944
1614379190,242902364088
1614379490,225588658264
1614379790,208308158168
1614380090,238976909016
1614380390,221742127896
1614380690,252410878744
1614380990,235072271992
1614381290,217826285376
1614381590,248461481792
1614381890,231169461216
1614382190,213933356864
1614382490,244602107712
1614382790,227381592488
1614383090,210085533304
1614383390,240720729720
1614383690,223401469800
1614383990,206193792984
1614384290,236896098264
1614384590,219695204128
1614384890,250431063840
1614385190,233117780096
1614385490,215885895168
1614385790,246453982720
1614386090,229176449736
1614386390,211998609656
1614386690,242734469368
1614386990,225521843720
1614387127,239648263832
1614387127,239883149504
