t,value
1608199407,192332
1608199707,192332
1608200007,192332
1608200307,192332
1608200607,192332
1608200907,192332
1608201207,192332
1608201507,192332
1608201807,192332
1608202107,192332
1608202407,192332
1608202707,192332
1608203007,192332
1608203307,192332
1608203607,192332
1608203907,192332
1608204207,192332
1608204507,192332
1608204807,192332
1608205107,192332
1608205407,192332
1608205707,192332
1608206007,192332
1608206307,192332
1608206607,192332
1608206907,192332
1608207207,192332
1608207507,192332
1608207807,192332
1608208107,192332
1608208407,192332
1608208707,192332
1608209007,192332
1608209307,192332
1608209607,192332
1608209907,192332
1608210207,192332
1608210507,192332
1608210807,192332
1608211107,192332
1608211407,192332
1608211707,192332
1608212007,192332
1608212307,192332
1608212607,192332
1608212907,192332
1608213207,192332
1608213507,192332
1608213807,192332
1608214107,192332
1608214407,192332
1608214707,192332
1608215007,192332
1608215307,192332
1608215607,192332
1608215907,192332
1608216207,192332
1608216507,192332
1608216807,192332
1608217107,192332
1608217407,192332
1608217707,192332
1608218007,192332
1608218307,192332
1608218607,192332
1608218907,192332
1608219207,192332
1608219507,192332
1608219807,192332
1608220107,192332
1608220407,192332
1608220707,192332
1608221007,192332
1608221307,192332
1608221607,192332
1608221907,192332
1608222207,192332
1608222507,192332
1608222807,192332
1608223107,192332
1608223407,192332
1608223707,192332
1608224007,192332
1608224307,192332
1608224607,192332
1608224907,192332
1608225207,192332
1608225507,192332
1608225807,192332
1608226107,192332
1608226407,192332
1608226707,192332
1608227007,192332
1608227307,192332
1608227607,192332
1608227907,192332
1608228207,192332
1608228507,192332
1608228807,192332
1608229107,192332
1608229407,192332
1608229707,192332
1608230007,192332
1608230307,192332
1608230607,192332
1608230907,192332
1608231207,192332
1608231507,192332
1608231807,192332
1608232107,192332
1608232407,192332
1608232707,192332
1608233007,192332
1608233307,192332
1608233607,192332
1608233907,192332
1608234207,192332
1608234507,192332
1608234807,192332
1608235107,192332
1608235407,192332
1608235707,192332
1608236007,192332
1608236307,192332
1608236607,192332
1608236907,192332
1608237207,192332
1608237507,192332
1608237807,192332
1608238107,192332
1608238407,192332
1608238707,192332
1608239007,192332
1608239307,192332
1608239607,192332
1608239907,192332
1608240207,192332
1608240507,192332
1608240807,192332
1608241107,192332
1608241146,192332
1608241146,192332
