t,value
1618738170,322122547200
1618738470,322122547200
1618738770,322122547200
1618739070,322122547200
1618739370,322122547200
1618739670,322122547200
1618739970,322122547200
1618740270,322122547200
1618740570,322122547200
1618740870,322122547200
1618741170,322122547200
1618741470,322122547200
1618741770,322122547200
1618742070,322122547200
1618742370,322122547200
1618742670,322122547200
1618742970,322122547200
1618743270,322122547200
1618743570,322122547200
1618743870,322122547200
1618744170,322122547200
1618744470,322122547200
1618744770,322122547200
1618745070,322122547200
1618745370,322122547200
1618745670,322122547200
1618745970,322122547200
1618746270,322122547200
1618746570,322122547200
1618746870,322122547200
1618747170,322122547200
1618747470,322122547200
1618747770,322122547200
1618748070,322122547200
1618748370,322122547200
1618748670,322122547200
1618748970,322122547200
1618749270,322122547200
1618749570,322122547200
1618749870,322122547200
1618750170,322122547200
1618750470,322122547200
1618750770,322122547200
1618751070,322122547200
1618751370,322122547200
1618751670,322122547200
1618751970,322122547200
1618752270,322122547200
1618752570,322122547200
1618752870,322122547200
1618753170,322122547200
1618753470,322122547200
1618753770,322122547200
1618754070,322122547200
1618754370,322122547200
1618754670,322122547200
1618754970,322122547200
1618755270,322122547200
1618755570,322122547200
1618755870,322122547200
1618756170,322122547200
1618756470,322122547200
1618756770,322122547200
1618757070,322122547200
1618757370,322122547200
1618757670,322122547200
1618757970,322122547200
1618758270,322122547200
1618758570,322122547200
1618758870,322122547200
1618759170,322122547200
1618759470,322122547200
1618759770,322122547200
1618760070,322122547200
1618760370,322122547200
1618760670,322122547200
1618760790,322122547200
1618760790,322122547200
