t,value
1616935908,2
1616936208,3
1616936508,3
1616936808,3
1616937108,2
1616937408,2
1616937708,2
1616938008,2
1616938308,2
1616938608,2
1616938908,2
1616939208,2
1616939508,2
1616939808,2
1616940108,2
1616940408,2
1616940708,2
1616941008,2
1616941308,2
1616941608,2
1616941908,2
1616942208,2
1616942508,2
1616942808,2
1616943108,2
1616943408,2
1616943708,2
1616944008,2
1616944308,2
1616944608,2
1616944908,2
1616945209,2
1616945508,2
1616945808,2
1616946108,2
1616946408,2
1616946708,2
1616947008,2
1616947308,2
1616947608,2
1616947908,2
1616948208,2
1616948508,2
1616948808,2
1616949108,2
1616949408,2
1616949708,2
1616950008,2
1616950309,2
1616950608,2
1616950908,2
1616951208,2
1616951508,2
1616951808,2
1616952108,2
1616952408,2
1616952708,2
1616953008,2
1616953308,2
1616953608,2
1616953908,2
1616954208,2
1616954508,2
1616954808,2
1616955108,2
1616955408,2
1616955708,2
1616956008,2
1616956308,2
1616956608,2
1616956908,2
1616957208,2
1616957508,2
1616957808,2
1616958108,2
1616958408,2
1616958708,2
1616959008,2
1616959308,2
1616959608,2
1616959908,2
1616960208,2
1616960508,2
1616960808,2
1616961108,2
1616961408,2
1616961708,2
1616962008,2
1616962308,2
1616962608,2
1616962908,2
1616963208,2
1616963508,2
1616963808,2
1616964108,2
1616964408,2
1616964708,2
1616965008,2
1616965308,2
1616965608,2
1616965908,2
1616966208,2
1616966508,2
1616966808,2
1616967108,2
1616967408,2
1616967708,2
1616968009,2
1616968308,2
1616968608,2
1616968908,2
1616969208,2
1616969508,2
1616969808,2
1616970108,2
1616970408,2
1616970708,2
1616971008,2
1616971308,2
1616971608,2
1616971908,2
1616972208,2
1616972508,2
1616972808,2
1616973108,2
1616973408,2
1616973708,2
1616974008,2
1616974308,2
1616974608,2
1616974908,2
1616975208,2
1616975508,2
1616975808,2
1616976108,2
1616976408,2
1616976708,2
1616977008,2
1616977308,2
1616977608,2
1616977908,2
1616978208,2
1616978508,2
1616978808,2
1616979108,2
1616979408,2
1616979708,2
1616980008,2
1616980308,2
1616980608,2
1616980908,2
1616981208,2
1616981508,2
1616981808,2
1616982109,2
1616982408,2
1616982708,2
1616983008,2
1616983308,2
1616983608,2
1616983908,2
1616984208,2
1616984508,2
1616984808,2
1616985108,2
1616985408,2
1616985708,2
1616986008,2
1616986308,2
1616986608,2
1616986908,2
1616987208,2
1616987508,2
1616987808,2
1616988108,2
1616988408,2
1616988708,2
1616989009,2
1616989308,2
1616989608,2
1616989908,2
1616990208,2
1616990508,2
1616990808,2
1616991108,2
1616991408,2
1616991708,2
1616992008,2
1616992308,2
1616992608,2
1616992908,2
1616993208,2
1616993508,2
1616993808,2
1616994108,2
1616994408,2
1616994708,2
1616995008,2
1616995308,2
1616995608,2
1616995909,2
1616996208,2
1616996508,2
1616996808,2
1616997108,2
1616997408,2
1616997708,2
1616998008,2
1616998308,2
1616998608,2
1616998908,2
1616999208,2
1616999508,2
1616999808,2
1617000108,2
1617000408,2
1617000708,2
1617001008,2
1617001308,2
1617001608,2
1617001908,2
1617002208,2
1617002508,2
1617002808,2
1617003108,2
1617003408,2
1617003708,2
1617004008,2
1617004308,2
1617004608,2
1617004908,2
1617005208,2
1617005508,2
1617005808,2
1617006108,2
1617006408,2
1617006708,2
1617007008,2
1617007308,2
1617007608,2
1617007908,2
1617008208,2
1617008508,2
1617008808,2
1617009108,2
1617009408,2
1617009708,2
1617010008,2
1617010308,2
1617010608,2
1617010908,2
1617011208,2
1617011508,2
1617011808,2
1617012108,2
1617012408,2
1617012708,2
1617013008,2
1617013308,2
1617013608,2
1617013908,2
1617014208,2
1617014508,2
1617014808,2
1617015108,2
1617015408,2
1617015708,2
1617016008,2
1617016308,2
1617016608,2
1617016908,2
1617017208,2
1617017508,2
1617017808,2
1617018108,2
1617018409,2
1617018708,2
1617019008,2
1617019308,2
1617019608,2
1617019908,2
1617020208,2
1617020508,2
1617020808,2
1617021108,2
1617021408,2
1617021708,2
1617022008,2
1617022308,2
1617022608,2
1617022908,2
1617023208,2
1617023508,2
1617023808,2
1617024108,2
1617024408,2
1617024708,2
1617025008,2
1617025308,2
1617025608,2
1617025908,2
1617026208,2
1617026508,2
1617026808,2
1617027108,2
1617027408,2
1617027708,2
1617028008,2
1617028310,2
1617028608,2
1617028908,2
1617029208,2
1617029508,2
1617029808,2
1617030108,2
1617030408,2
1617030708,2
1617031008,2
1617031308,2
1617031608,2
1617031908,2
1617032208,2
1617032508,2
1617032808,2
1617033108,2
1617033408,2
1617033708,2
1617034008,2
1617034308,2
1617034608,2
1617034908,2
1617035208,2
1617035508,2
1617035808,2
1617036108,2
1617036408,2
1617036708,2
1617037008,2
1617037308,2
1617037608,2
1617037908,2
1617038208,2
1617038508,2
1617038808,2
1617039108,2
1617039408,2
1617039708,2
1617040008,2
1617040308,2
1617040608,2
1617040908,2
1617041208,2
1617041508,2
1617041808,2
1617042108,2
1617042408,2
1617042708,2
1617043008,2
1617043309,2
1617043608,2
1617043908,2
1617044208,2
1617044508,2
1617044808,2
