t,value
1609598133,62373708232
1609598433,98884797672
1609598733,98058509896
1609599033,103956613640
1609599333,99448871656
1609599633,94363012656
1609599933,20209143968
1609600233,32136982472
1609600533,29878038344
1609600833,43260003584
1609601133,54454128008
1609601433,35231953592
1609601733,29432337624
1609602033,40615437480
1609602333,51793936256
1609602633,26250298808
1609602933,37896280888
1609603233,49206091472
1609603533,28225834008
1609603833,39499904528
1609604133,50669239080
1609604433,25545071656
1609604733,37213829896
1609605033,48388532928
1609605333,28361925848
1609605633,39733369840
1609605933,50841015016
1609606233,25710694192
1609606533,37333965352
1609606833,48559984608
1609607133,28161899064
1609607433,39842187720
1609607733,50983776616
1609608033,25979500824
1609608333,37391259896
1609608633,48529967368
1609608933,28597389240
1609609233,40273445976
1609609533,51413797104
1609609833,26241565368
1609610133,37650035320
1609610433,48728461184
1609610733,28191825912
1609611033,39736331552
1609611333,50933886200
1609611633,26138636232
1609611933,37686772680
1609612233,48999252008
1609612533,29067928744
1609612833,40908009920
1609613133,52779765176
1609613433,28325283800
1609613733,40133903856
1609614033,51947595528
1609614333,29013380616
1609614633,40791263944
1609614933,52418638896
1609615233,27756566256
1609615533,39366028824
1609615833,51078163056
1609616133,28892131632
1609616433,40205676384
1609616733,51546899024
1609617033,26607440736
1609617333,37991268320
1609617633,49457339824
1609617933,28886407960
1609618233,40570352264
1609618533,52282048072
1609618833,27727328920
1609619133,39397916536
1609619433,51142496280
1609619733,29102183392
1609620033,40794426192
1609620333,52271398312
1609620633,27721300808
1609620933,39337507248
1609621233,50785120024
1609621533,28733697584
1609621833,40555235264
1609622133,52522399592
1609622433,28296183800
1609622733,40042024304
1609623033,51685412208
1609623333,28965194944
1609623633,40841871232
1609623933,52518175336
1609624233,28090861488
1609624533,39868863800
1609624833,51477763512
1609625133,28977416464
1609625433,40739009736
1609625733,52534488680
1609626033,28472707184
1609626333,40570975992
1609626633,52735608912
1609626933,29368108536
1609627233,41451872800
1609627533,53595062680
1609627833,29575389520
1609628133,41716836440
1609628433,53859515392
1609628733,28895162808
1609629033,40553495080
1609629333,52176727696
1609629633,27820916392
1609629933,39529533856
1609630233,51006666904
1609630533,29080191528
1609630833,40873088472
1609631133,52668646680
1609631433,28438761528
1609631733,40502258744
1609632033,52114259416
1609632333,28280205584
1609632633,39564325016
1609632933,50802584096
1609633233,26110820632
1609633533,37616333256
1609633833,48754735536
1609634133,28514547976
1609634433,40427892048
1609634733,52245030232
1609635033,27752855848
1609635333,39498035120
1609635633,51343373912
1609635933,28872059840
1609636233,40532324024
1609636533,52379340488
1609636833,28189003784
1609637133,40200908216
1609637433,52181346032
1609637733,29054022152
1609638033,41190986576
1609638333,52901140496
1609638633,28826482648
1609638933,40970161312
1609639233,52849938600
1609639533,29291162504
1609639833,41368306464
1609640133,53440101880
1609640433,29155281832
1609640733,41230336360
1609641033,53251714648
1609641333,29262344152
1609641633,41208261984
1609641933,53116545264
1609642233,28825137192
1609642533,40838452776
1609642804,48289337592
1609642804,48457109752
