t,value
1613062405,184139
1613062705,184139
1613063005,184139
1613063305,184139
1613063605,184139
1613063905,184139
1613064205,184139
1613064505,184139
1613064805,184139
1613065105,184139
1613065405,184139
1613065705,184139
1613066005,184139
1613066305,184139
1613066605,184139
1613066905,184139
1613067205,184139
1613067505,184139
1613067805,184139
1613068105,184139
1613068405,184139
1613068705,184139
1613069005,184139
1613069305,184139
1613069605,184139
1613069905,184139
1613070205,184139
1613070505,184139
1613070805,184139
1613071105,184139
1613071405,184139
1613071705,184139
1613072005,184139
1613072305,184139
1613072605,184139
1613072905,184139
1613073205,184139
1613073505,184139
1613073805,184139
1613074105,184139
1613074405,184139
1613074705,184139
1613075005,184139
1613075305,184139
1613075605,184139
1613075905,184139
1613076205,184139
1613076505,184139
1613076805,184139
1613077105,184139
1613077405,184139
1613077705,184139
1613078005,184139
1613078305,184139
1613078605,184139
1613078905,184139
1613079205,184139
1613079505,184139
1613079805,184139
1613080105,184139
1613080405,184139
1613080705,184139
1613081005,184139
1613081305,184139
1613081605,184139
1613081905,184139
1613082205,184139
1613082505,184139
1613082805,184139
1613083105,184139
1613083405,184139
1613083705,184139
1613084005,184139
1613084305,184139
1613084605,184139
1613084905,184139
1613085205,184139
1613085505,184139
1613085805,184139
1613086105,184139
1613086405,184139
1613086705,184139
1613087005,184139
1613087305,184139
1613087605,184139
1613087905,184139
1613088205,184139
1613088505,184139
1613088805,184139
1613089105,184139
1613089405,184139
1613089705,184139
1613090005,184139
1613090305,184139
1613090605,184139
1613090905,184139
1613091205,184139
1613091505,184139
1613091805,184139
1613092105,184139
1613092405,184139
1613092705,184139
1613093005,184139
1613093305,184139
1613093605,184139
1613093905,184139
1613094205,184139
1613094505,184139
1613094805,184139
1613095105,184139
1613095405,184139
1613095705,184139
1613096005,184139
1613096305,184139
1613096605,184139
1613096905,184139
1613097205,184139
1613097505,184139
1613097805,184139
1613098105,184139
1613098405,184139
1613098705,184139
1613099005,184139
1613099305,184139
1613099605,184139
1613099905,184139
1613100205,184139
1613100505,184139
1613100805,184139
1613101105,184139
1613101405,184139
1613101705,184139
1613102005,184139
1613102305,184139
1613102605,184139
1613102905,184139
1613103205,184139
1613103505,184139
1613103805,184139
1613104105,184139
1613104405,184139
1613104705,184139
1613105005,184139
1613105305,184139
1613105605,184139
1613105905,184139
1613106205,184139
1613106505,184139
1613106805,184139
1613107105,184139
1613107405,184139
1613107705,184139
1613108005,184139
1613108305,184139
1613108605,184139
1613108905,184139
1613109205,184139
1613109505,184139
1613109805,184139
1613110105,184139
1613110405,184139
1613110705,184139
1613111005,184139
1613111305,184139
1613111605,184139
1613111905,184139
1613112205,184139
1613112505,184139
1613112805,184139
1613113105,184139
1613113405,184139
1613113705,184139
1613114005,184139
1613114305,184139
1613114605,184139
1613114905,184139
1613115205,184139
1613115505,184139
1613115805,184139
1613116105,184139
1613116405,184139
1613116705,184139
1613117005,184139
1613117305,184139
1613117605,184139
1613117905,184139
1613118205,184139
1613118505,184139
1613118805,184139
1613119105,184139
1613119405,184139
1613119705,184139
1613120005,184139
1613120305,184139
1613120605,184139
1613120905,184139
1613121205,184139
1613121505,184139
1613121805,184139
1613122105,184139
1613122405,184139
1613122705,184139
1613123005,184139
1613123305,184139
1613123605,184139
1613123905,184139
1613124205,184139
1613124505,184139
1613124805,184139
1613125105,184139
1613125405,184139
1613125705,184139
1613126005,184139
1613126305,184139
1613126605,184139
1613126905,184139
1613127205,184139
1613127505,184139
1613127805,184139
1613128105,184139
1613128405,184139
1613128705,184139
1613129005,184139
1613129305,184139
1613129605,184139
1613129905,184139
1613130205,184139
1613130505,184139
1613130805,184139
1613131105,184139
1613131405,184139
1613131705,184139
1613132005,184139
1613132305,184139
1613132605,184139
1613132905,184139
1613133205,184139
1613133505,184139
1613133805,184139
1613134105,184139
1613134405,184139
1613134705,184139
1613135005,184139
1613135305,184139
1613135605,184139
1613135905,184139
1613136205,184139
1613136505,184139
1613136805,184139
1613137105,184139
1613137405,184139
1613137705,184139
1613138005,184139
1613138305,184139
1613138605,184139
1613138905,184139
1613139205,184139
1613139505,184139
1613139805,184139
1613140105,184139
1613140405,184139
1613140705,184139
1613141005,184139
1613141305,184139
1613141605,184139
1613141905,184139
1613142205,184139
1613142505,184139
1613142805,184139
1613143105,184139
1613143405,184139
1613143705,184139
1613144005,184139
1613144305,184139
1613144605,184139
1613144905,184139
1613145205,184139
1613145505,184139
1613145805,184139
1613146105,184139
1613146405,184139
1613146705,184139
1613147005,184139
1613147305,184139
1613147605,184139
1613147905,184139
1613148205,184139
1613148505,184139
1613148805,184139
1613149105,184139
1613149405,184139
1613149705,184139
1613150005,184139
1613150305,184139
1613150605,184139
1613150905,184139
1613151205,184139
1613151505,184139
1613151805,184139
1613152105,184139
1613152405,184139
1613152705,184139
1613153005,184139
1613153305,184139
1613153605,184139
1613153905,184139
1613154205,184139
1613154505,184139
1613154805,184139
1613155105,184139
1613155405,184139
1613155705,184139
1613156005,184139
1613156305,184139
1613156605,184139
1613156905,184139
1613157205,184139
1613157505,184139
1613157805,184139
1613158105,184139
1613158405,184139
1613158705,184139
1613159005,184139
1613159305,184139
1613159605,184139
1613159905,184139
1613160205,184139
1613160505,184139
1613160805,184139
1613161105,184139
1613161405,184139
1613161705,184139
1613162005,184139
1613162305,184139
1613162605,184139
1613162905,184139
1613163205,184139
1613163505,184139
1613163805,184139
1613164105,184139
1613164405,184139
1613164705,184139
1613165005,184139
1613165305,184139
1613165605,184139
1613165905,184139
1613166205,184139
1613166505,184139
1613166805,184139
1613167105,184139
1613167405,184139
1613167705,184139
1613168005,184139
1613168305,184139
1613168605,184139
1613168905,184139
1613169205,184139
1613169505,184139
1613169805,184139
1613170105,184139
1613170405,184139
1613170705,184139
1613171005,184139
1613171305,184139
1613171605,184139
1613171905,184139
1613172205,184139
1613172505,184139
1613172805,184139
1613173105,184139
1613173405,184139
1613173705,184139
1613174005,184139
1613174305,184139
1613174605,184139
1613174905,184139
1613175205,184139
1613175505,184139
1613175805,184139
1613176105,184139
1613176405,184139
1613176705,184139
1613177005,184139
1613177305,184139
1613177605,184139
1613177905,184139
1613178205,184139
1613178505,184139
1613178805,184139
1613179105,184139
1613179405,184139
1613179705,184139
1613180005,184139
1613180305,184139
1613180605,184139
1613180905,184139
1613181205,184139
1613181505,184139
1613181805,184139
1613182105,184139
1613182405,184139
1613182705,184139
1613183005,184139
1613183305,184139
1613183605,184139
1613183905,184139
1613184205,184139
1613184505,184139
1613184805,184139
1613185105,184139
1613185405,184139
1613185705,184139
1613186005,184139
1613186305,184139
1613186605,184139
1613186905,184139
1613187205,184139
1613187505,184139
1613187805,184139
1613188105,184139
1613188405,184139
1613188705,184139
1613189005,184139
1613189305,184139
1613189605,184139
1613189905,184139
1613190205,184139
1613190505,184139
1613190805,184139
1613191105,184139
1613191405,184139
1613191705,184139
1613192005,184139
1613192305,184139
1613192605,184139
1613192905,184139
1613193205,184139
1613193505,184139
1613193805,184139
1613194105,184139
1613194405,184139
1613194705,184139
1613195005,184139
1613195305,184139
1613195605,184139
1613195905,184139
1613196205,184139
1613196505,184139
1613196805,184139
1613197105,184139
1613197405,184139
1613197705,184139
1613198005,184139
1613198305,184139
1613198605,184139
1613198905,184139
1613199205,184139
1613199505,184139
1613199805,184139
1613200105,184139
1613200405,184139
1613200705,184139
1613201005,184139
1613201305,184139
1613201605,184139
1613201905,184139
1613202205,184139
1613202505,184139
1613202805,184139
1613203105,184139
1613203405,184139
1613203705,184139
1613204005,184139
1613204305,184139
1613204605,184139
1613204905,184139
1613205205,184139
1613205505,184139
1613205805,184139
1613206105,184139
1613206405,184139
1613206705,184139
1613207005,184139
