t,value
1609644083,0
1609644383,11147
1609644683,11147
1609644983,11147
1609645283,11147
1609645583,11147
1609645883,11147
1609646183,11147
1609646483,11147
1609646783,11147
1609647083,11147
1609647383,11147
1609647683,11147
1609647983,11147
1609648283,11147
1609648583,11147
1609648883,11147
1609649183,11147
1609649483,11147
1609649783,11147
1609650083,11147
1609650383,11147
1609650683,11147
1609650983,11147
1609651283,11147
1609651583,11147
1609651883,11147
1609652183,11147
1609652483,11147
1609652783,11147
1609653083,11147
1609653383,11147
1609653683,11147
1609653983,11147
1609654283,11147
1609654583,11147
1609654883,11147
1609655183,11147
1609655483,11147
1609655783,11147
1609656083,11147
1609656383,11147
1609656683,11147
1609656983,11147
1609657283,11147
1609657583,11147
1609657883,11147
1609658183,11147
1609658483,11147
1609658783,11147
1609659083,11147
1609659383,11147
1609659683,11147
1609659983,11147
1609660283,11147
1609660583,11147
1609660883,11147
1609661183,11147
1609661483,11147
1609661783,11147
1609662083,11147
1609662383,11147
1609662683,11147
1609662983,11147
1609663283,11147
1609663583,11147
1609663883,11147
1609664183,11147
1609664483,11147
1609664783,11147
1609665083,11147
1609665383,11147
1609665683,11147
1609665983,11147
1609666283,11147
1609666583,11147
1609666883,11147
1609667183,11147
1609667483,11147
1609667783,11147
1609668083,11147
1609668383,11147
1609668683,11147
1609668983,11147
1609669283,11147
1609669583,11147
1609669883,11147
1609670183,11147
1609670483,11147
1609670783,11147
1609671083,11147
1609671383,11147
1609671683,11147
1609671983,11147
1609672283,11147
1609672583,11147
1609672883,11147
1609673183,11147
1609673483,11147
1609673783,11147
1609674083,11147
1609674383,11147
1609674683,11147
1609674983,11147
1609675283,11147
1609675583,11147
1609675883,11147
1609676183,11147
1609676483,11147
1609676783,11147
1609677083,11147
1609677383,11147
1609677683,11147
1609677983,11147
1609678283,11147
1609678583,11147
1609678883,11147
1609679183,11147
1609679483,11147
1609679783,11147
1609680083,11147
1609680383,11147
1609680683,11147
1609680983,11147
1609681283,11147
1609681583,11147
1609681883,11147
1609682183,11147
1609682483,11147
1609682783,11147
1609683083,11147
1609683383,11147
1609683683,11147
1609683983,11147
1609684283,11147
1609684583,11147
1609684883,11147
1609685183,11147
1609685483,11147
1609685783,11147
1609686083,11147
1609686297,11147
1609686297,11147
