t,value
1608860968,4932501504
1608861268,6039797760
1608861568,6006243328
1608861868,5905580032
1608862168,3355443200
1608862468,15334375424
1608862768,22347251712
1608863068,6710886400
1608863368,14998831104
1608863668,22917677056
1608863968,30769414144
1608864268,3053453312
1608864568,7012876288
1608864868,15032385536
1608865168,19897778176
1608865468,27749515264
1608865768,301989888
1608866068,7683964928
1608866368,6979321856
1608866668,14864613376
1608866968,22615687168
1608867268,30601641984
1608867568,3087007744
1608867868,10603200512
1608868168,6643777536
1608868468,14562623488
1608868768,22313697280
1608869068,30333206528
1608869368,2684354560
1608869668,10267656192
1608869968,6777995264
1608870268,14562623488
1608870568,21743271936
1608870868,29460791296
1608871168,2181038080
1608871468,9999220736
1608871768,6677331968
1608872068,14529069056
1608872368,22447915008
1608872668,30131879936
1608872968,3019898880
1608873268,10603200512
1608873568,6710886400
1608873868,14294188032
1608874168,21877489664
1608874468,29829890048
1608874768,2483027968
1608875068,10032775168
1608875368,6912212992
1608875668,15099494400
1608875968,23219666944
1608876268,31272730624
1608876568,4026531840
1608876868,12146704384
1608877168,7079985152
1608877468,14931722240
1608877768,22716350464
1608878068,30702305280
1608878368,3355443200
1608878668,10905190400
1608878968,7079985152
1608879268,14998831104
1608879568,22917677056
1608879868,31037849600
1608880168,4026531840
1608880468,11911823360
1608880768,6744440832
1608881068,14562623488
1608881368,22414360576
1608881668,30467424256
1608881968,3489660928
1608882268,11240734720
1608882568,7214202880
1608882868,15267266560
1608883168,23253221376
1608883468,31071404032
1608883768,4328521728
1608884068,12381585408
1608884368,7314866176
1608884668,15502147584
1608884968,23756537856
1608885268,31943819264
1608885568,5301600256
1608885868,13555990528
1608886168,7314866176
1608886468,15435038720
1608886768,23655874560
1608887068,31776047104
1608887368,4898947072
1608887668,12784238592
1608887968,7281311744
1608888268,15300820992
1608888568,23253221376
1608888868,31306285056
1608889168,4395630592
1608889468,12415139840
1608889768,7247757312
1608890068,15435038720
1608890368,23555211264
1608890668,31641829376
1608890968,4831838208
1608891268,12817793024
1608891568,7147094016
1608891868,15166603264
1608892168,23420993536
1608892468,31708938240
1608892768,4731174912
1608893068,12750684160
1608893368,7516192768
1608893668,15569256448
1608893968,23454547968
1608894268,31138512896
1608894568,4093640704
1608894868,12079595520
1608895168,7214202880
1608895468,15267266560
1608895768,23555211264
1608896068,31507611648
1608896368,4731174912
1608896668,13019119616
1608896968,7247757312
1608897268,15233712128
1608897568,23320330240
1608897868,31373393920
1608898168,4529848320
1608898468,12582912000
1608898768,7046430720
1608899068,14663286784
1608899368,22682796032
1608899668,30802968576
1608899968,3892314112
1608900268,11811160064
1608900568,7314866176
1608900868,15334375424
1608901168,23521656832
1608901468,31675383808
1608901768,4731174912
1608902068,12448694272
1608902368,7046430720
1608902668,15065939968
1608902968,23152558080
1608903268,31172067328
1608903568,4261412864
1608903868,12146704384
1608904168,7012876288
1608904468,15166603264
1608904768,23253221376
1608905068,31272730624
1608905368,4630511616
1608905668,12415139840
1608905968,7281311744
1608906268,15233712128
1608906568,23051894784
1608906868,31071404032
1608907168,4160749568
1608907468,12247367680
1608907768,7281311744
1608908068,15367929856
1608908368,23756537856
1608908668,32312918016
1608908968,5804916736
1608909268,13925089280
1608909568,7583301632
1608909868,15703474176
1608910168,24024973312
1608910468,32212254720
1608910768,5200936960
1608911068,13119782912
1608911368,7180648448
1608911668,15267266560
1608911968,23420993536
1608912268,31339839488
1608912568,4362076160
1608912868,12381585408
1608913168,7281311744
1608913468,15200157696
1608913768,23186112512
1608914068,31104958464
1608914368,4127195136
1608914668,12113149952
1608914968,7281311744
1608915268,15300820992
1608915424,2986344448
1608915424,3321888768
