t,value
1618738170,2147483648
1618738470,2147483648
1618738770,2147483648
1618739070,2147483648
1618739370,2147483648
1618739670,2147483648
1618739970,2147483648
1618740270,2147483648
1618740570,2147483648
1618740870,2147483648
1618741170,2147483648
1618741470,2147483648
1618741770,2147483648
1618742070,2147483648
1618742370,2147483648
1618742670,2147483648
1618742970,2147483648
1618743270,2147483648
1618743570,2147483648
1618743870,2147483648
1618744170,2147483648
1618744470,2147483648
1618744770,2147483648
1618745070,2147483648
1618745370,2147483648
1618745670,2147483648
1618745970,2147483648
1618746270,2147483648
1618746570,2147483648
1618746870,2147483648
1618747170,2147483648
1618747470,2147483648
1618747770,2147483648
1618748070,2147483648
1618748370,2147483648
1618748670,2147483648
1618748970,2147483648
1618749270,2147483648
1618749570,2147483648
1618749870,2147483648
1618750170,2147483648
1618750470,2147483648
1618750770,2147483648
1618751070,2147483648
1618751370,2147483648
1618751670,2147483648
1618751970,2147483648
1618752270,2147483648
1618752570,2147483648
1618752870,2147483648
1618753170,2147483648
1618753470,2147483648
1618753770,2147483648
1618754070,2147483648
1618754370,2147483648
1618754670,2147483648
1618754970,2147483648
1618755270,2147483648
1618755570,2147483648
1618755870,2147483648
1618756170,2147483648
1618756470,2147483648
1618756770,2147483648
1618757070,2147483648
1618757370,2147483648
1618757670,2147483648
1618757970,2147483648
1618758270,2147483648
1618758570,2147483648
1618758870,2147483648
1618759170,2147483648
1618759470,2147483648
1618759770,2147483648
1618760070,2147483648
1618760370,2147483648
1618760670,2147483648
1618760790,2147483648
1618760790,2147483648
