t,value
1618646384,3801088
1618646684,3801088
1618646984,3801088
1618647284,3801088
1618647584,3801088
1618647884,3801088
1618648184,3801088
1618648484,3801088
1618648784,3801088
1618649084,3801088
1618649384,3801088
1618649684,3801088
1618649984,3801088
1618650284,3801088
1618650584,3801088
1618650884,3801088
1618651184,3801088
1618651484,3801088
1618651784,3801088
1618652084,3801088
1618652384,3801088
1618652684,3801088
1618652984,3801088
1618653284,3801088
1618653584,3801088
1618653884,3801088
1618654184,3801088
1618654484,3801088
1618654784,3801088
1618655084,3801088
1618655384,3801088
1618655684,3801088
1618655984,3801088
1618656284,3801088
1618656584,3801088
1618656884,3801088
1618657184,3801088
1618657484,3801088
1618657784,3801088
1618658084,3801088
1618658384,3801088
1618658684,3801088
1618658984,3801088
1618659284,3801088
1618659584,3801088
1618659884,3801088
1618660184,3801088
1618660484,3801088
1618660784,3801088
1618661084,3801088
1618661384,3801088
1618661684,3801088
1618661984,3801088
1618662284,3801088
1618662584,3801088
1618662884,3801088
1618663184,3801088
1618663484,3801088
1618663784,3801088
1618664084,3801088
1618664384,3801088
1618664684,3801088
1618664984,3801088
1618665284,3801088
1618665584,3801088
1618665884,3801088
1618666184,3801088
1618666484,3801088
1618666784,3801088
1618667084,3801088
1618667384,3801088
1618667684,3801088
1618667984,3801088
1618668284,3801088
1618668584,3801088
1618668884,3801088
1618669184,3801088
1618669484,3801088
1618669784,3801088
1618670084,3801088
1618670384,3801088
1618670684,3801088
1618670984,3801088
1618671284,3801088
1618671584,3801088
1618671884,3801088
1618672184,3801088
1618672484,3801088
1618672784,3801088
1618673084,3801088
1618673384,3801088
1618673684,3801088
1618673984,3801088
1618674284,3801088
1618674584,3801088
1618674884,3801088
1618675184,3801088
1618675484,3801088
1618675784,3801088
1618676084,3801088
1618676384,3801088
1618676684,3801088
1618676984,3801088
1618677284,3801088
1618677584,3801088
1618677884,3801088
1618678184,3801088
1618678484,3801088
1618678784,3801088
1618679084,3801088
1618679384,3801088
1618679684,3801088
1618679984,3801088
1618680284,3801088
1618680584,3801088
1618680884,3801088
1618681184,3801088
1618681187,3801088
1618681187,3801088
