t,value
1616143950,184140
1616144250,184140
1616144550,184140
1616144850,184140
1616145150,184140
1616145450,184140
1616145750,184140
1616146050,184140
1616146350,184140
1616146650,184140
1616146950,184140
1616147250,184140
1616147550,184140
1616147850,184140
1616148150,184140
1616148450,184140
1616148750,184140
1616149050,184140
1616149350,184140
1616149650,184140
1616149950,184140
1616150250,184140
1616150550,184140
1616150850,184140
1616151150,184140
1616151450,184140
1616151750,184140
1616152050,184140
1616152350,184140
1616152650,184140
1616152950,184140
1616153250,184140
1616153550,184140
1616153850,184140
1616154150,184140
1616154450,184140
1616154750,184140
1616155050,184140
1616155350,184140
1616155650,184140
1616155950,184140
1616156250,184140
1616156550,184140
1616156850,184140
1616157150,184140
1616157450,184140
1616157750,184140
1616158050,184140
1616158350,184140
1616158650,184140
1616158950,184140
1616159250,184140
1616159550,184140
1616159850,184140
1616160150,184140
1616160450,184140
1616160750,184140
1616161050,184140
1616161350,184140
1616161650,184140
1616161950,184140
1616162250,184140
1616162550,184140
1616162850,184140
1616163150,184140
1616163450,184140
1616163750,184140
1616164050,184140
1616164350,184140
1616164650,184140
1616164950,184140
1616165250,184140
1616165550,184140
1616165850,184140
1616166150,184140
1616166450,184140
1616166750,184140
1616167050,184140
1616167350,184140
1616167650,184140
1616167950,184140
1616168250,184140
1616168550,184140
1616168850,184140
1616169150,184140
1616169450,184140
1616169750,184140
1616170050,184140
1616170350,184140
1616170650,184140
1616170950,184140
1616171250,184140
1616171550,184140
1616171850,184140
1616172150,184140
1616172450,184140
1616172750,184140
1616173050,184140
1616173350,184140
1616173650,184140
1616173950,184140
1616174250,184140
1616174550,184140
1616174850,184140
1616175150,184140
1616175450,184140
1616175750,184140
1616176050,184140
1616176350,184140
1616176650,184140
1616176950,184140
1616177250,184140
1616177550,184140
1616177850,184140
1616178150,184140
1616178450,184140
1616178750,184140
1616179050,184140
1616179350,184140
1616179650,184140
1616179950,184140
1616180250,184140
1616180550,184140
1616180850,184140
1616181150,184140
1616181450,184140
1616181750,184140
1616182050,184140
1616182350,184140
1616182650,184140
1616182950,184140
1616183250,184140
1616183550,184140
1616183850,184140
1616184150,184140
1616184450,184140
1616184750,184140
1616185050,184140
1616185350,184140
1616185650,184140
1616185952,184140
1616186250,184140
1616186550,184140
1616186850,184140
1616187150,184140
1616187450,184140
1616187750,184140
1616188050,184140
1616188350,184140
1616188650,184140
1616188950,184140
1616189250,184140
1616189550,184140
1616189850,184140
1616190150,184140
1616190450,184140
1616190750,184140
1616191050,184140
1616191350,184140
1616191650,184140
1616191950,184140
1616192250,184140
1616192550,184140
1616192850,184140
1616193150,184140
