t,value
1608673052,2555904
1608673352,2555904
1608673652,2555904
1608673952,2555904
1608674252,2555904
1608674552,2555904
1608674852,2555904
1608675152,2555904
1608675452,2555904
1608675752,2555904
1608676052,2555904
1608676352,2555904
1608676652,2555904
1608676952,2555904
1608677252,2555904
1608677552,2555904
1608677852,2555904
1608678152,2555904
1608678452,2555904
1608678752,2555904
1608679052,2555904
1608679352,2555904
1608679652,2555904
1608679952,2555904
1608680252,2555904
1608680552,2555904
1608680852,2555904
1608681152,2555904
1608681452,2555904
1608681752,2555904
1608682052,2555904
1608682352,2555904
1608682652,2555904
1608682952,2555904
1608683252,2555904
1608683552,2555904
1608683852,2555904
1608684152,2555904
1608684452,2555904
1608684752,2555904
1608685052,2555904
1608685352,2555904
1608685652,2555904
1608685952,2555904
1608686252,2555904
1608686552,2555904
1608686852,2555904
1608687152,2555904
1608687452,2555904
1608687752,2555904
1608688052,2555904
1608688352,2555904
1608688652,2555904
1608688952,2555904
1608689252,2555904
1608689552,2555904
1608689852,2555904
1608690152,2555904
1608690452,2555904
1608690752,2555904
1608691052,2555904
1608691352,2555904
1608691652,2555904
1608691952,2555904
1608692252,2555904
1608692552,2555904
1608692852,2555904
1608693152,2555904
1608693452,2555904
1608693752,2555904
1608694052,2555904
1608694352,2555904
1608694652,2555904
1608694952,2555904
1608695252,2555904
1608695552,2555904
1608695852,2555904
1608696152,2555904
1608696452,2555904
1608696752,2555904
1608697052,2555904
1608697352,2555904
1608697652,2555904
1608697952,2555904
1608698252,2555904
1608698552,2555904
1608698852,2555904
1608699152,2555904
1608699452,2555904
1608699752,2555904
1608700052,2555904
1608700352,2555904
1608700652,2555904
1608700952,2555904
1608701252,2555904
1608701552,2555904
1608701852,2555904
1608702152,2555904
1608702452,2555904
1608702752,2555904
1608703052,2555904
1608703352,2555904
1608703652,2555904
1608703952,2555904
1608704252,2555904
1608704552,2555904
1608704852,2555904
1608705152,2555904
1608705452,2555904
1608705752,2555904
1608706052,2555904
1608706352,2555904
1608706652,2555904
1608706952,2555904
1608707252,2555904
1608707552,2555904
1608707852,2555904
1608708152,2555904
1608708452,2555904
1608708752,2555904
1608709052,2555904
1608709352,2555904
1608709652,2555904
1608709952,2555904
1608710252,2555904
1608710552,2555904
1608710852,2555904
1608711152,2555904
1608711452,2555904
1608711752,2555904
1608712052,2555904
1608712352,2555904
1608712652,2555904
1608712952,2555904
1608713252,2555904
1608713552,2555904
1608713852,2555904
1608714152,2555904
1608714452,2555904
1608714752,2555904
1608715052,2555904
1608715352,2555904
1608715652,2555904
1608715952,2555904
1608716252,2555904
1608716552,2555904
1608716852,2555904
1608717152,2555904
1608717452,2555904
1608717752,2555904
1608718052,2555904
1608718352,2555904
1608718652,2555904
1608718952,2555904
1608719252,2555904
1608719552,2555904
1608719852,2555904
1608720152,2555904
1608720452,2555904
1608720752,2555904
1608721052,2555904
1608721352,2555904
1608721652,2555904
1608721952,2555904
1608722252,2555904
1608722552,2555904
1608722852,2555904
1608723152,2555904
1608723452,2555904
1608723752,2555904
1608724052,2555904
1608724352,2555904
1608724652,2555904
1608724952,2555904
1608725252,2555904
1608725552,2555904
1608725852,2555904
1608726152,2555904
1608726452,2555904
1608726752,2555904
1608727052,2555904
1608727352,2555904
1608727652,2555904
1608727952,2555904
1608728252,2555904
1608728552,2555904
1608728852,2555904
1608729152,2555904
1608729452,2555904
1608729752,2555904
1608730052,2555904
1608730352,2555904
1608730652,2555904
1608730952,2555904
1608731252,2555904
1608731552,2555904
1608731852,2555904
1608732152,2555904
1608732452,2555904
1608732752,2555904
1608733052,2555904
1608733352,2555904
1608733652,2555904
1608733952,2555904
1608734252,2555904
1608734552,2555904
1608734852,2555904
1608735152,2555904
1608735452,2555904
1608735752,2555904
1608736052,2555904
1608736352,2555904
1608736652,2555904
1608736952,2555904
1608737252,2555904
1608737552,2555904
1608737852,2555904
1608737998,2555904
1608737998,2555904
