t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607753047,5,35.976848,7.216501,0.011835,14.380180,0.026189,0.051400,35.976848,35.976848,35.976848,35.976848,0.016666,0.000752,0.006500,0.004059,calls/second,milliseconds
1607753347,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.044999,0.022184,0.043197,0.022983,calls/second,milliseconds
1607753647,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.029999,0.000149,0.015891,0.016468,calls/second,milliseconds
1607753947,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.022500,0.000001,0.005846,0.011800,calls/second,milliseconds
1607754247,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.018000,0.000000,0.002151,0.008455,calls/second,milliseconds
1607754547,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.015000,0.000000,0.000791,0.006058,calls/second,milliseconds
1607754847,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.012857,0.000000,0.000291,0.004341,calls/second,milliseconds
1607755147,27,35.976848,2.209546,0.010729,3.846948,0.264845,1.626835,12.602728,12.602728,12.602728,12.602728,0.011250,0.000000,0.000107,0.003110,calls/second,milliseconds
1607755373,28,35.976848,1.211988,0.010729,0.000001,1.211988,1.211988,1.211988,1.211988,1.211988,1.211988,0.010662,0.000000,0.000051,0.002422,calls/second,milliseconds
1607755373,28,35.976848,1.211988,0.010729,0.000001,1.211988,1.211988,1.211988,1.211988,1.211988,1.211988,0.010662,0.000000,0.000051,0.002422,calls/second,milliseconds
