t,value
1615958415,7598080
1615958715,7598080
1615959015,7598080
1615959315,7598080
1615959615,7598080
1615959915,7598080
1615960215,7598080
1615960515,7598080
1615960815,7598080
1615961115,7598080
1615961415,7598080
1615961715,7598080
1615962015,7598080
1615962315,7598080
1615962615,7598080
1615962915,7598080
1615963215,7598080
1615963515,7598080
1615963815,7598080
1615964115,7598080
1615964415,7598080
1615964715,7598080
1615965015,7598080
1615965315,7598080
1615965615,7598080
1615965915,7598080
1615966215,7598080
1615966515,7598080
1615966815,7598080
1615967115,7598080
1615967415,7598080
1615967715,7598080
1615968015,7598080
1615968315,7598080
1615968615,7598080
1615968915,7598080
1615969215,7598080
1615969515,7598080
1615969815,7598080
1615970115,7598080
1615970415,7598080
1615970715,7598080
1615971015,7598080
1615971315,7598080
1615971615,7598080
1615971915,7598080
1615972215,7598080
1615972515,7598080
1615972815,7598080
1615973115,7598080
1615973415,7598080
1615973715,7598080
1615974015,7598080
1615974315,7598080
1615974615,7598080
1615974915,7598080
1615975215,7598080
1615975515,7598080
1615975815,7598080
1615976115,7598080
1615976415,7598080
1615976715,7598080
1615977015,7598080
1615977315,7598080
1615977615,7598080
1615977915,7598080
1615978215,7598080
1615978515,7598080
1615978815,7598080
1615979115,7598080
1615979415,7598080
1615979715,7598080
1615980015,7598080
1615980315,7598080
1615980615,7598080
1615980915,7598080
1615981215,7598080
1615981515,7598080
1615981815,7598080
1615982115,7598080
1615982415,7598080
1615982715,7598080
1615983015,7598080
1615983315,7598080
1615983615,7598080
1615983915,7598080
1615984215,7598080
1615984515,7598080
1615984815,7598080
1615985115,7598080
1615985415,7598080
1615985715,7598080
1615986015,7598080
1615986315,7598080
1615986615,7598080
1615986915,7598080
1615987215,7598080
1615987515,7598080
1615987815,7598080
1615988115,7598080
1615988265,7598080
1615988265,7598080
