t,value
1615554195,22165809712
1615554495,52344913920
1615554795,67930947584
1615555095,85312143360
1615555395,98901688320
1615555695,110863843328
1615555995,123899740160
1615556295,134419054592
1615556595,148142817280
1615556895,159316443136
1615557195,172385894400
1615557495,183257530368
1615557795,196847075328
1615558095,207416721408
1615558395,73601646592
1615558695,69726109696
1615558995,65296924672
1615559295,67696066560
1615559595,78483816448
1615559895,92341796864
1615560195,102726893568
1615560495,116148666368
1615560795,126735089664
1615561095,140525961216
1615561395,152051908608
1615561695,163124871168
1615561995,177301618688
1615562295,187435057152
1615562595,201595027456
1615562895,212701544448
1615563195,38587596800
1615563495,44946161664
1615563795,55046045696
1615564095,64994934784
1615564395,78701920256
1615564695,89909100544
1615564995,104186511360
1615565295,114101846016
1615565595,126516985856
1615565895,137220849664
1615566195,150541959168
1615566495,163644964864
1615566795,174403355136
1615567095,188961783808
1615567395,203524407296
1615567695,215117463552
1615567995,39225131008
1615568295,42630905856
1615568595,56891539456
1615568895,71168950272
1615569195,81973477376
1615569495,95177146368
1615569795,109739769856
1615570095,121114722304
1615570395,135073366016
1615570695,145693343744
1615570995,160406962176
1615571295,173996507136
1615571595,185153355776
1615571895,199883751424
1615572195,214714810368
1615572495,37631295488
1615572795,48989470720
1615573095,59561214464
1615573395,73584869376
1615573695,87426072576
1615573995,98331262976
1615574295,113028104192
1615574595,124604383232
1615574895,138814685184
1615575195,153477971968
1615575495,164517380096
1615575795,178778013696
1615576095,193088978944
1615576395,204531040256
1615576695,33705426944
1615576995,40550531072
1615577295,53619982336
1615577595,68853694464
1615577895,79758884864
1615578195,93834969088
1615578495,108447924224
1615578795,120091312128
1615579095,133932515328
1615579395,145374576640
1615579695,159282888704
