t,value
1607964010,3615
1607964310,3650
1607964610,3659
1607964910,3664
1607965210,3668
1607965510,3673
1607965810,3678
1607966110,3681
1607966410,3684
1607966710,3687
1607967010,3690
1607967310,3692
1607967610,3694
1607967910,3696
1607968210,3698
1607968510,3700
1607968810,3702
1607969110,3703
1607969410,3707
1607969710,3720
1607970010,3727
1607970310,3731
1607970610,3734
1607970910,3735
1607971210,3736
1607971510,3737
1607971810,3739
1607972110,3740
1607972410,3741
1607972710,3742
1607973010,3743
1607973310,3744
1607973610,3745
1607973910,3747
1607974210,3748
1607974510,3749
1607974810,3750
1607975110,3751
1607975410,3752
1607975710,3754
1607976010,3755
1607976310,3756
1607976610,3759
1607976910,3767
1607977210,3774
1607977510,3779
1607977810,3782
1607978110,3785
1607978410,3786
1607978710,3788
1607979010,3789
1607979310,3790
1607979610,3792
1607979910,3793
1607980210,3794
1607980510,3795
1607980810,3796
1607981110,3798
1607981410,3799
1607981710,3800
1607982010,3801
1607982310,3802
1607982610,3803
1607982910,3804
1607983210,3806
1607983510,3807
1607983810,3808
1607984110,3809
1607984410,3810
1607984710,3812
1607985010,3813
1607985310,3814
1607985610,3815
1607985910,3816
1607986210,3817
1607986510,3819
1607986810,3820
1607987110,3821
1607987410,3822
1607987710,3823
1607988010,3824
1607988310,3826
1607988610,3827
1607988910,3828
1607989210,3829
1607989510,3830
1607989810,3831
1607990110,3833
1607990410,3834
1607990710,3835
1607991010,3836
1607991310,3837
1607991610,3838
1607991910,3840
1607992210,3841
1607992510,3842
1607992810,3843
1607993110,3844
1607993410,3845
1607993710,3846
1607994010,3848
1607994310,3849
1607994610,3850
1607994910,3851
1607995210,3852
1607995510,3853
1607995810,3855
1607996110,3856
1607996410,3857
1607996710,3858
1607997010,3859
1607997310,3860
1607997610,3862
1607997910,3863
1607998210,3864
1607998510,3865
1607998810,3866
1607999110,3868
1607999410,3869
1607999710,3870
1608000010,3871
1608000310,3872
1608000610,3873
1608000910,3875
1608001210,3876
1608001510,3877
1608001810,3878
1608002110,3879
1608002410,3880
1608002710,3882
1608003010,3883
1608003310,3884
1608003610,3885
1608003910,3886
1608004210,3887
1608004510,3889
1608004810,3890
1608005110,3891
1608005410,3892
1608005710,3893
1608006010,3894
1608006310,3895
1608006610,3897
1608006910,3898
1608007210,3899
1608007510,3900
1608007810,3901
1608008110,3902
1608008410,3904
1608008710,3905
1608009010,3906
1608009310,3907
1608009610,3908
1608009910,3910
1608010210,3911
1608010510,3912
1608010810,3913
1608011110,3914
1608011410,3915
1608011710,3916
1608012010,3918
1608012310,3919
1608012610,3920
1608012910,3921
1608013210,3922
1608013448,3923
1608013448,3923
