t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614186257,595,7.246373,0.337831,0.024101,0.003586,0.337746,0.341246,0.341246,0.341246,0.345174,0.345174,0.018536,0.010994,0.015437,0.016252,calls/second,milliseconds
1614186557,600,7.246373,0.336067,0.024101,0.005052,0.335375,0.337746,0.341853,0.341853,0.341853,0.341853,0.018518,0.010994,0.015437,0.016252,calls/second,milliseconds
1614186857,605,7.246373,0.368504,0.024101,0.022680,0.384942,0.384942,0.384942,0.384942,0.384942,0.384942,0.018501,0.010994,0.015437,0.016252,calls/second,milliseconds
1614187157,610,7.246373,0.331255,0.024101,0.005917,0.332297,0.332297,0.333349,0.338756,0.338756,0.384942,0.018485,0.010994,0.015437,0.016252,calls/second,milliseconds
1614187457,615,7.246373,0.352310,0.024101,0.015474,0.364327,0.364327,0.364327,0.364327,0.364327,0.364327,0.018468,0.010994,0.015437,0.016252,calls/second,milliseconds
1614187757,620,7.246373,0.345313,0.024101,0.008789,0.347170,0.350570,0.350570,0.364327,0.367646,0.367646,0.018452,0.010994,0.015437,0.016252,calls/second,milliseconds
1614188057,625,7.246373,0.341967,0.024101,0.003791,0.344030,0.344030,0.345813,0.349583,0.349583,0.350570,0.018436,0.010994,0.015437,0.016252,calls/second,milliseconds
1614188357,630,7.246373,0.338126,0.024101,0.010265,0.342863,0.342863,0.352193,0.352193,0.352193,0.352193,0.018421,0.010994,0.015437,0.016252,calls/second,milliseconds
1614188657,635,7.246373,0.328849,0.024101,0.004804,0.326692,0.334032,0.335889,0.335889,0.335889,0.352193,0.018406,0.010994,0.015437,0.016252,calls/second,milliseconds
1614188957,640,7.246373,0.338356,0.024101,0.004525,0.337039,0.337039,0.351666,0.351666,0.351666,0.351666,0.018391,0.010994,0.015437,0.016252,calls/second,milliseconds
1614189257,645,7.246373,0.323427,0.024101,0.006578,0.320803,0.332292,0.333153,0.333153,0.336573,0.351666,0.018376,0.010994,0.015437,0.016252,calls/second,milliseconds
1614189557,650,7.246373,0.319523,0.024101,0.008635,0.323183,0.323183,0.326506,0.326506,0.353750,0.353750,0.018362,0.010994,0.015437,0.016252,calls/second,milliseconds
1614189857,655,7.246373,0.324096,0.024101,0.010943,0.315907,0.338556,0.340903,0.340903,0.340903,0.340903,0.018347,0.010994,0.015437,0.016252,calls/second,milliseconds
1614190157,660,7.246373,0.330609,0.024101,0.013523,0.329713,0.329713,0.367176,0.367176,0.367176,0.367176,0.018333,0.010994,0.015437,0.016252,calls/second,milliseconds
1614190457,665,7.246373,0.365514,0.024101,0.029578,0.389393,0.389393,0.389393,0.389393,0.389393,0.389393,0.018319,0.010994,0.015437,0.016252,calls/second,milliseconds
1614190757,670,7.246373,0.336416,0.024101,0.019192,0.326412,0.351783,0.351783,0.408523,0.408523,0.408523,0.018306,0.010994,0.015437,0.016252,calls/second,milliseconds
1614191057,675,7.246373,0.347666,0.024101,0.007653,0.346389,0.347254,0.357375,0.357375,0.357375,0.357375,0.018293,0.010994,0.015437,0.016252,calls/second,milliseconds
1614191357,680,7.246373,0.338797,0.024101,0.006839,0.339463,0.339463,0.348203,0.348203,0.348203,0.357375,0.018279,0.010994,0.015437,0.016252,calls/second,milliseconds
1614191657,685,7.246373,0.340572,0.024101,0.006025,0.344772,0.344772,0.344772,0.344772,0.344772,0.348203,0.018267,0.010994,0.015437,0.016252,calls/second,milliseconds
1614191957,690,7.246373,0.347132,0.024101,0.064347,0.335712,0.343753,0.344325,0.344772,0.847402,0.847402,0.018254,0.010994,0.015437,0.016252,calls/second,milliseconds
1614192257,695,7.246373,0.318425,0.024101,0.009782,0.317797,0.323460,0.330866,0.330866,0.335712,0.344325,0.018241,0.010994,0.015437,0.016252,calls/second,milliseconds
1614192557,700,7.246373,0.317033,0.024101,0.002818,0.317313,0.318079,0.318079,0.318079,0.328283,0.328283,0.018229,0.010994,0.015437,0.016252,calls/second,milliseconds
1614192857,705,7.246373,0.321964,0.024101,0.002811,0.324109,0.324109,0.324109,0.324109,0.324109,0.324109,0.018217,0.010994,0.015437,0.016252,calls/second,milliseconds
1614193157,710,7.246373,0.324158,0.024101,0.004603,0.320640,0.328479,0.333646,0.333646,0.333646,0.333646,0.018205,0.010994,0.015437,0.016252,calls/second,milliseconds
1614193457,715,7.246373,0.316788,0.024101,0.008366,0.321246,0.321246,0.324170,0.324170,0.324170,0.333646,0.018193,0.010994,0.015437,0.016252,calls/second,milliseconds
1614193757,720,7.246373,0.325940,0.024101,0.009645,0.333060,0.333060,0.333060,0.333060,0.333060,0.333060,0.018182,0.010994,0.015437,0.016252,calls/second,milliseconds
1614194057,725,7.246373,0.338615,0.024101,0.014427,0.348309,0.348309,0.348309,0.348309,0.348309,0.348309,0.018170,0.010994,0.015437,0.016252,calls/second,milliseconds
1614194357,730,7.246373,0.324693,0.024101,0.003318,0.322729,0.326953,0.330116,0.335187,0.335187,0.348309,0.018159,0.010994,0.015437,0.016252,calls/second,milliseconds
1614194657,735,7.246373,0.325753,0.024101,0.003336,0.323753,0.329257,0.329257,0.329257,0.344323,0.344323,0.018148,0.010994,0.015437,0.016252,calls/second,milliseconds
1614194957,740,7.246373,0.336061,0.024101,0.006077,0.333379,0.334673,0.346159,0.346159,0.346159,0.346159,0.018137,0.010994,0.015437,0.016252,calls/second,milliseconds
1614195257,745,7.246373,0.338638,0.024101,0.010214,0.339346,0.339346,0.350146,0.350146,0.350146,0.350146,0.018126,0.010994,0.015437,0.016252,calls/second,milliseconds
1614195557,750,7.246373,0.341548,0.024101,0.005028,0.339037,0.344793,0.350086,0.350086,0.350086,0.350146,0.018116,0.010994,0.015437,0.016252,calls/second,milliseconds
1614195857,755,7.246373,0.321103,0.024101,0.019500,0.314850,0.339037,0.344066,0.344066,0.344066,0.350086,0.018105,0.010994,0.015437,0.016252,calls/second,milliseconds
1614196157,760,7.246373,0.317384,0.024101,0.066447,0.322703,0.322703,0.322703,0.327727,0.806805,0.806805,0.018095,0.010994,0.015437,0.016252,calls/second,milliseconds
1614196457,765,7.246373,0.316137,0.024101,0.010299,0.315973,0.315973,0.328783,0.328783,0.328783,0.328783,0.018085,0.010994,0.015437,0.016252,calls/second,milliseconds
1614196757,770,7.246373,0.326679,0.024101,0.007956,0.330156,0.330156,0.330156,0.330156,0.330156,0.330156,0.018075,0.010994,0.015437,0.016252,calls/second,milliseconds
1614197057,775,7.246373,0.322737,0.024101,0.014893,0.311028,0.336113,0.345036,0.345036,0.345036,0.345036,0.018065,0.010994,0.015437,0.016252,calls/second,milliseconds
1614197357,780,7.246373,0.344820,0.024101,0.011550,0.352863,0.352863,0.352863,0.352863,0.352863,0.352863,0.018055,0.010994,0.015437,0.016252,calls/second,milliseconds
1614197657,785,7.246373,0.342624,0.024101,0.008297,0.347462,0.347462,0.347462,0.348363,0.348363,0.352863,0.018046,0.010994,0.015437,0.016252,calls/second,milliseconds
1614197957,790,7.246373,0.326670,0.024101,0.016899,0.327960,0.327960,0.337893,0.390876,0.390876,0.390876,0.018036,0.010994,0.015437,0.016252,calls/second,milliseconds
1614198257,795,7.246373,0.317110,0.024101,0.009659,0.324006,0.324006,0.324006,0.324006,0.324006,0.337893,0.018027,0.010994,0.015437,0.016252,calls/second,milliseconds
1614198557,800,7.246373,0.313606,0.024101,0.012651,0.307246,0.313083,0.350462,0.350462,0.350462,0.350462,0.018018,0.010994,0.015437,0.016252,calls/second,milliseconds
1614198857,805,7.246373,0.319659,0.024101,0.007852,0.325389,0.325389,0.325389,0.325389,0.325389,0.350462,0.018009,0.010994,0.015437,0.016252,calls/second,milliseconds
1614199157,810,7.246373,0.327486,0.024101,0.007560,0.329322,0.329322,0.329322,0.337872,0.337872,0.337872,0.018000,0.010994,0.015437,0.016252,calls/second,milliseconds
1614199457,815,7.246373,0.337979,0.024101,0.012022,0.331339,0.344386,0.356613,0.356613,0.356613,0.356613,0.017991,0.010994,0.015437,0.016252,calls/second,milliseconds
1614199757,820,7.246373,0.338723,0.024101,0.007537,0.342556,0.342556,0.346446,0.346446,0.352270,0.356613,0.017982,0.010994,0.015437,0.016252,calls/second,milliseconds
1614200057,825,7.246373,0.338157,0.024101,0.008674,0.336230,0.336502,0.357929,0.357929,0.357929,0.357929,0.017974,0.010994,0.015437,0.016252,calls/second,milliseconds
1614200357,830,7.246373,0.421044,0.024101,0.066020,0.475449,0.475449,0.475449,0.475449,0.475449,0.475449,0.017965,0.010994,0.015437,0.016252,calls/second,milliseconds
1614200657,835,7.246373,0.339470,0.024101,0.011312,0.339152,0.339152,0.342766,0.342766,0.342766,0.475449,0.017957,0.010994,0.015437,0.016252,calls/second,milliseconds
1614200957,840,7.246373,0.339878,0.024101,0.011101,0.348376,0.348376,0.348376,0.348376,0.348376,0.348376,0.017949,0.010994,0.015437,0.016252,calls/second,milliseconds
1614201257,845,7.246373,0.311286,0.024101,0.011921,0.307669,0.307669,0.343746,0.343746,0.343746,0.348376,0.017940,0.010994,0.015437,0.016252,calls/second,milliseconds
