t,value
1618798676,134217728
1618798976,134217728
1618799276,134217728
1618799576,134217728
1618799876,134217728
1618800176,134217728
1618800476,134217728
1618800776,134217728
1618801076,134217728
1618801376,134217728
1618801676,134217728
1618801976,134217728
1618802276,134217728
1618802576,134217728
1618802876,134217728
1618803176,134217728
1618803476,134217728
1618803776,134217728
1618804076,134217728
1618804376,134217728
1618804676,134217728
1618804976,134217728
1618805276,134217728
1618805576,134217728
1618805876,134217728
1618806176,134217728
1618806476,134217728
1618806776,134217728
1618807076,134217728
1618807376,134217728
1618807676,134217728
1618807976,134217728
1618808276,134217728
1618808576,134217728
1618808876,134217728
1618809176,134217728
1618809476,134217728
1618809776,134217728
1618810076,134217728
1618810376,134217728
1618810676,134217728
1618810976,134217728
1618811276,134217728
1618811370,134217728
1618811370,134217728
