t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616027754,19,0.141605,0.032470,0.002770,0.015608,0.034269,0.034269,0.057586,0.057586,0.057586,0.141605,0.063329,0.042992,1.131899,2.165546,calls/second,milliseconds
1616028054,67,0.141605,0.020429,0.001293,0.026646,0.008916,0.019196,0.084320,0.115220,0.127270,0.127270,0.111662,0.134504,0.522956,1.598120,calls/second,milliseconds
1616028354,72,0.141605,0.059274,0.001293,0.022368,0.058036,0.076183,0.088404,0.088404,0.088404,0.127270,0.079998,0.022176,0.203534,1.149919,calls/second,milliseconds
1616028654,77,0.141605,0.041617,0.001293,0.007633,0.038640,0.038640,0.057636,0.060200,0.060200,0.088404,0.064165,0.021419,0.086026,0.828769,calls/second,milliseconds
1616028954,82,0.141605,0.101398,0.001293,0.050217,0.141523,0.141523,0.141523,0.141523,0.141523,0.141523,0.054666,0.021414,0.042797,0.598656,calls/second,milliseconds
1616029254,90,0.205143,0.086422,0.001293,0.030419,0.086826,0.112750,0.112750,0.141523,0.205143,0.205143,0.049999,0.022369,0.031425,0.436332,calls/second,milliseconds
1616029554,95,0.205143,0.061536,0.001293,0.013493,0.053600,0.082543,0.082543,0.082543,0.082543,0.112750,0.045238,0.021420,0.022710,0.317462,calls/second,milliseconds
1616029854,100,0.205143,0.050664,0.001293,0.005893,0.054304,0.054304,0.054304,0.054304,0.064556,0.082543,0.041666,0.021414,0.019504,0.232288,calls/second,milliseconds
1616030154,105,0.205143,0.045079,0.001293,0.008737,0.050217,0.050217,0.050367,0.051194,0.051194,0.054304,0.038889,0.021414,0.018325,0.171258,calls/second,milliseconds
1616030454,110,0.205143,0.068442,0.001293,0.018116,0.083150,0.083150,0.083150,0.083150,0.083150,0.083150,0.036666,0.021414,0.017891,0.127528,calls/second,milliseconds
1616030754,115,0.205143,0.034874,0.001293,0.011081,0.032286,0.032286,0.061923,0.061923,0.061923,0.083150,0.034848,0.021414,0.017731,0.096194,calls/second,milliseconds
1616031054,120,0.205143,0.049274,0.001293,0.004108,0.050130,0.050130,0.051133,0.051133,0.052917,0.061923,0.033333,0.021414,0.017673,0.073742,calls/second,milliseconds
1616031354,125,0.412556,0.052132,0.001293,0.046929,0.041130,0.049450,0.067056,0.067056,0.412556,0.412556,0.032051,0.021414,0.017651,0.057655,calls/second,milliseconds
1616031654,130,0.412556,0.055620,0.001293,0.008226,0.059830,0.059830,0.059830,0.063649,0.063649,0.067056,0.030952,0.021414,0.017643,0.046128,calls/second,milliseconds
1616031954,135,0.412556,0.048941,0.001293,0.002678,0.049823,0.049823,0.049823,0.051566,0.051566,0.059830,0.030000,0.021414,0.017640,0.037869,calls/second,milliseconds
1616032254,140,0.412556,0.050804,0.001293,0.000954,0.051477,0.051477,0.051477,0.051477,0.051477,0.051477,0.029167,0.021414,0.017639,0.031950,calls/second,milliseconds
1616032554,145,0.412556,0.065910,0.001293,0.009549,0.067490,0.067490,0.075690,0.075690,0.075690,0.075690,0.028431,0.021414,0.017639,0.027710,calls/second,milliseconds
1616032854,150,0.412556,0.051883,0.001293,0.002624,0.051003,0.051573,0.057343,0.057343,0.057343,0.075690,0.027778,0.021414,0.017639,0.024671,calls/second,milliseconds
1616033154,155,0.412556,0.061456,0.001293,0.011433,0.056637,0.066436,0.066436,0.113723,0.113723,0.113723,0.027193,0.021414,0.017639,0.022494,calls/second,milliseconds
1616033454,160,0.412556,0.062188,0.001293,0.007832,0.068153,0.068153,0.068153,0.068153,0.068153,0.068153,0.026667,0.021414,0.017639,0.020934,calls/second,milliseconds
1616033754,165,0.412556,0.054032,0.001293,0.009413,0.048953,0.057000,0.079333,0.079333,0.079333,0.079333,0.026190,0.021414,0.017639,0.019816,calls/second,milliseconds
1616034054,170,0.412556,0.059987,0.001293,0.008984,0.066630,0.066630,0.066630,0.066630,0.066630,0.079333,0.025757,0.021414,0.017639,0.019015,calls/second,milliseconds
1616034354,175,0.412556,0.048850,0.001293,0.002969,0.048620,0.048620,0.054140,0.054240,0.054240,0.066630,0.025362,0.021414,0.017639,0.018441,calls/second,milliseconds
1616034654,180,0.412556,0.051188,0.001293,0.002950,0.049057,0.055308,0.055308,0.057630,0.057630,0.057630,0.025000,0.021414,0.017639,0.018030,calls/second,milliseconds
1616034954,185,0.421356,0.064034,0.001293,0.072874,0.047467,0.053636,0.053636,0.421356,0.421356,0.421356,0.024667,0.021414,0.017639,0.017736,calls/second,milliseconds
1616035254,190,0.421356,0.053785,0.001293,0.008165,0.055027,0.055027,0.055027,0.055027,0.055027,0.055027,0.024359,0.021414,0.017639,0.017524,calls/second,milliseconds
1616035554,195,0.421356,0.053881,0.001293,0.002739,0.054883,0.054883,0.058394,0.058394,0.058394,0.058394,0.024074,0.021414,0.017639,0.017373,calls/second,milliseconds
1616035854,200,0.421356,0.049246,0.001293,0.002814,0.048786,0.048786,0.055110,0.059980,0.059980,0.059980,0.023809,0.021414,0.017639,0.017265,calls/second,milliseconds
1616036154,205,0.421356,0.052361,0.001293,0.000658,0.052514,0.052514,0.052514,0.052514,0.055453,0.055453,0.023563,0.021414,0.017639,0.017187,calls/second,milliseconds
1616036454,210,0.421356,0.053816,0.001293,0.003157,0.052153,0.057810,0.058957,0.058957,0.058957,0.058957,0.023333,0.021414,0.017639,0.017131,calls/second,milliseconds
1616036754,215,0.421356,0.059317,0.001293,0.003932,0.057194,0.064323,0.064527,0.064527,0.064527,0.064527,0.023118,0.021414,0.017639,0.017092,calls/second,milliseconds
1616037054,220,0.421356,0.062256,0.001293,0.012476,0.071810,0.071810,0.071810,0.071810,0.071810,0.071810,0.022917,0.021414,0.017639,0.017063,calls/second,milliseconds
1616037354,225,0.421356,0.060628,0.001293,0.020200,0.057997,0.057997,0.060570,0.071810,0.217403,0.217403,0.022727,0.021414,0.017639,0.017043,calls/second,milliseconds
1616037654,230,0.421356,0.084610,0.001293,0.019509,0.084632,0.084632,0.137257,0.137257,0.137257,0.137257,0.022549,0.021414,0.017639,0.017028,calls/second,milliseconds
1616037954,235,0.421356,0.073644,0.001293,0.025855,0.057003,0.087517,0.141231,0.141231,0.141231,0.141231,0.022381,0.021414,0.017639,0.017017,calls/second,milliseconds
1616038254,240,0.421356,0.056065,0.001293,0.016632,0.047743,0.078263,0.078263,0.084632,0.127453,0.141231,0.022222,0.021414,0.017639,0.017010,calls/second,milliseconds
1616038554,245,0.477857,0.081267,0.001293,0.131320,0.045917,0.045917,0.477857,0.477857,0.477857,0.477857,0.022072,0.021414,0.017639,0.017004,calls/second,milliseconds
1616038854,250,0.477857,0.079488,0.001293,0.031151,0.064573,0.069353,0.128104,0.128104,0.128104,0.477857,0.021930,0.021414,0.017639,0.017001,calls/second,milliseconds
1616039154,255,0.477857,0.085150,0.001293,0.014083,0.081693,0.095663,0.105977,0.105977,0.105977,0.128104,0.021795,0.021414,0.017639,0.016998,calls/second,milliseconds
1616039454,260,0.477857,0.063073,0.001293,0.023511,0.063217,0.063217,0.072647,0.164880,0.164880,0.164880,0.021667,0.021414,0.017639,0.016996,calls/second,milliseconds
1616039754,265,0.477857,0.096799,0.001293,0.035461,0.124730,0.124730,0.124730,0.124730,0.129683,0.129683,0.021545,0.021414,0.017639,0.016994,calls/second,milliseconds
1616040054,270,0.477857,0.057684,0.001293,0.009126,0.062836,0.062836,0.062836,0.062836,0.062836,0.124730,0.021429,0.021414,0.017639,0.016993,calls/second,milliseconds
1616040354,275,0.477857,0.065977,0.001293,0.013265,0.060233,0.072430,0.072430,0.125777,0.125777,0.125777,0.021318,0.021414,0.017639,0.016993,calls/second,milliseconds
1616040654,280,0.477857,0.034198,0.001293,0.019454,0.023774,0.037990,0.060233,0.117117,0.117117,0.117117,0.021212,0.021414,0.017639,0.016992,calls/second,milliseconds
1616040954,285,0.477857,0.049694,0.001293,0.014935,0.060077,0.060077,0.060077,0.060077,0.060077,0.060077,0.021111,0.021414,0.017639,0.016992,calls/second,milliseconds
1616041254,290,0.477857,0.079544,0.001293,0.010566,0.084507,0.084507,0.094893,0.094893,0.094893,0.094893,0.021014,0.021414,0.017639,0.016991,calls/second,milliseconds
1616041554,295,0.477857,0.058097,0.001293,0.007544,0.052380,0.067283,0.068413,0.068413,0.068413,0.094893,0.020922,0.021414,0.017639,0.016991,calls/second,milliseconds
1616041854,300,0.477857,0.061315,0.001293,0.008088,0.059530,0.063554,0.068910,0.096950,0.096950,0.096950,0.020833,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042154,305,0.670762,0.114448,0.001293,0.183567,0.049827,0.059710,0.670762,0.670762,0.670762,0.670762,0.020748,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042454,310,0.670762,0.063504,0.001293,0.031532,0.055494,0.055494,0.096936,0.164063,0.164063,0.670762,0.020667,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042754,315,0.670762,0.053011,0.001293,0.009411,0.046716,0.064446,0.067406,0.067406,0.067406,0.096936,0.020588,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043054,320,0.670762,0.055021,0.001293,0.002158,0.054143,0.054186,0.058286,0.058286,0.058286,0.067406,0.020513,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043354,325,0.670762,0.071201,0.001293,0.026827,0.058034,0.083356,0.083356,0.191283,0.191283,0.191283,0.020440,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043654,330,0.670762,0.064581,0.001293,0.006065,0.068864,0.068864,0.068864,0.068864,0.068864,0.083356,0.020370,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043954,335,0.670762,0.066709,0.001293,0.007616,0.064097,0.064097,0.079383,0.079383,0.079383,0.079383,0.020303,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044254,340,0.670762,0.070875,0.001293,0.008783,0.078074,0.078074,0.078074,0.078074,0.078074,0.079383,0.020238,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044554,345,0.670762,0.061458,0.001293,0.009020,0.054623,0.072410,0.074213,0.074213,0.074213,0.078074,0.020175,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044854,350,0.670762,0.054471,0.001293,0.007374,0.048903,0.059849,0.070531,0.070531,0.070531,0.074213,0.020115,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045154,355,0.670762,0.057298,0.001293,0.007107,0.052150,0.067597,0.067597,0.067597,0.076242,0.076242,0.020056,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045454,360,0.670762,0.064963,0.001293,0.024200,0.058713,0.063773,0.098090,0.098090,0.243517,0.243517,0.020000,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045754,365,0.963119,0.254708,0.001293,0.399693,0.021694,0.059143,0.963119,0.963119,0.963119,0.963119,0.019945,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046054,370,0.963119,0.068406,0.001293,0.046592,0.068093,0.068093,0.068093,0.068093,0.068093,0.963119,0.019892,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046354,375,0.963119,0.057209,0.001293,0.006118,0.059283,0.059283,0.059283,0.059793,0.062510,0.068093,0.019841,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046654,380,0.963119,0.066030,0.001293,0.015047,0.076220,0.076220,0.076220,0.090550,0.090550,0.090550,0.019792,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046954,385,0.963119,0.048382,0.001293,0.010497,0.040317,0.057380,0.069396,0.069396,0.069396,0.076220,0.019744,0.021414,0.017639,0.016991,calls/second,milliseconds
1616047254,390,0.963119,0.051034,0.001293,0.001631,0.051783,0.051783,0.051783,0.052813,0.052813,0.069396,0.019697,0.021414,0.017639,0.016991,calls/second,milliseconds
1616047554,395,0.963119,0.062732,0.001293,0.005827,0.062154,0.067106,0.068619,0.068619,0.068619,0.068619,0.019652,0.021414,0.017639,0.016991,calls/second,milliseconds
1616047854,400,0.963119,0.045406,0.001293,0.008160,0.039907,0.056070,0.061116,0.062154,0.064197,0.068619,0.019608,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048154,405,0.963119,0.061328,0.001293,0.003256,0.061956,0.061956,0.065983,0.065983,0.065983,0.065983,0.019565,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048454,410,0.963119,0.035778,0.001293,0.006279,0.038960,0.038960,0.039350,0.039350,0.060390,0.065983,0.019524,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048754,415,0.963119,0.045720,0.001293,0.006206,0.050596,0.050596,0.050596,0.050596,0.050596,0.050596,0.019484,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049054,420,0.963119,0.052543,0.001293,0.003394,0.053044,0.053044,0.058293,0.059000,0.059000,0.059000,0.019444,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049354,425,0.963119,0.215568,0.001293,0.295075,0.047406,0.059753,0.738805,0.738805,0.738805,0.738805,0.019406,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049654,430,0.963119,0.062383,0.001293,0.035163,0.062427,0.062427,0.062427,0.062427,0.062427,0.738805,0.019369,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049954,435,0.963119,0.061809,0.001293,0.003891,0.062026,0.062026,0.062026,0.062026,0.062026,0.062427,0.019333,0.021414,0.017639,0.016991,calls/second,milliseconds
1616050254,440,0.963119,0.058094,0.001293,0.004033,0.061243,0.061243,0.061243,0.061243,0.061723,0.062026,0.019298,0.021414,0.017639,0.016991,calls/second,milliseconds
1616050554,445,0.963119,0.060954,0.001293,0.005999,0.062309,0.062309,0.073327,0.073327,0.073327,0.073327,0.019264,0.021414,0.017639,0.016991,calls/second,milliseconds
1616050854,450,0.963119,0.061633,0.001293,0.008426,0.055614,0.073026,0.073570,0.073570,0.073570,0.073570,0.019231,0.021414,0.017639,0.016991,calls/second,milliseconds
1616051154,455,0.963119,0.069978,0.001293,0.006262,0.074483,0.074483,0.074483,0.074483,0.074483,0.074483,0.019198,0.021414,0.017639,0.016991,calls/second,milliseconds
1616051454,460,0.963119,0.052429,0.001293,0.005552,0.048206,0.057409,0.062523,0.062523,0.062523,0.074483,0.019167,0.021414,0.017639,0.016991,calls/second,milliseconds
1616051754,465,0.963119,0.047204,0.001293,0.008443,0.041237,0.050766,0.066150,0.066150,0.066150,0.066150,0.019136,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052054,470,0.963119,0.058380,0.001293,0.004853,0.056423,0.062913,0.066400,0.066400,0.066400,0.066400,0.019106,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052354,475,0.963119,0.070709,0.001293,0.004606,0.072083,0.072083,0.073957,0.073957,0.073957,0.073957,0.019076,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052654,480,0.963119,0.055362,0.001293,0.005936,0.054860,0.056866,0.060490,0.071373,0.071373,0.073957,0.019048,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052954,485,0.963119,0.473819,0.001293,0.344575,0.759022,0.759022,0.759022,0.759022,0.759022,0.759022,0.019020,0.021414,0.017639,0.016991,calls/second,milliseconds
1616053254,490,0.963119,0.069045,0.001293,0.056342,0.063353,0.063353,0.075903,0.075903,0.075903,0.759022,0.018992,0.021414,0.017639,0.016991,calls/second,milliseconds
1616053554,495,0.963119,0.068993,0.001293,0.007788,0.071184,0.071184,0.071184,0.071184,0.077743,0.077743,0.018965,0.021414,0.017639,0.016991,calls/second,milliseconds
1616053854,500,0.963119,0.059786,0.001293,0.003915,0.057620,0.060680,0.073050,0.073050,0.074017,0.074017,0.018939,0.021414,0.017639,0.016991,calls/second,milliseconds
1616054154,505,0.963119,0.036365,0.001293,0.006742,0.037920,0.037920,0.057620,0.057657,0.057657,0.061900,0.018914,0.021414,0.017639,0.016991,calls/second,milliseconds
1616054454,510,0.963119,0.028170,0.001293,0.008305,0.032384,0.032384,0.037656,0.037656,0.037656,0.037920,0.018889,0.021414,0.017639,0.016991,calls/second,milliseconds
1616054754,515,0.963119,0.019396,0.001293,0.008788,0.013044,0.024490,0.040197,0.040197,0.040197,0.040197,0.018864,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055054,520,0.963119,0.030861,0.001293,0.007527,0.034073,0.034073,0.034073,0.034073,0.034073,0.040197,0.018841,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055354,525,0.963119,0.027855,0.001293,0.003419,0.025627,0.029567,0.033140,0.038300,0.038300,0.038300,0.018817,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055654,530,0.963119,0.025145,0.001293,0.008198,0.026253,0.026253,0.044003,0.044003,0.044003,0.044003,0.018794,0.021414,0.017639,0.016991,calls/second,milliseconds
