t,value
1609139944,2555904
1609140244,2555904
1609140544,2555904
1609140844,2555904
1609141144,2555904
1609141444,2555904
1609141744,2555904
1609142044,2555904
1609142344,2555904
1609142644,2555904
1609142944,2555904
1609143244,2555904
1609143544,2555904
1609143844,2555904
1609144144,2555904
1609144444,2555904
1609144744,2555904
1609145044,2555904
1609145344,2555904
1609145644,2555904
1609145944,2555904
1609146244,2555904
1609146544,2555904
1609146844,2555904
1609147144,2555904
1609147444,2555904
1609147744,2555904
1609148044,2555904
1609148344,2555904
1609148644,2555904
1609148944,2555904
1609149244,2555904
1609149544,2555904
1609149844,2555904
1609150144,2555904
1609150444,2555904
1609150744,2555904
1609151044,2555904
1609151344,2555904
1609151644,2555904
1609151944,2555904
1609152244,2555904
1609152544,2555904
1609152844,2555904
1609153144,2555904
1609153444,2555904
1609153744,2555904
1609154044,2555904
1609154344,2555904
1609154644,2555904
1609154944,2555904
1609155244,2555904
1609155544,2555904
1609155844,2555904
1609156144,2555904
1609156444,2555904
1609156744,2555904
1609157044,2555904
1609157344,2555904
1609157644,2555904
1609157944,2555904
1609158244,2555904
1609158544,2555904
1609158844,2555904
1609159144,2555904
1609159444,2555904
1609159744,2555904
1609160044,2555904
1609160344,2555904
1609160644,2555904
1609160944,2555904
1609161244,2555904
1609161544,2555904
1609161844,2555904
1609162144,2555904
1609162444,2555904
1609162744,2555904
1609163044,2555904
1609163344,2555904
1609163644,2555904
1609163944,2555904
1609164244,2555904
1609164544,2555904
1609164844,2555904
1609165144,2555904
1609165444,2555904
1609165744,2555904
1609166044,2555904
1609166344,2555904
1609166644,2555904
1609166944,2555904
1609167244,2555904
1609167544,2555904
1609167844,2555904
1609168144,2555904
1609168444,2555904
1609168744,2555904
1609169044,2555904
1609169344,2555904
1609169402,2555904
1609169402,2555904
