t,value
1614367190,322122547200
1614367490,322122547200
1614367790,322122547200
1614368090,322122547200
1614368390,322122547200
1614368690,322122547200
1614368990,322122547200
1614369290,322122547200
1614369590,322122547200
1614369890,322122547200
1614370190,322122547200
1614370490,322122547200
1614370790,322122547200
1614371090,322122547200
1614371390,322122547200
1614371690,322122547200
1614371990,322122547200
1614372290,322122547200
1614372590,322122547200
1614372890,322122547200
1614373190,322122547200
1614373490,322122547200
1614373790,322122547200
1614374090,322122547200
1614374390,322122547200
1614374690,322122547200
1614374990,322122547200
1614375290,322122547200
1614375590,322122547200
1614375890,322122547200
1614376190,322122547200
1614376490,322122547200
1614376790,322122547200
1614377090,322122547200
1614377390,322122547200
1614377690,322122547200
1614377990,322122547200
1614378290,322122547200
1614378590,322122547200
1614378890,322122547200
1614379190,322122547200
1614379490,322122547200
1614379790,322122547200
1614380090,322122547200
1614380390,322122547200
1614380690,322122547200
1614380990,322122547200
1614381290,322122547200
1614381590,322122547200
1614381890,322122547200
1614382190,322122547200
1614382490,322122547200
1614382790,322122547200
1614383090,322122547200
1614383390,322122547200
1614383690,322122547200
1614383990,322122547200
1614384290,322122547200
1614384590,322122547200
1614384890,322122547200
1614385190,322122547200
1614385490,322122547200
1614385790,322122547200
1614386090,322122547200
1614386390,322122547200
1614386690,322122547200
1614386990,322122547200
1614387127,322122547200
1614387127,322122547200
