t,value
1608525258,55107766272
1608525558,65759687680
1608525858,86622062144
1608526158,107894276096
1608526458,126567317504
1608526758,144317612032
1608527058,39293472560
1608527358,40603416968
1608527658,38924046728
1608527958,35097257864
1608528258,25698481248
1608528558,24482707336
1608528858,26083954096
1608529158,23030500784
1608529458,44606000560
1608529758,37928668592
1608530058,59286064560
1608530358,44304010672
1608530658,40775975960
1608530958,26148117416
1608531258,30869153704
1608531558,21921332472
1608531858,21672899496
1608532158,22426781096
1608532458,39397888352
1608532758,37803233632
1608533058,29063870816
1608533358,52956121440
1608533658,42503549280
1608533958,28226505056
1608534258,39970435888
1608534558,23704421408
1608534858,35102440632
1608535158,40804884152
1608535458,43925327544
1608535758,41832529080
1608536058,40702296424
1608536358,25411022992
1608536658,24857553584
1608536958,47162221744
1608537258,41558631600
1608537558,33635550384
1608537858,40548823344
1608538158,34649313688
1608538458,28374634904
1608538758,29629219224
1608539058,22299753592
1608539358,22296627016
1608539658,21412188720
1608539958,21956992560
1608540258,27578181680
1608540558,29318475824
1608540858,26982224432
1608541158,24011943984
1608541458,39706258672
1608541758,37044154456
1608542058,31502509008
1608542358,30015387088
1608542658,32208683472
1608542958,23893173200
1608543258,20591200888
1608543558,42706668504
1608543858,24218274976
1608544158,24993879200
1608544458,47307576480
1608544758,23370619552
1608545058,24878127248
1608545358,35460134544
1608545658,22571318416
1608545958,21340500976
1608546258,21497979024
1608546558,24316340880
1608546858,29191980816
1608547158,25155891984
1608547458,47375664912
1608547758,38763655432
1608548058,22680832264
1608548358,24184347912
1608548658,40808371328
1608548958,24011632232
1608549258,34529867880
1608549558,25291229288
1608549858,36680564328
1608550158,39259415144
1608550458,40103610736
1608550758,32823742480
1608551058,40043010224
1608551358,21308897544
1608551658,42091452680
1608551958,21627317112
1608552258,22904268640
1608552558,21406605152
1608552858,20547432088
1608553158,38039952224
1608553458,39803096928
1608553758,35541684064
1608554058,19264880912
1608554358,19290333936
1608554658,19295963376
1608554958,19304530376
1608555258,19286347736
1608555558,19306182936
1608555858,19157650128
1608556158,19139449216
1608556458,19187820800
1608556758,19198733864
1608557058,19188518736
1608557358,19200492408
1608557658,19181682984
1608557958,19177920888
1608558258,19188820448
1608558558,19189099816
1608558858,19195283384
1608559158,19188868168
1608559458,19193143616
1608559758,19175172520
1608560058,19181133832
1608560358,19189466024
1608560658,19189190056
1608560958,19188843064
1608561258,19166474784
1608561558,19177456048
1608561858,19165929792
1608562158,19165193624
1608562458,19162126040
1608562758,19161929840
1608563058,19187545496
1608563358,19188315312
1608563658,19187113672
1608563958,19200050928
1608564258,19187747944
1608564558,19187103808
1608564858,19188698072
1608565158,19174125368
1608565458,19187024552
1608565758,19187503480
1608566058,19188339776
1608566358,19190313048
1608566658,19163886112
1608566958,19176479528
1608567258,19175228152
1608567558,19163794992
1608567858,19163706064
1608568158,19163679840
1608568458,19188392192
1608568758,19187670232
1608569058,19182814744
1608569358,19180314136
1608569658,19175862544
1608569958,19185911792
1608570258,19176729976
1608570558,19176339512
1608570858,19183240000
1608571158,19185494408
1608571458,19204798776
1608571758,19183450136
1608572058,19166954088
1608572358,19162896728
1608572658,19170342408
1608572958,19179769640
1608573258,19158924072
1608573558,19169609984
1608573858,19188491176
1608574158,19183597856
1608574458,19173693960
1608574758,19184975816
1608575058,19187922496
1608575358,19185298248
1608575658,19186811784
1608575958,19187837160
1608576258,19166038720
1608576558,19188817800
1608576858,19189305392
1608577158,19157392848
1608577458,19188640760
1608577758,19187902600
1608578058,19185834416
1608578358,19196912528
1608578658,19186363384
1608578958,19187448224
1608579258,19157468920
1608579558,19157074352
1608579858,19158757032
1608580158,19148432408
1608580458,19161075992
1608580758,19161438616
1608581058,19175950720
1608581358,19164176800
1608581658,19164138104
1608581958,19176219576
1608582258,19163396880
1608582558,19155646416
1608582858,19184639288
1608583158,19187362760
1608583458,19188458872
1608583758,19194036016
1608584058,19173906328
1608584358,19186880632
1608584658,19177701784
1608584958,19185686976
1608585258,19176689968
1608585558,19184762312
1608585858,19182120360
1608586158,19176713304
1608586458,19178206744
1608586758,19185962056
1608587058,19185477672
1608587358,19180829496
1608587658,19184180184
1608587958,19184869984
1608588258,19185678184
1608588558,19185698816
1608588858,19173830536
1608589158,19180397744
1608589458,19185164696
1608589758,19176879672
1608590058,19183334096
1608590358,19175902160
1608590658,19172470616
1608590958,19170025888
1608591258,19164491768
1608591558,19163630136
1608591858,19167996080
1608592158,19165337696
1608592458,19160699832
1608592758,19172051456
1608593058,19161544568
1608593358,19165020672
1608593658,19183918832
1608593958,19196989736
1608594258,19188064904
1608594558,19180504816
1608594858,19184783600
1608595158,19186872256
1608595458,19196171344
1608595758,19183696328
1608596058,19185256832
1608596358,19185262936
1608596658,19179277424
1608596958,19194841024
1608597258,19183409552
1608597558,19163782584
1608597858,19185090840
1608598158,19188761616
1608598458,19187093176
1608598758,19187584696
1608599058,19181185672
1608599358,19195799840
1608599658,19183468952
1608599958,19185367672
1608600258,19184898088
1608600558,19171182440
1608600858,19194824064
1608601158,19183578312
1608601458,19184894584
1608601758,19196882768
1608602058,19184628824
1608602358,19179805040
1608602598,19203293544
1608602598,19203293544
