t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615561695,190,3.948693,0.030412,0.004866,0.008585,0.035596,0.035596,0.036153,0.036153,0.037183,0.037859,0.024359,0.014117,0.016228,0.017062,calls/second,milliseconds
1615561995,195,3.948693,0.033094,0.004866,0.007731,0.036036,0.036036,0.036036,0.036036,0.036863,0.036863,0.024074,0.014117,0.016228,0.016910,calls/second,milliseconds
1615562295,200,3.948693,0.028498,0.004866,0.012344,0.034967,0.034967,0.037880,0.037880,0.038283,0.038283,0.023810,0.014117,0.016228,0.016801,calls/second,milliseconds
1615562595,205,3.948693,0.031008,0.004866,0.001472,0.031010,0.031010,0.032554,0.032554,0.032554,0.037880,0.023563,0.014117,0.016228,0.016723,calls/second,milliseconds
1615562895,210,3.948693,0.032218,0.004866,0.000781,0.032410,0.032410,0.033960,0.033960,0.033960,0.033960,0.023333,0.014117,0.016228,0.016667,calls/second,milliseconds
1615563195,215,3.948693,0.032266,0.004866,0.000996,0.031624,0.033743,0.033743,0.033743,0.034676,0.034676,0.023118,0.014117,0.016228,0.016627,calls/second,milliseconds
1615563495,220,3.948693,0.032940,0.004866,0.003591,0.033453,0.033453,0.033543,0.033933,0.033933,0.033933,0.022917,0.014117,0.016228,0.016598,calls/second,milliseconds
1615563795,225,3.948693,0.034333,0.004866,0.007185,0.036847,0.036847,0.038847,0.038847,0.038847,0.038847,0.022727,0.014117,0.016228,0.016577,calls/second,milliseconds
1615564095,230,3.948693,0.030727,0.004866,0.001683,0.029540,0.032847,0.032847,0.032847,0.032847,0.038847,0.022549,0.014117,0.016228,0.016563,calls/second,milliseconds
1615564395,235,3.948693,0.031252,0.004866,0.001789,0.029887,0.033527,0.033980,0.033980,0.033980,0.033980,0.022381,0.014117,0.016228,0.016552,calls/second,milliseconds
1615564695,240,3.948693,0.032976,0.004866,0.001298,0.034024,0.034024,0.034024,0.034024,0.034024,0.034024,0.022222,0.014117,0.016228,0.016544,calls/second,milliseconds
1615564995,245,3.948693,0.032421,0.004866,0.002223,0.032320,0.033630,0.034273,0.034273,0.034273,0.034273,0.022072,0.014117,0.016228,0.016539,calls/second,milliseconds
1615565295,250,3.948693,0.035502,0.004866,0.001744,0.036827,0.036827,0.036827,0.036827,0.036827,0.036827,0.021930,0.014117,0.016228,0.016535,calls/second,milliseconds
1615565595,255,3.948693,0.036317,0.004866,0.001915,0.037473,0.037473,0.037473,0.038990,0.038990,0.038990,0.021795,0.014117,0.016228,0.016532,calls/second,milliseconds
1615565895,260,3.948693,0.017768,0.004866,0.004845,0.018183,0.018183,0.032590,0.032793,0.033270,0.037473,0.021667,0.014117,0.016228,0.016530,calls/second,milliseconds
1615566195,265,3.948693,0.017804,0.004866,0.001039,0.017860,0.017860,0.019457,0.019457,0.021796,0.021796,0.021545,0.014117,0.016228,0.016529,calls/second,milliseconds
1615566495,270,3.948693,0.029038,0.004866,0.005625,0.031103,0.031103,0.032523,0.032523,0.032523,0.032523,0.021429,0.014117,0.016228,0.016528,calls/second,milliseconds
1615566795,275,3.948693,0.034728,0.004866,0.001222,0.035200,0.035200,0.036170,0.036170,0.036170,0.036170,0.021318,0.014117,0.016228,0.016527,calls/second,milliseconds
1615567095,280,3.948693,0.024749,0.004866,0.007832,0.021430,0.035677,0.035677,0.036287,0.036287,0.036287,0.021212,0.014117,0.016228,0.016527,calls/second,milliseconds
1615567395,285,3.948693,0.021933,0.004866,0.005981,0.019392,0.020023,0.036293,0.037426,0.037426,0.037426,0.021111,0.014117,0.016228,0.016526,calls/second,milliseconds
1615567695,290,3.948693,0.019893,0.004866,0.004210,0.018879,0.018879,0.036193,0.036193,0.038580,0.038580,0.021015,0.014117,0.016228,0.016526,calls/second,milliseconds
1615567995,295,3.948693,0.017531,0.004866,0.002416,0.019321,0.019321,0.019321,0.019321,0.019984,0.019984,0.020922,0.014117,0.016228,0.016526,calls/second,milliseconds
1615568295,300,3.948693,0.037368,0.004866,0.002747,0.039024,0.039024,0.039024,0.039024,0.039024,0.039024,0.020833,0.014117,0.016228,0.016526,calls/second,milliseconds
1615568595,305,3.948693,0.020044,0.004866,0.003371,0.019457,0.019457,0.033323,0.033323,0.035199,0.039024,0.020748,0.014117,0.016228,0.016526,calls/second,milliseconds
1615568895,310,3.948693,0.021318,0.004866,0.006497,0.018867,0.018867,0.037453,0.037617,0.037617,0.037617,0.020667,0.014117,0.016228,0.016525,calls/second,milliseconds
1615569195,315,3.948693,0.022762,0.004866,0.006193,0.017730,0.030474,0.030474,0.030474,0.030930,0.037453,0.020588,0.014117,0.016228,0.016525,calls/second,milliseconds
1615569495,320,3.948693,0.033225,0.004866,0.002270,0.033620,0.033620,0.034154,0.034154,0.034154,0.034154,0.020513,0.014117,0.016228,0.016525,calls/second,milliseconds
1615569795,325,3.948693,0.034893,0.004866,0.000667,0.035136,0.035136,0.035170,0.035170,0.035170,0.035170,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1615570095,330,3.948693,0.036690,0.004866,0.001029,0.037197,0.037197,0.037197,0.037400,0.037400,0.037400,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1615570395,335,3.948693,0.037242,0.004866,0.000598,0.037174,0.037893,0.037893,0.037893,0.038124,0.038124,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1615570695,340,3.948693,0.034537,0.004866,0.003547,0.036443,0.036443,0.036713,0.037174,0.039213,0.039213,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1615570995,345,3.948693,0.035471,0.004866,0.001330,0.034613,0.037164,0.037164,0.037164,0.038893,0.038893,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1615571295,350,3.948693,0.039326,0.004866,0.001656,0.039090,0.039117,0.041297,0.041297,0.041297,0.041297,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1615571595,355,3.948693,0.038822,0.004866,0.001669,0.040133,0.040133,0.040133,0.040133,0.040133,0.041297,0.020057,0.014117,0.016228,0.016525,calls/second,milliseconds
1615571895,360,3.948693,0.029577,0.004866,0.007704,0.034780,0.034780,0.037136,0.038117,0.038117,0.040133,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1615572195,365,3.948693,0.033078,0.004866,0.005274,0.035596,0.035596,0.035596,0.035596,0.035596,0.035596,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1615572495,370,3.948693,0.031633,0.004866,0.005437,0.032810,0.034847,0.034847,0.034847,0.034847,0.035596,0.019892,0.014117,0.016228,0.016525,calls/second,milliseconds
1615572795,375,3.948693,0.034265,0.004866,0.002097,0.035730,0.035730,0.035730,0.035730,0.035730,0.035730,0.019841,0.014117,0.016228,0.016525,calls/second,milliseconds
1615573095,380,3.948693,0.018043,0.004866,0.004072,0.015913,0.018812,0.031337,0.031977,0.031977,0.035730,0.019792,0.014117,0.016228,0.016525,calls/second,milliseconds
1615573395,385,3.948693,0.042187,0.004866,0.036463,0.030697,0.030697,0.152422,0.152422,0.152422,0.152422,0.019744,0.014117,0.016228,0.016525,calls/second,milliseconds
1615573695,390,3.948693,0.031810,0.004866,0.004051,0.031389,0.031790,0.033407,0.033407,0.033407,0.152422,0.019697,0.014117,0.016228,0.016525,calls/second,milliseconds
1615573995,395,3.948693,0.030119,0.004866,0.001160,0.030127,0.031376,0.031376,0.031376,0.031389,0.033407,0.019652,0.014117,0.016228,0.016525,calls/second,milliseconds
1615574295,400,3.948693,0.030355,0.004866,0.001008,0.029837,0.031879,0.031879,0.032166,0.032166,0.032166,0.019608,0.014117,0.016228,0.016525,calls/second,milliseconds
1615574595,405,3.948693,0.030716,0.004866,0.003639,0.030337,0.032773,0.033553,0.033553,0.033553,0.033553,0.019565,0.014117,0.016228,0.016525,calls/second,milliseconds
1615574895,410,3.948693,0.028479,0.004866,0.007417,0.033956,0.033956,0.033956,0.033956,0.034416,0.034416,0.019524,0.014117,0.016228,0.016525,calls/second,milliseconds
1615575195,415,3.948693,0.032410,0.004866,0.001415,0.032433,0.032433,0.034973,0.034973,0.034973,0.034973,0.019484,0.014117,0.016228,0.016525,calls/second,milliseconds
1615575495,420,3.948693,0.030919,0.004866,0.001655,0.032060,0.032060,0.032060,0.032433,0.033186,0.034973,0.019444,0.014117,0.016228,0.016525,calls/second,milliseconds
1615575795,425,3.948693,0.027410,0.004866,0.000609,0.027390,0.027586,0.027586,0.027843,0.028500,0.032060,0.019406,0.014117,0.016228,0.016525,calls/second,milliseconds
1615576095,430,3.948693,0.027773,0.004866,0.000948,0.027604,0.027604,0.029140,0.029140,0.029140,0.029140,0.019369,0.014117,0.016228,0.016525,calls/second,milliseconds
1615576395,435,3.948693,0.025894,0.004866,0.000897,0.025483,0.026300,0.028890,0.028890,0.029637,0.029637,0.019333,0.014117,0.016228,0.016525,calls/second,milliseconds
1615576695,440,3.948693,0.012686,0.004866,0.006026,0.007850,0.019126,0.019780,0.025483,0.029647,0.029647,0.019298,0.014117,0.016228,0.016525,calls/second,milliseconds
1615576995,445,3.948693,0.034142,0.004866,0.004804,0.036127,0.036127,0.036127,0.036784,0.036784,0.036784,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1615577295,450,3.948693,0.019292,0.004866,0.004530,0.018050,0.018340,0.035387,0.036127,0.038702,0.038702,0.019231,0.014117,0.016228,0.016525,calls/second,milliseconds
1615577595,455,3.948693,0.020727,0.004866,0.004435,0.018696,0.019740,0.032203,0.032203,0.032203,0.032203,0.019198,0.014117,0.016228,0.016525,calls/second,milliseconds
1615577895,460,3.948693,0.018056,0.004866,0.001321,0.018159,0.018159,0.019210,0.019740,0.026336,0.032203,0.019167,0.014117,0.016228,0.016525,calls/second,milliseconds
1615578195,465,3.948693,0.032802,0.004866,0.003248,0.033906,0.033913,0.033913,0.033916,0.033916,0.033916,0.019136,0.014117,0.016228,0.016525,calls/second,milliseconds
1615578495,470,3.948693,0.030490,0.004866,0.001788,0.029623,0.029946,0.034673,0.034673,0.034673,0.034673,0.019106,0.014117,0.016228,0.016525,calls/second,milliseconds
1615578795,475,3.948693,0.032265,0.004866,0.002298,0.030830,0.031826,0.036290,0.036290,0.036290,0.036290,0.019076,0.014117,0.016228,0.016525,calls/second,milliseconds
1615579095,480,3.948693,0.029055,0.004866,0.004383,0.030816,0.030816,0.030816,0.031826,0.036607,0.036607,0.019048,0.014117,0.016228,0.016525,calls/second,milliseconds
1615579395,485,3.948693,0.030480,0.004866,0.001893,0.031430,0.031430,0.031430,0.031430,0.031430,0.031430,0.019020,0.014117,0.016228,0.016525,calls/second,milliseconds
1615579695,490,3.948693,0.029579,0.004866,0.001159,0.030220,0.030220,0.030220,0.031590,0.031590,0.031590,0.018992,0.014117,0.016228,0.016525,calls/second,milliseconds
