t,value
1609139944,3801088
1609140244,3801088
1609140544,3801088
1609140844,3801088
1609141144,3801088
1609141444,3801088
1609141744,3801088
1609142044,3801088
1609142344,3801088
1609142644,3801088
1609142944,3801088
1609143244,3801088
1609143544,3801088
1609143844,3801088
1609144144,3801088
1609144444,3801088
1609144744,3801088
1609145044,3801088
1609145344,3801088
1609145644,3801088
1609145944,3801088
1609146244,3801088
1609146544,3801088
1609146844,3801088
1609147144,3801088
1609147444,3801088
1609147744,3801088
1609148044,3801088
1609148344,3801088
1609148644,3801088
1609148944,3801088
1609149244,3801088
1609149544,3801088
1609149844,3801088
1609150144,3801088
1609150444,3801088
1609150744,3801088
1609151044,3801088
1609151344,3801088
1609151644,3801088
1609151944,3801088
1609152244,3801088
1609152544,3801088
1609152844,3801088
1609153144,3801088
1609153444,3801088
1609153744,3801088
1609154044,3801088
1609154344,3801088
1609154644,3801088
1609154944,3801088
1609155244,3801088
1609155544,3801088
1609155844,3801088
1609156144,3801088
1609156444,3801088
1609156744,3801088
1609157044,3801088
1609157344,3801088
1609157644,3801088
1609157944,3801088
1609158244,3801088
1609158544,3801088
1609158844,3801088
1609159144,3801088
1609159444,3801088
1609159744,3801088
1609160044,3801088
1609160344,3801088
1609160644,3801088
1609160944,3801088
1609161244,3801088
1609161544,3801088
1609161844,3801088
1609162144,3801088
1609162444,3801088
1609162744,3801088
1609163044,3801088
1609163344,3801088
1609163644,3801088
1609163944,3801088
1609164244,3801088
1609164544,3801088
1609164844,3801088
1609165144,3801088
1609165444,3801088
1609165744,3801088
1609166044,3801088
1609166344,3801088
1609166644,3801088
1609166944,3801088
1609167244,3801088
1609167544,3801088
1609167844,3801088
1609168144,3801088
1609168444,3801088
1609168744,3801088
1609169044,3801088
1609169344,3801088
1609169402,3801088
1609169402,3801088
