t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608409953,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.093329,0.105947,0.431391,0.743698,calls/second,milliseconds
1608410253,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.046666,0.000714,0.158700,0.532883,calls/second,milliseconds
1608410553,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.031111,0.000005,0.058382,0.381828,calls/second,milliseconds
1608410853,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.023333,0.000000,0.021478,0.273591,calls/second,milliseconds
1608411153,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.018666,0.000000,0.007901,0.196037,calls/second,milliseconds
1608411453,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.015555,0.000000,0.002907,0.140466,calls/second,milliseconds
1608411753,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.013333,0.000000,0.001069,0.100649,calls/second,milliseconds
1608412053,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.011667,0.000000,0.000393,0.072118,calls/second,milliseconds
1608412353,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.010370,0.000000,0.000145,0.051675,calls/second,milliseconds
1608412653,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.009333,0.000000,0.000053,0.037027,calls/second,milliseconds
1608412953,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.008485,0.000000,0.000020,0.026531,calls/second,milliseconds
1608413253,28,11.673233,1.068064,0.001138,1.819151,0.177840,1.100200,4.874230,6.683492,6.683492,11.673233,0.007778,0.000000,0.000007,0.019010,calls/second,milliseconds
