t,value
1608432503,41569280
1608432803,41569280
1608433103,41569280
1608433403,41569280
1608433703,41569280
1608434003,41569280
1608434303,41564032
1608434603,41564032
1608434903,41564032
1608435203,41564032
1608435503,41564032
1608435803,41564032
1608436103,41564032
1608436403,41564032
1608436703,41564032
1608437003,41564032
1608437303,41564032
1608437603,41564032
1608437903,41564032
1608438203,41564032
1608438503,41564032
1608438803,41564032
1608439103,41564032
1608439403,41564032
1608439703,41564032
1608440003,41564032
1608440303,41564032
1608440603,41564032
1608440903,41564032
1608441203,41564032
1608441503,41564032
1608441803,41564032
1608442103,41564032
1608442403,41564032
1608442703,41564032
1608443003,41564032
1608443303,41564032
1608443603,41564032
1608443903,41564032
1608444203,41564032
1608444503,41564032
1608444803,41564032
1608445103,41564032
1608445403,41564032
1608445703,41564032
1608446003,41564032
1608446303,41564032
1608446603,41564032
1608446903,41564032
1608447203,41557248
1608447503,41557248
1608447803,41557248
1608448103,41557248
1608448403,41557248
1608448703,41557248
1608449003,41557248
1608449303,41557248
1608449603,41557248
1608449903,41557248
1608450203,41557248
1608450503,41557248
1608450803,41557248
1608451103,41557248
1608451403,41557248
1608451489,41557248
1608451489,41557248
