t,value
1616027754,3866624
1616028054,3866624
1616028354,3866624
1616028654,3866624
1616028954,3866624
1616029254,3866624
1616029554,3866624
1616029854,3866624
1616030154,3866624
1616030454,3866624
1616030754,3866624
1616031054,3866624
1616031354,3866624
1616031654,3866624
1616031954,3866624
1616032254,3866624
1616032554,3866624
1616032854,3866624
1616033154,3866624
1616033454,3866624
1616033754,3866624
1616034054,3866624
1616034354,3866624
1616034654,3866624
1616034954,3866624
1616035254,3866624
1616035554,3866624
1616035854,3866624
1616036154,3866624
1616036454,3866624
1616036754,3866624
1616037054,3866624
1616037354,3866624
1616037654,3866624
1616037954,3866624
1616038254,3866624
1616038554,3866624
1616038854,3866624
1616039154,3866624
1616039454,3866624
1616039754,3866624
1616040054,3866624
1616040354,3866624
1616040654,3866624
1616040954,3866624
1616041254,3866624
1616041554,3866624
1616041854,3866624
1616042154,3866624
1616042454,3866624
1616042754,3866624
1616043054,3866624
1616043354,3866624
1616043654,3866624
1616043954,3866624
1616044254,3866624
1616044554,3866624
1616044854,3866624
1616045154,3866624
1616045454,3866624
1616045754,3866624
1616046054,3866624
1616046354,3866624
1616046654,3866624
1616046954,3866624
1616047254,3866624
1616047554,3866624
1616047854,3866624
1616048154,3866624
1616048454,3866624
1616048754,3866624
1616049054,3866624
1616049354,3866624
1616049654,3866624
1616049954,3866624
1616050254,3866624
1616050554,3866624
1616050854,3866624
1616051154,3866624
1616051454,3866624
1616051754,3866624
1616052054,3866624
1616052354,3866624
1616052654,3866624
1616052954,3866624
1616053254,3866624
1616053554,3866624
1616053854,3866624
1616054154,3866624
1616054454,3866624
1616054754,3866624
1616055054,3866624
1616055354,3866624
1616055654,3866624
1616055954,3866624
1616056254,3866624
1616056554,3866624
1616056854,3866624
1616057154,3866624
1616057454,3866624
1616057754,3866624
1616058054,3866624
1616058354,3866624
1616058654,3866624
1616058954,3866624
1616059254,3866624
1616059554,3866624
1616059854,3866624
1616060154,3866624
1616060454,3866624
1616060754,3866624
1616061054,3866624
1616061354,3866624
1616061654,3866624
1616061954,3866624
1616062254,3866624
1616062554,3866624
1616062854,3866624
1616063154,3866624
1616063454,3866624
1616063754,3866624
1616064054,3866624
1616064354,3866624
1616064654,3866624
1616064954,3866624
1616065254,3866624
1616065554,3866624
1616065854,3866624
1616066154,3866624
1616066454,3866624
1616066754,3866624
1616067054,3866624
1616067354,3866624
1616067654,3866624
1616067954,3866624
1616068254,3866624
1616068554,3866624
1616068854,3866624
1616069154,3866624
1616069454,3866624
1616069754,3866624
1616070054,3866624
1616070354,3866624
1616070654,3866624
1616070954,3866624
1616071254,3866624
1616071554,3866624
1616071854,3866624
1616072154,3866624
1616072454,3866624
1616072754,3866624
1616073054,3866624
1616073354,3866624
1616073654,3866624
1616073954,3866624
1616074254,3866624
1616074554,3866624
1616074854,3866624
1616075154,3866624
1616075454,3866624
1616075754,3866624
1616076054,3866624
1616076354,3866624
1616076654,3866624
1616076954,3866624
1616077254,3866624
1616077554,3866624
1616077854,3866624
1616078154,3866624
1616078454,3866624
1616078754,3866624
1616079054,3866624
1616079354,3866624
1616079654,3866624
1616079954,3866624
1616080254,3866624
1616080554,3866624
1616080854,3866624
1616081154,3866624
1616081454,3866624
1616081754,3866624
1616082054,3866624
1616082354,3866624
1616082654,3866624
1616082954,3866624
1616083254,3866624
1616083554,3866624
1616083854,3866624
1616084154,3866624
1616084454,3866624
1616084754,3866624
1616085054,3866624
1616085354,3866624
1616085654,3866624
1616085954,3866624
1616086254,3866624
1616086554,3866624
1616086854,3866624
1616087154,3866624
1616087454,3866624
1616087754,3866624
1616088054,3866624
1616088354,3866624
1616088654,3866624
1616088954,3866624
1616089254,3866624
1616089554,3866624
1616089854,3866624
1616090154,3866624
1616090454,3866624
1616090754,3866624
1616091054,3866624
1616091354,3866624
1616091654,3866624
1616091954,3866624
1616092254,3866624
1616092554,3866624
1616092854,3866624
1616093154,3866624
1616093454,3866624
1616093754,3866624
1616094054,3866624
1616094354,3866624
1616094654,3866624
1616094954,3866624
1616095254,3866624
1616095554,3866624
1616095854,3866624
1616096154,3866624
1616096454,3866624
1616096754,3866624
1616097054,3866624
1616097332,3866624
1616097332,3866624
