t,value
1611367077,134217728
1611367377,134217728
1611367677,134217728
1611367977,134217728
1611368277,134217728
1611368577,134217728
1611368877,134217728
1611369177,134217728
1611369477,134217728
1611369777,134217728
1611370077,134217728
1611370377,134217728
1611370677,134217728
1611370977,134217728
1611371277,134217728
1611371577,134217728
1611371877,134217728
1611372177,134217728
1611372477,134217728
1611372777,134217728
1611373077,134217728
1611373377,134217728
1611373677,134217728
1611373977,134217728
1611374277,134217728
1611374577,134217728
1611374877,134217728
1611375177,134217728
1611375479,134217728
1611375777,134217728
1611376077,134217728
1611376377,134217728
1611376677,134217728
1611376977,134217728
1611377277,134217728
1611377577,134217728
1611377877,134217728
1611377940,134217728
1611377940,134217728
