t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615944349,5,79.287429,15.904594,0.007663,31.691442,0.084107,0.117790,79.287429,79.287429,79.287429,79.287429,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1615944649,27,79.287429,3.540397,0.007663,6.347784,0.235186,2.816484,19.779841,21.011437,21.011437,21.011437,0.044999,0.097326,0.191521,0.538281,calls/second,milliseconds
1615944949,27,79.287429,3.540397,0.007663,6.347784,0.235186,2.816484,19.779841,21.011437,21.011437,21.011437,0.029996,0.000656,0.070457,0.385695,calls/second,milliseconds
1615945249,27,79.287429,3.540397,0.007663,6.347784,0.235186,2.816484,19.779841,21.011437,21.011437,21.011437,0.022498,0.000004,0.025920,0.276362,calls/second,milliseconds
1615945549,27,79.287429,3.540397,0.007663,6.347784,0.235186,2.816484,19.779841,21.011437,21.011437,21.011437,0.018000,0.000000,0.009535,0.198022,calls/second,milliseconds
1615945849,27,79.287429,3.540397,0.007663,6.347784,0.235186,2.816484,19.779841,21.011437,21.011437,21.011437,0.015000,0.000000,0.003508,0.141889,calls/second,milliseconds
1615946149,27,79.287429,3.540397,0.007663,6.347784,0.235186,2.816484,19.779841,21.011437,21.011437,21.011437,0.012857,0.000000,0.001290,0.101668,calls/second,milliseconds
1615946449,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.011667,0.001551,0.002548,0.073797,calls/second,milliseconds
1615946749,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.010370,0.000010,0.000937,0.052878,calls/second,milliseconds
1615947049,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.009333,0.000000,0.000345,0.037889,calls/second,milliseconds
1615947349,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.008485,0.000000,0.000127,0.027148,calls/second,milliseconds
1615947649,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.007778,0.000000,0.000047,0.019453,calls/second,milliseconds
1615947949,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.007179,0.000000,0.000017,0.013938,calls/second,milliseconds
1615948249,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.006667,0.000000,0.000006,0.009987,calls/second,milliseconds
1615948549,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.006222,0.000000,0.000002,0.007156,calls/second,milliseconds
1615948849,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.005833,0.000000,0.000001,0.005128,calls/second,milliseconds
1615949149,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.005490,0.000000,0.000000,0.003674,calls/second,milliseconds
1615949449,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.005185,0.000000,0.000000,0.002633,calls/second,milliseconds
1615949749,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.004912,0.000000,0.000000,0.001886,calls/second,milliseconds
1615950049,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.004667,0.000000,0.000000,0.001352,calls/second,milliseconds
1615950349,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.004444,0.000000,0.000000,0.000968,calls/second,milliseconds
1615950649,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.004242,0.000000,0.000000,0.000694,calls/second,milliseconds
1615950949,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.004058,0.000000,0.000000,0.000497,calls/second,milliseconds
1615951249,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.003889,0.000000,0.000000,0.000356,calls/second,milliseconds
1615951549,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.003733,0.000000,0.000000,0.000255,calls/second,milliseconds
1615951849,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.003590,0.000000,0.000000,0.000183,calls/second,milliseconds
1615952102,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.003477,0.000000,0.000000,0.000139,calls/second,milliseconds
1615952102,28,79.287429,1.664193,0.007663,0.000069,1.664193,1.664193,1.664193,1.664193,1.664193,1.664193,0.003477,0.000000,0.000000,0.000139,calls/second,milliseconds
