t,value
1615991913,192331
1615992213,182307
1615992513,182307
1615992813,182307
1615993113,182307
1615993413,182307
1615993713,182307
1615994013,182307
1615994313,182307
1615994613,182307
1615994913,182307
1615995213,182307
1615995513,182307
1615995813,182307
1615996113,182307
1615996413,182307
1615996713,182307
1615997013,182307
1615997313,182307
1615997613,182307
1615997913,182307
1615998213,182307
1615998513,182307
1615998813,182307
1615999113,182307
1615999413,182307
1615999713,182307
1616000013,182307
1616000313,182307
1616000613,182307
1616000913,182307
1616001213,182307
1616001513,182307
1616001813,182307
1616002113,182307
1616002413,182307
1616002713,182307
1616003013,182307
1616003313,182307
1616003613,182307
1616003913,182307
1616004213,182307
1616004513,182307
1616004813,182307
1616005113,182307
1616005413,182307
1616005713,182307
1616006013,182307
1616006313,182307
1616006613,182307
1616006913,182307
1616007213,182307
1616007513,182307
1616007813,182307
1616008113,182307
1616008413,182307
1616008713,182307
1616009013,182307
1616009313,182307
1616009613,182307
1616009913,182307
1616010213,182307
1616010513,182307
1616010813,182307
1616011113,182307
1616011413,182307
1616011713,182307
1616012013,182307
1616012313,182307
1616012613,182307
1616012913,182307
1616013213,182307
1616013513,182307
1616013813,182307
1616014113,182307
1616014413,182307
1616014713,182307
1616015013,182307
1616015313,182307
1616015613,182307
1616015913,182307
1616016213,182307
1616016513,182307
1616016813,182307
1616017113,182307
1616017413,182307
1616017713,182307
1616018013,182307
1616018313,182307
1616018613,182307
1616018913,182307
1616019213,182307
1616019513,182307
1616019813,182307
1616020113,182307
1616020413,182307
1616020713,182307
1616021013,182307
