t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609170139,65,3.317318,0.198547,0.000508,0.249288,0.078482,0.306671,0.615532,1.036633,1.050947,1.050947,0.216677,0.286982,1.271358,2.224744,calls/second,milliseconds
1609170439,70,3.317318,0.032759,0.000508,0.108469,0.009484,0.009815,0.207209,0.372339,0.608883,1.050947,0.116670,0.023203,0.478856,1.598915,calls/second,milliseconds
1609170739,75,3.317318,0.009011,0.000508,0.012665,0.008476,0.009484,0.012020,0.012020,0.012020,0.027429,0.083335,0.021426,0.187311,1.150489,calls/second,milliseconds
1609171039,80,3.317318,0.007390,0.000508,0.002348,0.008683,0.008683,0.008683,0.008683,0.008683,0.012020,0.066668,0.021414,0.080058,0.829178,calls/second,milliseconds
1609171339,85,3.317318,0.004772,0.000508,0.000448,0.004779,0.004928,0.004975,0.004975,0.004975,0.008683,0.056667,0.021414,0.040601,0.598948,calls/second,milliseconds
1609171639,90,3.317318,0.004891,0.000508,0.001724,0.004072,0.004581,0.008096,0.011110,0.011110,0.011110,0.050000,0.021414,0.026086,0.433982,calls/second,milliseconds
1609171939,102,3.317318,0.004533,0.000243,0.001047,0.004827,0.004827,0.004923,0.006055,0.006055,0.008096,0.048572,0.022305,0.029548,0.321397,calls/second,milliseconds
1609172239,107,3.317318,0.005926,0.000243,0.000899,0.005422,0.006487,0.007624,0.007624,0.011027,0.011027,0.044584,0.021420,0.022020,0.235108,calls/second,milliseconds
1609172539,112,3.317318,0.006494,0.000243,0.000605,0.006499,0.006499,0.007780,0.007780,0.007784,0.007784,0.041482,0.021414,0.019250,0.173278,calls/second,milliseconds
1609172839,117,3.317318,0.006311,0.000243,0.000912,0.006620,0.006620,0.007125,0.008589,0.008589,0.008589,0.039000,0.021414,0.018232,0.128976,calls/second,milliseconds
1609173139,122,3.317318,0.005692,0.000243,0.000713,0.005424,0.005507,0.006852,0.006852,0.006852,0.007125,0.036970,0.021414,0.017857,0.097231,calls/second,milliseconds
1609173439,127,3.317318,0.005562,0.000243,0.001561,0.006704,0.006704,0.006704,0.006704,0.006704,0.006852,0.035278,0.021414,0.017719,0.074486,calls/second,milliseconds
1609173739,132,3.317318,0.006585,0.000243,0.001642,0.007892,0.007892,0.007892,0.007892,0.007892,0.007892,0.033846,0.021414,0.017668,0.058188,calls/second,milliseconds
1609174039,137,3.317318,0.006418,0.000243,0.001434,0.005411,0.007625,0.009457,0.009457,0.009457,0.009457,0.032619,0.021414,0.017649,0.046510,calls/second,milliseconds
1609174339,142,3.317318,0.004819,0.000243,0.000510,0.004579,0.005411,0.005593,0.005593,0.005593,0.009457,0.031556,0.021414,0.017643,0.038142,calls/second,milliseconds
1609174639,147,3.317318,0.006086,0.000243,0.001028,0.006725,0.006725,0.007014,0.007014,0.007014,0.007014,0.030625,0.021414,0.017640,0.032146,calls/second,milliseconds
1609174939,152,3.317318,0.004486,0.000243,0.000944,0.004134,0.005206,0.005206,0.006725,0.010223,0.010223,0.029804,0.021414,0.017639,0.027850,calls/second,milliseconds
1609175239,157,3.317318,0.007465,0.000243,0.001326,0.007755,0.007755,0.010020,0.010020,0.010431,0.010431,0.029074,0.021414,0.017639,0.024772,calls/second,milliseconds
1609175539,162,3.317318,0.004692,0.000243,0.000497,0.004436,0.005254,0.005277,0.005277,0.006191,0.010020,0.028421,0.021414,0.017639,0.022566,calls/second,milliseconds
1609175839,167,3.317318,0.002919,0.000243,0.001755,0.001680,0.003978,0.007157,0.007157,0.007157,0.007157,0.027833,0.021414,0.017639,0.020986,calls/second,milliseconds
1609176139,172,3.317318,0.004151,0.000243,0.001075,0.003991,0.004365,0.005523,0.005523,0.011457,0.011457,0.027302,0.021414,0.017639,0.019853,calls/second,milliseconds
1609176439,177,3.317318,0.007718,0.000243,0.003511,0.010566,0.010566,0.010566,0.010566,0.010566,0.010566,0.026818,0.021414,0.017639,0.019042,calls/second,milliseconds
1609176739,182,3.317318,0.005277,0.000243,0.000951,0.005233,0.005233,0.005727,0.010566,0.011353,0.011353,0.026377,0.021414,0.017639,0.018460,calls/second,milliseconds
1609177039,187,3.317318,0.004689,0.000243,0.001010,0.004054,0.006292,0.006292,0.006292,0.007420,0.007420,0.025972,0.021414,0.017639,0.018044,calls/second,milliseconds
1609177339,192,3.317318,0.005987,0.000243,0.000519,0.006202,0.006202,0.006629,0.006629,0.006629,0.006629,0.025600,0.021414,0.017639,0.017745,calls/second,milliseconds
1609177639,197,3.317318,0.004955,0.000243,0.000685,0.004472,0.005245,0.006673,0.006850,0.006850,0.006850,0.025256,0.021414,0.017639,0.017531,calls/second,milliseconds
1609177939,202,3.317318,0.007239,0.000243,0.000855,0.007900,0.007900,0.007900,0.007900,0.007900,0.007900,0.024938,0.021414,0.017639,0.017378,calls/second,milliseconds
1609178239,207,3.317318,0.005547,0.000243,0.000784,0.005662,0.005662,0.006861,0.006939,0.006939,0.007900,0.024643,0.021414,0.017639,0.017268,calls/second,milliseconds
