t,value
1611783144,192332
1611783444,192332
1611783744,192332
1611784044,192332
1611784344,192332
1611784644,192332
1611784944,192332
1611785244,192332
1611785544,192332
1611785844,192332
1611786144,192332
1611786444,192332
1611786744,192332
1611787044,192332
1611787344,192332
1611787644,192332
1611787944,192332
1611788244,192332
1611788544,192332
1611788844,192332
1611789144,192332
1611789444,192332
1611789744,192332
1611790044,192332
1611790344,192332
1611790644,192332
1611790944,192332
1611791244,192332
1611791546,192332
1611791844,192332
1611792144,192332
1611792444,192332
1611792744,192332
1611793044,192332
1611793344,192332
1611793644,192332
1611793944,192332
1611794244,192332
1611794544,192332
1611794844,192332
1611795144,192332
1611795446,192332
1611795744,192332
1611796044,192332
1611796344,192332
1611796644,192332
1611796944,192332
1611797244,192332
1611797544,192332
1611797844,192332
1611798144,192332
1611798444,192332
1611798744,192332
1611799044,192332
1611799344,192332
1611799644,192332
1611799944,192332
1611800244,192332
1611800544,192332
1611800844,192332
1611801144,192332
1611801444,192332
1611801744,192332
1611802044,192332
1611802344,192332
1611802644,192332
1611802944,192332
1611803244,192332
1611803544,192332
1611803844,192332
1611804144,192332
1611804444,192332
1611804744,192332
1611805044,192332
1611805344,192332
1611805644,192332
1611805944,192332
1611806244,192332
1611806544,192332
1611806844,192332
1611807144,192332
1611807444,192332
1611807744,192332
1611808044,192332
1611808344,192332
1611808644,192332
1611808944,192332
1611809244,192332
1611809544,192332
1611809844,192332
1611810144,192332
1611810444,192332
1611810744,192332
1611811044,192332
1611811344,192332
1611811644,192332
1611811944,192332
1611812244,192332
1611812544,192332
1611812844,192332
1611813144,192332
1611813444,192332
1611813744,192332
1611814044,192332
1611814344,192332
1611814644,192332
1611814944,192332
1611815244,192332
1611815544,192332
1611815844,192332
1611816144,192332
1611816444,192332
1611816744,192332
1611817044,192332
1611817344,192332
1611817644,192332
1611817944,192332
1611818018,192332
1611818018,192332
