t,value
1616935908,65335498768
1616936208,98648610232
1616936508,52828538472
1616936808,66686592776
1616937108,90040778816
1616937408,69505551176
1616937708,73045578168
1616938008,92976916088
1616938308,120323865856
1616938608,144181089984
1616938908,163072280536
1616939208,39741361656
1616939508,64554966920
1616939808,91566360384
1616940108,118409916304
1616940408,144783731288
1616940708,165537197704
1616941008,43415851968
1616941308,68732685568
1616941608,90677309344
1616941908,118024189600
1616942208,144968410648
1616942508,171795209352
1616942808,45160825056
1616943108,70377014408
1616943408,92086770528
1616943708,119215581640
1616944008,48197640928
1616944308,75074844056
1616944608,102069485472
1616944908,123594719120
1616945209,32242808944
1616945508,56100049544
1616945808,83195257352
1616946108,110273701408
1616946408,137402471640
1616946708,25481688920
1616947008,49859000160
1616947308,77172318472
1616947608,104334688096
1616947908,131497064096
1616948208,37309786248
1616948508,63918552296
1616948808,91198366568
1616949108,118528469480
1616949408,140003309672
1616949708,38870252392
1616950008,62794565712
1616950309,84588201296
1616950608,111431767760
1616950908,138275336088
1616951208,164984736160
1616951508,31471706552
1616951808,29861133112
1616952108,28770632248
1616952408,27462043064
1616952708,26623197048
1616953008,25281031160
1616953308,36823766008
1616953608,42158932856
1616953908,41018096888
1616954208,39625592824
1616954508,38686068728
1616954808,37847208952
1616955108,37058693344
1616955408,36052122736
1616955708,35062268656
1616956008,33887878640
1616956308,32847692784
1616956608,32042399856
1616956908,30532452592
1616957208,35766945648
1616957508,34944868152
1616957808,34005344056
1616958108,33015488312
1616958408,32125374008
1616958708,31051632184
1616959008,29575237176
1616959308,28736376376
1616959608,27629080120
1616959908,26790219320
1616960208,25900992952
1616960508,25045361920
1616960808,36873351408
1616961108,41503863024
1616961408,40463674992
1616961708,39591278960
1616962008,38349768392
1616962308,37276026568
1616962608,36370058056
1616962908,35128544072
1616963208,33836727128
1616963508,32880432824
1616963808,32192617920
1616964108,31253110336
1616964408,36068212728
1616964708,34809921528
1616965008,33853616120
1616965308,33098677880
1616965608,31857163896
1616965908,30716290552
1616966208,29676103160
1616966508,28669470200
1616966808,27461461496
1616967108,27125927800
1616967408,25968299896
1616967708,24777141368
1616968009,36571538424
1616968308,41319490552
1616968608,40681957112
1616968908,39121666296
1616969208,38450595320
1616969508,37158780152
1616969808,36554801528
1616970108,35246181888
1616970408,34306590336
1616970708,32947629952
1616971008,31857124224
1616971308,30733099392
1616971608,35783041408
1616971908,35044843904
1616972208,34390532480
1616972508,32545039432
1616972808,31068620824
1616973108,30414309400
1616973408,29793552408
1616973708,28367489048
1616974008,27729954840
1616974308,26706544664
1616974608,25934812952
1616974908,36923889432
1616975208,41671841560
1616975508,40950398232
1616975808,40077983000
1616976108,38819691800
1616976408,37611732248
1616976708,36537990424
1616977008,35447487640
1616977308,34893882424
1616977608,33065165880
1616977908,32041755704
1616978208,31018345528
1616978508,36051510328
1616978808,34877083320
1616979108,33652346552
1616979408,32696048824
1616979708,31337109944
1616980008,30263368120
1616980308,29407733816
1616980608,28451432504
1616980908,27713184312
1616981208,26522001976
1616981508,25616028344
1616981808,24693281464
1616982109,36185674424
1616982408,40967150136
1616982708,40044403256
1616983008,38685448760
1616983308,37678815800
1616983608,36873511992
1616983908,35917210680
1616984208,34960912440
1616984508,33803284536
1616984808,32628879416
1616985108,31437700792
1616985408,30582062776
1616985708,35715890616
1616986008,34877029816
1616986308,33736179128
1616986608,33031584568
1616986908,31605521208
1616987208,30380784440
