t,value
1614139262,7598080
1614139562,7598080
1614139862,7598080
1614140162,7598080
1614140462,7598080
1614140762,7598080
1614141062,7598080
1614141362,7598080
1614141662,7598080
1614141962,7598080
1614142262,7598080
1614142562,7598080
1614142862,7598080
1614143162,7598080
1614143462,7598080
1614143762,7598080
1614144062,7598080
1614144362,7598080
1614144662,7598080
1614144962,7598080
1614145262,7598080
1614145562,7598080
1614145862,7598080
1614146162,7598080
1614146462,7598080
1614146762,7598080
1614147062,7598080
1614147362,7598080
1614147662,7598080
1614147962,7598080
1614148262,7598080
1614148562,7598080
1614148862,7598080
1614149162,7598080
1614149462,7598080
1614149762,7598080
1614150062,7598080
1614150362,7598080
1614150662,7598080
1614150962,7598080
1614151262,7598080
1614151562,7598080
1614151862,7598080
1614152162,7598080
1614152462,7598080
1614152762,7598080
1614153062,7598080
1614153362,7598080
1614153662,7598080
1614153962,7598080
1614154099,7598080
1614154099,7598080
