t,value
1616097707,183483534392
1616098007,45734690816
1616098307,63199772672
1616098607,73383542784
1616098907,92123693056
1616099207,111149056000
1616099507,109973477920
1616099807,104241821512
1616100107,112534680928
1616100407,106763567640
1616100707,115076496240
1616101007,109447332440
1616101307,104113852472
1616101607,113069924824
1616101907,108248037792
1616102207,103141898784
1616102507,112075776936
1616102807,107040599408
1616103107,109589642064
1616103407,105053936184
1616103707,117139536288
1616104007,106597984616
1616104307,117273759168
1616104607,126166017144
1616104907,102948163928
1616105207,111061637208
1616105507,119219953424
1616105807,127174492824
1616106107,104424638360
1616106407,111066614080
1616106707,116977391128
1616107007,122405533016
1616107307,126637802504
1616107607,129760141976
1616107907,131538598696
1616108207,132005293712
1616108507,130931023024
1616108807,127616761672
1616109107,122643688224
1616109407,114190606376
1616109707,105466442160
1616110007,143852712368
1616110307,132744838736
1616110607,115299409672
1616110907,154054778632
1616111207,129862156088
1616111507,112881772520
1616111807,151804913640
1616112107,128513756480
1616112407,116932506656
1616112707,105632695264
1616113007,144656499680
1616113307,133617768304
1616113607,122578516976
1616113907,111248081232
1616114207,148258619728
1616114507,132752700376
1616114807,116950511400
1616115107,152719535912
1616115407,136369643056
1616115707,121443826944
1616116007,116308592328
1616116307,110641829000
1616116607,116146855664
1616116907,114705060160
1616117207,108896770560
1616117507,121753872904
1616117807,106651943200
1616118107,113961203592
1616118407,118731362472
1616118707,121383820488
1616119007,123559393128
1616119307,125004139800
1616119607,127118209560
1616119907,129897333744
1616120207,132958151760
1616120507,136315337952
1616120807,104627519456
1616121107,108025637552
1616121407,105746768704
1616121707,116896392416
1616122007,114758961568
1616122307,113001387160
1616122607,108743423880
1616122907,116232569600
1616123207,119143762224
1616123507,109524026656
1616123807,105904055288
1616124107,116575712752
1616124407,114590957824
1616124707,113923855136
1616125007,112720250128
1616125307,121449339712
1616125607,106850963664
1616125664,117588381904
1616125664,117655490768
