t,value
1609867105,8224
1609867405,8192
1609867705,8192
1609868005,8192
1609868305,8192
1609868605,8192
1609868905,8192
1609869205,8192
1609869505,8192
1609869805,8192
1609870105,8192
1609870405,8192
1609870705,8192
1609871005,8192
1609871305,8192
1609871605,8192
1609871905,8192
1609872205,8192
1609872505,8192
1609872805,8192
1609873105,8192
1609873405,8192
1609873705,8192
1609874005,8192
1609874305,8192
1609874605,8192
1609874905,8192
1609875205,8192
1609875505,8192
1609875805,8192
1609876105,8192
1609876405,8192
1609876705,8192
1609877005,8192
1609877305,8192
1609877605,8192
1609877905,8192
1609878205,8192
1609878505,8192
1609878805,8192
1609879105,8192
1609879405,8192
1609879705,8192
1609880005,8192
1609880305,8192
1609880605,8192
1609880905,8192
1609881205,8192
1609881505,8192
1609881805,8192
1609882105,8192
1609882405,8192
1609882705,8192
1609883005,8192
1609883305,8192
1609883605,8192
1609883905,8192
1609884205,8192
1609884505,8192
1609884805,8192
1609885105,8192
1609885405,8192
1609885705,8192
1609886005,8192
1609886305,8192
1609886605,8192
1609886905,8192
1609887205,8192
1609887505,8192
1609887805,8192
1609888105,8192
1609888405,8192
1609888705,8192
1609889005,8192
1609889305,8192
1609889605,8192
1609889905,8192
1609890205,8192
1609890505,8192
1609890805,8192
1609891105,8192
1609891209,8192
1609891209,8192
