t,value
1608468778,22100480
1608469078,22100480
1608469378,22100480
1608469678,22100480
1608469978,22100480
1608470278,22100480
1608470578,22100480
1608470878,22100480
1608471178,22100480
1608471478,22100480
1608471778,22100480
1608472078,22100480
1608472378,22100480
1608472678,22100480
1608472978,22100480
1608473278,22100480
1608473578,22100480
1608473878,22100480
1608474178,22100480
1608474478,22100480
1608474778,22100480
1608475078,22100480
1608475378,22100480
1608475678,22100480
1608475978,22100480
1608476278,22100480
1608476578,22100480
1608476878,22100480
1608477178,22100480
1608477478,22100480
1608477778,22100480
1608478078,22100480
1608478378,22100480
1608478678,22100480
1608478978,22100480
1608479278,22100480
1608479578,22100480
1608479878,22100480
1608480178,22100480
1608480478,22100480
1608480778,22100480
1608481078,22100480
1608481167,22100480
1608481167,22100480
