t,value
1608481718,184140
1608482018,184140
1608482318,184140
1608482618,184140
1608482918,184140
1608483218,184140
1608483518,184140
1608483818,184140
1608484118,184140
1608484418,184140
1608484718,184140
1608485018,184140
1608485318,184140
1608485618,184140
1608485918,184140
1608486218,184140
1608486518,184140
1608486818,184140
1608487118,184140
1608487418,184140
1608487718,184140
1608488018,184140
1608488318,184140
1608488618,184140
1608488918,184140
1608489218,184140
1608489518,184140
1608489818,184140
1608490118,184140
1608490418,184140
1608490718,184140
1608491018,184140
1608491310,184140
1608491310,184140
